timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.014310598373413086,0.2524014610576415,0.002301533079552962,0.4242492643309293,0.8500328840482273,-0.026851219261451224,0.49031464290476384,0.24779839489853556,-0.008438954625027528,0.4135087766263489,0.8392923963436468,-0.029919930034188504,0.48673570390545895,0,0,1,0,1,1,0,0,0,0,0,0,24,40,40,40,20,24,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.030902385711669922,0.2524014610576415,0.002301533079552962,0.4242492643309293,0.8500328840482273,-0.026851219261451224,0.49031464290476384,0.24933275028490423,-0.008438954625027528,0.4135087766263489,0.8392923963436468,-0.029919930034188504,0.48673570390545895,0,1,1,1,1,1,0,0,0,0,0,0,24,40,40,40,20,24,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.046478271484375,0.2524014610576415,0.002301533079552962,0.4242492643309293,0.8500328840482273,-0.026851219261451224,0.49031464290476384,0.24933275028490423,-0.008438954625027528,0.4135087766263489,0.8392923963436468,-0.029919930034188504,0.48673570390545895,0,1,0,1,0,0,0,0,0,0,0,0,20,40,40,40,20,24,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.06134748458862305,0.2524014610576415,0.002301533079552962,0.4242492643309293,0.8500328840482273,-0.026851219261451224,0.49031464290476384,0.24933275028490423,-0.008438954625027528,0.4135087766263489,0.8392923963436468,-0.029919930034188504,0.48673570390545895,0,0,1,1,0,0,0,0,0,0,0,0,0,40,40,40,20,24,34,33,37,35,32,38,124,122,123,122,122,123,-999,-999,-999
0.0789642333984375,0.2524014610576415,0.002301533079552962,0.4242492643309293,0.8500328840482273,-0.026851219261451224,0.49031464290476384,0.24933275028490423,-0.008438954625027528,0.4135087766263489,0.8392923963436468,-0.029919930034188504,0.48673570390545895,0,1,1,0,0,1,0,0,0,0,0,0,20,40,40,40,20,24,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.09534597396850586,0.2524014610576415,0.002301533079552962,0.4242492643309293,0.8500328840482273,-0.026851219261451224,0.49031464290476384,0.24933275028490423,-0.008438954625027528,0.4135087766263489,0.8392923963436468,-0.029919930034188504,0.48673570390545895,0,1,1,1,1,0,0,0,0,0,0,0,20,40,40,40,20,24,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.11092472076416016,0.2524014610576415,0.002301533079552962,0.4242492643309293,0.8500328840482273,-0.026851219261451224,0.49031464290476384,0.24933275028490423,-0.008438954625027528,0.4135087766263489,0.8392923963436468,-0.029919930034188504,0.48673570390545895,0,1,1,0,0,0,0,0,0,0,0,0,20,40,40,40,20,24,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.12736296653747559,0.2524014610576415,0.002301533079552962,0.4242492643309293,0.8500328840482273,-0.026851219261451224,0.49031464290476384,0.24933275028490423,-0.008438954625027528,0.4135087766263489,0.8392923963436468,-0.029919930034188504,0.48673570390545895,0,0,1,1,0,0,0,0,0,0,0,0,20,40,40,40,20,24,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.1435089111328125,0.2524014610576415,0.002301533079552962,0.4242492643309293,0.8500328840482273,-0.026851219261451224,0.49031464290476384,0.24933275028490423,-0.008438954625027528,0.4135087766263489,0.8392923963436468,-0.029919930034188504,0.48673570390545895,0,1,1,1,0,1,0,0,0,0,0,0,20,40,40,40,20,24,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.15846872329711914,0.2524014610576415,0.002301533079552962,0.4242492643309293,0.8500328840482273,-0.026851219261451224,0.49031464290476384,0.24933275028490423,-0.008438954625027528,0.4135087766263489,0.8392923963436468,-0.029919930034188504,0.48673570390545895,0,0,1,0,1,0,0,0,0,0,0,0,20,40,40,40,20,24,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
