timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.01455235481262207,0.2524014610576415,-0.06060703776156134,0.566944315263213,0.679719436161308,-0.2079051548529509,0.5010514599026783,0.2524014610576415,-0.06981317007977318,0.5316541413767342,0.6705133038430963,-0.21557693178479412,0.4974725209033735,0,0,4,1,0,0,0,0,0,0,0,0,0,36,104,36,32,24,34,33,38,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.03044581413269043,0.2524014610576415,-0.06060703776156134,0.566944315263213,0.679719436161308,-0.2079051548529509,0.5010514599026783,0.2524014610576415,-0.06981317007977318,0.5316541413767342,0.6705133038430963,-0.21557693178479412,0.4974725209033735,0,1,4,0,0,0,0,0,0,0,0,0,0,36,104,36,32,24,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.045465707778930664,0.2524014610576415,-0.06060703776156134,0.566944315263213,0.679719436161308,-0.2079051548529509,0.5010514599026783,0.2524014610576415,-0.06981317007977318,0.5316541413767342,0.6705133038430963,-0.21557693178479412,0.4974725209033735,0,1,4,1,0,1,0,0,0,0,0,0,0,36,104,36,32,24,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.06256270408630371,0.2524014610576415,-0.06060703776156134,0.566944315263213,0.679719436161308,-0.2079051548529509,0.5010514599026783,0.2524014610576415,-0.06981317007977318,0.5316541413767342,0.6705133038430963,-0.21557693178479412,0.4974725209033735,0,1,4,1,1,1,0,0,0,0,0,0,0,36,104,36,32,24,34,33,38,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.07842755317687988,0.2524014610576415,-0.06060703776156134,0.566944315263213,0.679719436161308,-0.2079051548529509,0.5010514599026783,0.2524014610576415,-0.06981317007977318,0.5316541413767342,0.6705133038430963,-0.21557693178479412,0.4974725209033735,0,1,4,1,1,0,0,0,0,0,0,0,0,36,104,36,32,24,34,33,37,36,31,38,124,122,123,122,122,122,-999,-999,-999
0.09554791450500488,0.2524014610576415,-0.06060703776156134,0.566944315263213,0.679719436161308,-0.2079051548529509,0.5010514599026783,0.2524014610576415,-0.06981317007977318,0.5316541413767342,0.6705133038430963,-0.21557693178479412,0.4974725209033735,0,1,4,1,1,1,0,0,0,0,0,0,0,36,104,36,32,24,34,33,37,36,31,38,124,122,123,122,122,122,-999,-999,-999
0.11042666435241699,0.2524014610576415,-0.06060703776156134,0.566944315263213,0.679719436161308,-0.2079051548529509,0.5010514599026783,0.2524014610576415,-0.06981317007977318,0.5316541413767342,0.6705133038430963,-0.21557693178479412,0.4974725209033735,0,1,5,0,1,1,0,0,0,0,0,0,0,36,104,36,32,24,34,33,38,36,31,38,124,122,123,122,122,122,-999,-999,-999
0.12740302085876465,0.2524014610576415,-0.06060703776156134,0.566944315263213,0.679719436161308,-0.2079051548529509,0.5010514599026783,0.2524014610576415,-0.06981317007977318,0.5316541413767342,0.6705133038430963,-0.21557693178479412,0.4974725209033735,0,1,4,1,1,0,0,0,0,0,0,0,0,36,104,36,32,24,34,33,38,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.14362263679504395,0.2524014610576415,-0.06060703776156134,0.566944315263213,0.679719436161308,-0.2079051548529509,0.5010514599026783,0.2524014610576415,-0.06981317007977318,0.5316541413767342,0.6705133038430963,-0.21557693178479412,0.4974725209033735,0,0,5,1,1,1,0,0,0,0,0,0,0,36,104,36,32,24,34,33,38,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.16045284271240234,0.2524014610576415,-0.06060703776156134,0.566944315263213,0.679719436161308,-0.2079051548529509,0.5010514599026783,0.2524014610576415,-0.06981317007977318,0.5316541413767342,0.6705133038430963,-0.21557693178479412,0.4974725209033735,0,0,5,0,1,1,0,0,0,0,0,0,0,36,104,36,32,24,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
