timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.015062808990478516,0.29382905648959484,-0.01917944232960802,0.4764173474674631,0.765643337797952,0.005370243852290245,0.4974725209033735,0.29076034571685755,-0.01917944232960802,0.4349897520355098,0.7549028500933715,0.013042020784133452,0.4974725209033735,0,0,7,1,1,0,0,0,0,0,0,0,20,0,120,40,-32,0,34,33,37,36,31,38,124,122,123,122,122,122,-999,-999,-999
0.03095388412475586,0.29382905648959484,-0.01917944232960802,0.4764173474674631,0.765643337797952,0.005370243852290245,0.4974725209033735,0.29076034571685755,-0.01917944232960802,0.4349897520355098,0.7549028500933715,0.013042020784133452,0.4974725209033735,0,0,7,1,1,0,0,0,0,0,0,0,20,0,124,40,-32,0,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.04704022407531738,0.29382905648959484,-0.01917944232960802,0.4764173474674631,0.765643337797952,0.005370243852290245,0.4974725209033735,0.29076034571685755,-0.01917944232960802,0.4349897520355098,0.7549028500933715,0.013042020784133452,0.4974725209033735,0,0,6,1,1,0,0,0,0,0,0,0,20,0,120,40,-32,0,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.06295108795166016,0.29382905648959484,-0.01917944232960802,0.4764173474674631,0.765643337797952,0.005370243852290245,0.4974725209033735,0.29076034571685755,-0.01917944232960802,0.4349897520355098,0.7549028500933715,0.013042020784133452,0.4974725209033735,0,0,6,1,0,0,0,0,0,0,0,0,20,0,120,40,-32,0,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.07893776893615723,0.29382905648959484,-0.01917944232960802,0.4764173474674631,0.765643337797952,0.005370243852290245,0.4974725209033735,0.29076034571685755,-0.01917944232960802,0.4349897520355098,0.7549028500933715,0.013042020784133452,0.4974725209033735,0,0,6,1,1,0,0,0,0,0,0,0,20,0,120,40,-32,0,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.09595751762390137,0.29382905648959484,-0.01917944232960802,0.4764173474674631,0.765643337797952,0.005370243852290245,0.4974725209033735,0.29076034571685755,-0.01917944232960802,0.4349897520355098,0.7549028500933715,0.013042020784133452,0.4974725209033735,0,0,7,1,1,0,0,0,0,0,0,0,20,0,120,40,-32,0,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.11092495918273926,0.29382905648959484,-0.01917944232960802,0.4764173474674631,0.765643337797952,0.005370243852290245,0.4974725209033735,0.29076034571685755,-0.01917944232960802,0.4349897520355098,0.7549028500933715,0.013042020784133452,0.4974725209033735,0,0,6,1,0,0,0,0,0,0,0,0,20,0,120,40,-32,0,34,33,37,36,31,38,124,122,123,122,122,122,-999,-999,-999
0.12711215019226074,0.29382905648959484,-0.01917944232960802,0.4764173474674631,0.765643337797952,0.005370243852290245,0.4974725209033735,0.29076034571685755,-0.01917944232960802,0.4349897520355098,0.7549028500933715,0.013042020784133452,0.4974725209033735,0,0,6,1,0,0,0,0,0,0,0,0,20,0,120,40,-32,0,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.14295053482055664,0.29382905648959484,-0.01917944232960802,0.4764173474674631,0.765643337797952,0.005370243852290245,0.4974725209033735,0.29076034571685755,-0.01917944232960802,0.4349897520355098,0.7549028500933715,0.013042020784133452,0.4974725209033735,0,0,7,1,0,0,0,0,0,0,0,0,20,0,120,40,-32,0,34,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.1599266529083252,0.29382905648959484,-0.01917944232960802,0.4764173474674631,0.765643337797952,0.005370243852290245,0.4974725209033735,0.29076034571685755,-0.01917944232960802,0.4349897520355098,0.7549028500933715,0.013042020784133452,0.4974725209033735,0,0,7,1,1,0,0,0,0,0,0,0,20,0,120,40,-32,0,34,33,37,36,31,38,124,122,123,122,122,122,-999,-999,-999
