timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.01868438720703125,-0.00766993666435168,-0.001533987332870336,0.18561246727731065,1.2885493596110822,-0.013805885995833024,-0.206775554200591,-0.0076699366643516,-0.023009809993055,0.1810105052786996,1.2885493596110822,-0.012522786768526,-0.18318893100144687,0.0,-244.79,-56.49,-8.07,8.07,0.0,0.0,0.0,0.0,0.0,32,37,37,34,35,6,-82,-25,0,7,12.9,13.0,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.030656814575195312,-0.00766993666435168,-0.001533987332870336,0.18561246727731065,1.2900833469439525,-0.012271898662962688,-0.17857365330774255,-0.0076699366643516,-0.023009809993055,0.1810105052786996,1.2885493596110822,-0.012522786768526,-0.18318893100144687,0.0,-239.41,-59.18,-5.38,8.07,0.0,0.0,0.0,0.0,0.0,32,38,37,34,35,6,-82,-25,0,0,12.9,13.0,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.04665875434875488,-0.00766993666435168,-0.001533987332870336,0.18561246727731065,1.2900833469439525,-0.012271898662962688,-0.17857365330774255,-0.0076699366643516,-0.023009809993055,0.1779425306129589,1.2885493596110822,-0.0140567741013963,-0.2113841959442038,0.0,-239.41,-78.01,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,32,37,36,34,35,6,-82,-25,0,-6,12.9,13.0,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.06265807151794434,-0.00766993666435168,-0.001533987332870336,0.18561246727731065,1.2900833469439525,-0.012271898662962688,-0.17857365330774255,-0.0076699366643516,-0.023009809993055,0.1779425306129589,1.2885493596110822,-0.0140567741013963,-0.2113841959442038,0.0,-236.72,-102.22,-8.07,2.69,0.0,0.0,0.0,0.0,0.0,32,37,36,34,35,6,-82,-32,0,-6,12.9,13.0,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.08265495300292969,-0.00766993666435168,-0.001533987332870336,0.18407847994444032,1.2900833469439525,-0.013805885995833024,-0.206775554200591,-0.0076699366643516,-0.023009809993055,0.1779425306129589,1.2885493596110822,-0.0140567741013963,-0.2113841959442038,0.0,-234.03,-115.67,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,37,36,34,35,6,-75,-38,0,-6,12.9,13.0,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.0986623764038086,-0.00766993666435168,-0.001533987332870336,0.18561246727731065,1.2900833469439525,-0.012271898662962688,-0.17857365330774255,-0.0076699366643516,-0.023009809993055,0.1779425306129589,1.2885493596110822,-0.012522786768526,-0.18318893100144687,-5.38,-242.1,-110.28999999999999,-8.07,2.69,0.0,0.0,0.0,0.0,0.0,31,37,36,34,35,6,-82,-38,0,0,12.9,13.0,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.11466455459594727,-0.00766993666435168,-0.001533987332870336,0.18561246727731065,1.2885493596110822,-0.012271898662962688,-0.17857365330774255,-0.0076699366643516,-0.023009809993055,0.1810105052786996,1.2885493596110822,-0.0140567741013963,-0.2113841959442038,0.0,-242.1,-104.91,-5.38,5.38,0.0,0.0,0.0,0.0,0.0,31,37,36,34,35,6,-82,-38,0,0,12.9,13.0,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.1346607208251953,-0.00766993666435168,-0.001533987332870336,0.18561246727731065,1.2885493596110822,-0.013805885995833024,-0.206775554200591,-0.0061359493314813,-0.023009809993055,0.1779425306129589,1.2885493596110822,-0.0140567741013963,-0.2113841959442038,10.76,-228.65,-118.36,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,37,36,34,35,12,-75,-32,0,0,12.9,13.0,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.15065550804138184,-0.006135949331481344,-0.001533987332870336,0.18561246727731065,1.2885493596110822,-0.012271898662962688,-0.17857365330774255,-0.0061359493314813,-0.023009809993055,0.1810105052786996,1.2885493596110822,-0.012522786768526,-0.18318893100144687,-8.07,-231.34,-51.11,-5.38,8.07,0.0,0.0,0.0,0.0,0.0,31,37,37,34,35,6,-82,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.1666581630706787,-0.006135949331481344,-0.001533987332870336,0.18561246727731065,1.2885493596110822,-0.013805885995833024,-0.206775554200591,-0.0061359493314813,-0.023009809993055,0.1779425306129589,1.2870153722782118,-0.012522786768526,-0.18318893100144687,0.0,-231.34,-121.05,-26.9,2.69,0.0,0.0,0.0,0.0,0.0,31,37,37,34,35,6,-82,-70,-32,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
