timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.012017965316772461,-0.009203923997222016,0.036815695988888064,0.0720974046449058,1.41433632090645,-0.3313412638999926,-5.124043405811496,-0.009203923997222,0.018407847994444,0.0674954426462947,1.41587030823932,-0.3315921520055559,-5.127199301351424,0.0,-247.48,-53.8,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,36,35,33,35,6,-82,-25,0,7,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.028041839599609375,-0.009203923997222016,0.036815695988888064,0.0720974046449058,1.41587030823932,-0.3313412638999926,-5.124043405811496,-0.009203923997222,0.018407847994444,0.0674954426462947,1.41587030823932,-0.3315921520055559,-5.127199301351424,0.0,-247.48,-61.87,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,36,35,33,35,6,-82,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.04801154136657715,-0.009203923997222016,0.036815695988888064,0.0720974046449058,1.41433632090645,-0.33287525123286293,-5.14332184046495,-0.0076699366643516,0.018407847994444,0.0674954426462947,1.41433632090645,-0.3315921520055559,-5.127199301351424,21.52,-247.48,-61.87,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,36,35,33,36,12,-82,-19,0,7,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.06401252746582031,-0.00766993666435168,0.036815695988888064,0.0720974046449058,1.41433632090645,-0.3313412638999926,-5.124043405811496,-0.009203923997222,0.018407847994444,0.0674954426462947,1.41433632090645,-0.3315921520055559,-5.127199301351424,-32.28,-250.17,-53.8,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,36,35,33,36,0,-82,-25,0,7,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.08001446723937988,-0.00766993666435168,0.036815695988888064,0.07056341731203546,1.41587030823932,-0.3313412638999926,-5.124043405811496,-0.009203923997222,0.018407847994444,0.0674954426462947,1.41587030823932,-0.3315921520055559,-5.127199301351424,0.0,-247.48,-53.8,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,36,35,33,36,6,-82,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.09598898887634277,-0.009203923997222016,0.036815695988888064,0.0720974046449058,1.41433632090645,-0.3313412638999926,-5.124043405811496,-0.009203923997222,0.018407847994444,0.0674954426462947,1.41587030823932,-0.3315921520055559,-5.127199301351424,0.0,-247.48,-51.11,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,36,35,33,36,0,-82,-19,0,7,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.11598801612854004,-0.00766993666435168,0.036815695988888064,0.0720974046449058,1.41433632090645,-0.3313412638999926,-5.124043405811496,-0.0076699366643516,0.018407847994444,0.0674954426462947,1.41433632090645,-0.3315921520055559,-5.127199301351424,0.0,-252.85999999999999,-59.18,-2.69,2.69,0.0,0.0,0.0,0.0,0.0,31,36,35,33,36,6,-82,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.13196730613708496,-0.00766993666435168,0.036815695988888064,0.0720974046449058,1.41433632090645,-0.3313412638999926,-5.124043405811496,-0.0076699366643516,0.018407847994444,0.0659614553134244,1.41587030823932,-0.3315921520055559,-5.127199301351424,0.0,-250.17,-94.14999999999999,-8.07,2.69,0.0,0.0,0.0,0.0,0.0,31,36,35,33,36,6,-82,-32,-7,0,12.9,12.8,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.14796876907348633,-0.00766993666435168,0.036815695988888064,0.0720974046449058,1.41433632090645,-0.33287525123286293,-5.14332184046495,-0.0076699366643516,0.018407847994444,0.0659614553134244,1.41587030823932,-0.3315921520055559,-5.127199301351424,0.0,-252.85999999999999,-80.7,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,35,35,33,36,6,-82,-32,0,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.1679840087890625,-0.00766993666435168,0.036815695988888064,0.0720974046449058,1.41433632090645,-0.3313412638999926,-5.124043405811496,-0.0076699366643516,0.018407847994444,0.0674954426462947,1.41587030823932,-0.3315921520055559,-5.127199301351424,0.0,-250.17,-61.87,-2.69,2.69,0.0,0.0,0.0,0.0,0.0,31,36,35,33,36,6,-82,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.18398475646972656,-0.00766993666435168,0.036815695988888064,0.0720974046449058,1.41433632090645,-0.33287525123286293,-5.14332184046495,-0.0076699366643516,0.018407847994444,0.0674954426462947,1.41433632090645,-0.3315921520055559,-5.127199301351424,0.0,-244.79,-61.87,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,36,36,33,36,6,-82,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
