timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.009851455688476562,-0.009203923997222016,0.024543797325925376,0.08590329064073882,1.41587030823932,-0.3313412638999926,-5.124043405811496,-0.009203923997222016,0.018407847994444032,0.06749544264629478,1.41587030823932,-0.3315921520055559,-5.127199301351424,-5.38,-67.25,-250.17,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,32,37,35,35,36,6,-32,-82,-7,0,12.9,12.9,12.9,12.8,12.8,0.27,0.584,-0.044,0.0,0.0,0.0
0.02027297019958496,-0.009203923997222016,0.026077784658795712,0.08590329064073882,1.41587030823932,-0.3313412638999926,-5.124043405811496,-0.009203923997222016,0.018407847994444032,0.06749544264629478,1.41587030823932,-0.3315921520055559,-5.127199301351424,-2.69,-69.94,-247.48,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,32,37,35,35,36,0,-32,-82,-7,0,12.9,13.0,13.0,12.8,12.8,0.27,0.584,-0.044,0.0,0.0,0.0
0.03548121452331543,-0.009203923997222016,0.026077784658795712,0.08590329064073882,1.41433632090645,-0.3298072765671222,-5.104723271720114,-0.00766993666435168,0.018407847994444032,0.06749544264629478,1.41433632090645,-0.3315921520055559,-5.127199301351424,-5.38,-72.63,-250.17,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,32,37,35,35,36,-7,-32,-82,0,-6,12.9,13.0,12.8,12.8,12.8,0.27,0.584,-0.044,0.0,0.0,0.0
0.05306410789489746,-0.009203923997222016,0.026077784658795712,0.08590329064073882,1.41433632090645,-0.3298072765671222,-5.104723271720114,-0.009203923997222016,0.018407847994444032,0.06749544264629478,1.41433632090645,-0.3315921520055559,-5.127199301351424,-5.38,-72.63,-247.48,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,32,36,35,35,35,6,-32,-82,0,0,12.9,13.0,12.9,12.8,12.8,-0.295,0.507,-0.196,0.0,0.0,0.0
0.07002401351928711,-0.009203923997222016,0.026077784658795712,0.08590329064073882,1.41587030823932,-0.3313412638999926,-5.124043405811496,-0.009203923997222016,0.018407847994444032,0.06749544264629478,1.41587030823932,-0.3315921520055559,-5.127199301351424,-5.38,-69.94,-252.85999999999999,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,32,36,35,35,35,0,-32,-82,-7,0,12.9,13.0,13.0,12.8,12.8,0.091,0.544,0.666,0.0,0.0,0.0
0.0869755744934082,-0.009203923997222016,0.026077784658795712,0.08590329064073882,1.41433632090645,-0.3298072765671222,-5.104723271720114,-0.009203923997222016,0.018407847994444032,0.06749544264629478,1.41587030823932,-0.3315921520055559,-5.127199301351424,-5.38,-67.25,-250.17,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,32,36,35,35,35,0,-32,-82,0,-6,12.9,12.9,13.0,12.8,12.8,-0.336,-0.019,0.2,0.0,0.0,0.0
0.10393333435058594,-0.009203923997222016,0.026077784658795712,0.08590329064073882,1.41587030823932,-0.3313412638999926,-5.124043405811496,-0.00766993666435168,0.018407847994444032,0.06749544264629478,1.41433632090645,-0.3315921520055559,-5.127199301351424,-5.38,-69.94,-250.17,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,32,36,35,35,35,0,-32,-82,0,-6,12.9,13.0,12.9,12.8,12.8,-0.859,0.121,0.048,0.0,0.0,0.0
0.12112617492675781,-0.009203923997222016,0.026077784658795712,0.08590329064073882,1.41433632090645,-0.3298072765671222,-5.104723271720114,-0.00766993666435168,0.018407847994444032,0.06596145531342446,1.41587030823932,-0.3315921520055559,-5.127199301351424,-5.38,-69.94,-250.17,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,32,36,35,35,35,6,-32,-82,0,-6,12.9,13.0,13.0,12.8,12.8,0.122,-0.121,0.928,0.0,0.0,0.0
0.13916325569152832,-0.009203923997222016,0.026077784658795712,0.08590329064073882,1.41433632090645,-0.3313412638999926,-5.124043405811496,-0.00766993666435168,0.018407847994444032,0.06596145531342446,1.41587030823932,-0.3315921520055559,-5.127199301351424,-5.38,-67.25,-269.0,-8.07,2.69,0.0,0.0,0.0,0.0,0.0,32,36,35,35,35,6,-32,-88,-7,-6,12.9,13.0,12.9,12.8,12.8,-0.303,0.214,-0.624,0.0,0.0,0.0
0.1571664810180664,-0.009203923997222016,0.026077784658795712,0.08590329064073882,1.41433632090645,-0.3313412638999926,-5.124043405811496,-0.00766993666435168,0.018407847994444032,0.06749544264629478,1.41587030823932,-0.3315921520055559,-5.127199301351424,-5.38,-69.94,-242.1,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,32,36,35,35,35,0,-32,-82,0,0,12.9,12.9,12.9,12.8,12.8,-0.295,-0.275,0.192,0.0,0.0,0.0
0.17514705657958984,-0.00766993666435168,0.024543797325925376,0.08590329064073882,1.41433632090645,-0.3298072765671222,-5.104723271720114,-0.00766993666435168,0.018407847994444032,0.06749544264629478,1.41433632090645,-0.3315921520055559,-5.127199301351424,-5.38,-69.94,-247.48,-8.07,2.69,0.0,0.0,0.0,0.0,0.0,32,36,35,35,35,6,-32,-82,-7,-6,12.9,12.9,12.9,12.8,12.8,-0.249,-0.155,0.735,0.0,0.0,0.0
0.19313859939575195,-0.009203923997222016,0.026077784658795712,0.08590329064073882,1.41433632090645,-0.3298072765671222,-5.104723271720114,-0.009203923997222016,0.019941835327314368,0.06749544264629478,1.41587030823932,-0.3315921520055559,-5.127199301351424,-5.38,-69.94,-255.54999999999998,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,32,36,35,35,35,6,-32,-88,0,-6,12.9,12.9,12.9,12.8,12.8,-0.26,-0.065,0.176,0.0,0.0,0.0
0.21115612983703613,-0.009203923997222016,0.026077784658795712,0.08590329064073882,1.41587030823932,-0.3298072765671222,-5.104723271720114,-0.009203923997222016,0.018407847994444032,0.06749544264629478,1.41433632090645,-0.3315921520055559,-5.127199301351424,-5.38,-16.14,-252.85999999999999,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,32,36,35,35,35,0,31,-82,0,-6,12.9,12.9,12.9,12.8,12.8,0.626,-0.307,-0.39,0.0,0.0,0.0
0.22916030883789062,-0.009203923997222016,0.026077784658795712,0.08590329064073882,1.41433632090645,-0.3298072765671222,-5.104723271720114,-0.00766993666435168,0.018407847994444032,0.06749544264629478,1.41433632090645,-0.3315921520055559,-5.127199301351424,-5.38,-86.08,-247.48,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,32,37,35,35,35,0,-32,-82,-7,0,12.8,12.9,12.9,12.8,12.8,0.854,-0.622,-0.061,0.0,0.0,0.0
0.2471027374267578,-0.009203923997222016,0.026077784658795712,0.08590329064073882,1.41587030823932,-0.3313412638999926,-5.124043405811496,-0.00766993666435168,0.018407847994444032,0.06749544264629478,1.41587030823932,-0.3315921520055559,-5.127199301351424,-5.38,-72.63,-250.17,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,32,37,34,35,36,6,-32,-82,-7,-6,12.9,12.9,12.9,12.8,12.8,0.364,0.011,0.31,0.0,0.0,0.0
0.2656435966491699,-0.009203923997222016,0.026077784658795712,0.08590329064073882,1.41433632090645,-0.3298072765671222,-5.104723271720114,-0.00766993666435168,0.018407847994444032,0.06749544264629478,1.41433632090645,-0.3315921520055559,-5.127199301351424,-5.38,-75.32,-250.17,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,32,37,36,35,36,6,-32,-82,0,0,12.9,12.9,12.9,12.8,12.8,0.183,-0.226,-0.555,0.0,0.0,0.0
0.2853074073791504,-0.009203923997222016,0.026077784658795712,0.08590329064073882,1.41433632090645,-0.3313412638999926,-5.124043405811496,-0.00766993666435168,0.018407847994444032,0.06749544264629478,1.41587030823932,-0.3315921520055559,-5.127199301351424,-5.38,-78.01,-252.85999999999999,-5.38,0.0,0.0,0.0,0.0,0.0,0.0,32,37,35,35,36,6,-32,-88,0,-6,12.9,13.0,12.8,12.8,12.8,0.713,-0.516,-1.261,0.0,0.0,0.0
