timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.010589838027954102,-0.047553607318980416,-0.0813013286421278,0.2132242392689767,1.2900833469439525,-0.29299158057823416,-4.628434229033935,-0.04601961998611008,-0.09050525263934983,0.19328240394166235,1.2900833469439525,-0.2917084813509272,-4.611395035324529,0.0,-110.28999999999999,-250.17,0.0,2.69,0.0,0.0,0.0,0.0,0.0,33,37,36,35,36,6,-38,-82,0,0,12.9,12.700000000000001,12.9,12.8,12.8,-0.049,-0.335,1.326,0.0,0.0,0.0
0.021407365798950195,-0.047553607318980416,-0.07976734130925747,0.2132242392689767,1.2900833469439525,-0.29145759324536386,-4.608059829274428,-0.04601961998611008,-0.09050525263934983,0.19328240394166235,1.2900833469439525,-0.2917084813509272,-4.611395035324529,2.69,-118.36,-252.85999999999999,0.0,2.69,0.0,0.0,0.0,0.0,0.0,33,37,36,35,36,12,-38,-82,0,0,12.8,12.9,12.8,12.8,12.8,-0.049,-0.335,1.326,0.0,0.0,0.0
0.039102792739868164,-0.047553607318980416,-0.0813013286421278,0.2132242392689767,1.2900833469439525,-0.29145759324536386,-4.608059829274428,-0.04601961998611008,-0.09050525263934983,0.19328240394166235,1.2900833469439525,-0.2917084813509272,-4.611395035324529,-2.69,-110.28999999999999,-250.17,0.0,2.69,0.0,0.0,0.0,0.0,0.0,33,37,37,35,36,6,-38,-82,0,7,12.9,12.9,12.8,12.8,12.8,0.232,-0.157,1.019,0.0,0.0,0.0
0.05665135383605957,-0.047553607318980416,-0.07976734130925747,0.2132242392689767,1.2900833469439525,-0.29145759324536386,-4.608059829274428,-0.04601961998611008,-0.08897126530647949,0.19328240394166235,1.2900833469439525,-0.2917084813509272,-4.611395035324529,-2.69,-107.6,-250.17,0.0,2.69,0.0,0.0,0.0,0.0,0.0,33,37,37,35,36,6,-38,-82,0,7,12.9,12.9,12.8,12.8,12.8,-0.216,0.381,-1.02,0.0,0.0,0.0
0.07362675666809082,-0.047553607318980416,-0.0813013286421278,0.2132242392689767,1.2900833469439525,-0.29145759324536386,-4.608059829274428,-0.04601961998611008,-0.09050525263934983,0.19328240394166235,1.2900833469439525,-0.2917084813509272,-4.611395035324529,-2.69,-80.7,-250.17,0.0,2.69,0.0,0.0,0.0,0.0,0.0,33,37,37,35,36,6,-32,-82,0,0,12.9,12.9,12.9,12.8,12.8,-0.455,-0.42,-0.759,0.0,0.0,0.0
0.09125304222106934,-0.047553607318980416,-0.0813013286421278,0.2132242392689767,1.2900833469439525,-0.29145759324536386,-4.608059829274428,-0.04601961998611008,-0.09050525263934983,0.19328240394166235,1.2900833469439525,-0.2917084813509272,-4.611395035324529,0.0,-112.98,-250.17,0.0,2.69,0.0,0.0,0.0,0.0,0.0,33,37,37,35,36,6,-44,-82,0,0,12.9,12.9,12.9,12.8,12.8,0.002,-0.691,0.224,0.0,0.0,0.0
0.10862326622009277,-0.047553607318980416,-0.0813013286421278,0.2132242392689767,1.2900833469439525,-0.29299158057823416,-4.628434229033935,-0.04601961998611008,-0.09050525263934983,0.19481639127453268,1.2900833469439525,-0.2917084813509272,-4.611395035324529,0.0,-104.91,-247.48,0.0,2.69,0.0,0.0,0.0,0.0,0.0,33,37,37,35,36,6,-38,-82,0,0,12.9,12.9,12.8,12.8,12.8,0.094,-0.32,0.087,0.0,0.0,0.0
0.1256425380706787,-0.047553607318980416,-0.07976734130925747,0.2132242392689767,1.2900833469439525,-0.29145759324536386,-4.608059829274428,-0.04601961998611008,-0.08897126530647949,0.19328240394166235,1.2900833469439525,-0.2917084813509272,-4.611395035324529,0.0,-112.98,-220.57999999999998,0.0,2.69,0.0,0.0,0.0,0.0,0.0,33,37,37,35,36,6,-38,-75,0,0,12.9,12.4,12.9,12.8,12.8,-0.389,0.561,-0.399,0.0,0.0,0.0
0.14268279075622559,-0.047553607318980416,-0.07976734130925747,0.21475822660184704,1.2900833469439525,-0.29145759324536386,-4.608059829274428,-0.04601961998611008,-0.09050525263934983,0.19328240394166235,1.2900833469439525,-0.2917084813509272,-4.611395035324529,-2.69,-88.77,-250.17,0.0,5.38,0.0,0.0,0.0,0.0,0.0,33,37,37,35,36,6,-38,-88,0,0,12.9,12.9,12.9,12.8,12.8,0.021,-0.291,0.669,0.0,0.0,0.0
0.15962743759155273,-0.047553607318980416,-0.07976734130925747,0.2132242392689767,1.2900833469439525,-0.29299158057823416,-4.628434229033935,-0.04601961998611008,-0.09050525263934983,0.19328240394166235,1.2900833469439525,-0.2917084813509272,-4.611395035324529,0.0,-115.67,-247.48,0.0,2.69,0.0,0.0,0.0,0.0,0.0,33,37,37,35,36,6,-38,-82,0,7,12.9,12.9,12.9,12.8,12.8,0.473,-0.613,-0.23,0.0,0.0,0.0
