timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.015685558319091797,-0.029145759324536384,0.30372949190832654,-0.20248632793888435,1.3974624602448762,-1.2578696129536755,-11.034738944564298,-0.0291457593245363,0.2776517072495308,-0.210156264603236,1.3959284729120058,-1.2642564503907203,-11.047179653537558,0.0,-314.73,-61.87,-8.07,-91.46,0.0,0.0,0.0,0.0,0.0,30,35,35,33,36,6,-107,-25,0,-25,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.035646677017211914,-0.029145759324536384,0.30372949190832654,-0.20248632793888435,1.3959284729120058,-1.2578696129536755,-11.034738944564298,-0.0306797466574067,0.2776517072495308,-0.210156264603236,1.3959284729120058,-1.2642564503907203,-11.047179653537558,0.0,-314.73,-61.87,-13.45,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,30,36,35,33,36,0,-107,-25,-7,-31,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.051668405532836914,-0.029145759324536384,0.30372949190832654,-0.20248632793888435,1.3959284729120058,-1.2578696129536755,-11.034738944564298,-0.0291457593245363,0.2776517072495308,-0.210156264603236,1.3959284729120058,-1.2642564503907203,-11.047179653537558,0.0,-312.04,-61.87,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,30,36,36,33,36,6,-107,-25,0,-25,12.9,12.9,12.8,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.06772208213806152,-0.029145759324536384,0.30372949190832654,-0.20248632793888435,1.3974624602448762,-1.2578696129536755,-11.034738944564298,-0.0306797466574067,0.2776517072495308,-0.210156264603236,1.3959284729120058,-1.2642564503907203,-11.047179653537558,0.0,-314.73,-64.56,-8.07,-91.46,0.0,0.0,0.0,0.0,0.0,30,36,35,33,36,0,-107,-25,0,-25,12.9,12.9,12.700000000000001,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.08363819122314453,-0.029145759324536384,0.30372949190832654,-0.20248632793888435,1.3974624602448762,-1.2578696129536755,-11.034738944564298,-0.0291457593245363,0.2776517072495308,-0.210156264603236,1.3959284729120058,-1.2642564503907203,-11.047179653537558,0.0,-314.73,-61.87,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,30,36,35,33,36,6,-107,-25,0,-25,12.9,12.9,12.8,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.10366988182067871,-0.029145759324536384,0.30372949190832654,-0.20248632793888435,1.3959284729120058,-1.2578696129536755,-11.034738944564298,-0.0291457593245363,0.2791856945824011,-0.210156264603236,1.3959284729120058,-1.2642564503907203,-11.047179653537558,0.0,-314.73,-64.56,-13.45,-91.46,0.0,0.0,0.0,0.0,0.0,30,36,35,33,36,6,-107,-25,-7,-25,12.9,12.9,12.8,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.11967587471008301,-0.029145759324536384,0.30372949190832654,-0.20248632793888435,1.3959284729120058,-1.2578696129536755,-11.034738944564298,-0.0291457593245363,0.2776517072495308,-0.210156264603236,1.3974624602448762,-1.2642564503907203,-11.047179653537558,0.0,-317.42,-64.56,-8.07,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,30,36,35,33,36,6,-107,-25,6,-25,12.9,12.9,12.8,12.8,12.4,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.13566899299621582,-0.029145759324536384,0.30372949190832654,-0.20248632793888435,1.3974624602448762,-1.2578696129536755,-11.034738944564298,-0.0306797466574067,0.2776517072495308,-0.210156264603236,1.3959284729120058,-1.2642564503907203,-11.047179653537558,0.0,-314.73,-61.87,-10.76,-91.46,0.0,0.0,0.0,0.0,0.0,30,36,35,33,36,0,-107,-25,0,-25,12.9,12.9,12.9,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.14766955375671387,-0.029145759324536384,0.30372949190832654,-0.20248632793888435,1.3959284729120058,-1.2578696129536755,-11.034738944564298,-0.0306797466574067,0.2776517072495308,-0.210156264603236,1.3959284729120058,-1.2642564503907203,-11.047179653537558,0.0,-312.04,-69.94,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,30,36,35,33,36,0,-107,-25,0,-25,12.9,12.9,13.0,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.16766929626464844,-0.029145759324536384,0.30372949190832654,-0.20248632793888435,1.3959284729120058,-1.2578696129536755,-11.034738944564298,-0.0306797466574067,0.2776517072495308,-0.210156264603236,1.3974624602448762,-1.2642564503907203,-11.047179653537558,0.0,-314.73,-61.87,-8.07,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,35,33,35,0,-107,-25,6,-25,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.18764805793762207,-0.029145759324536384,0.30372949190832654,-0.20248632793888435,1.3974624602448762,-1.2578696129536755,-11.034738944564298,-0.0291457593245363,0.2776517072495308,-0.210156264603236,1.3959284729120058,-1.2642564503907203,-11.047179653537558,0.0,-312.04,-61.87,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,36,33,35,6,-107,-25,0,-31,12.9,12.9,12.9,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.20362377166748047,-0.029145759324536384,0.30372949190832654,-0.20248632793888435,1.3974624602448762,-1.2578696129536755,-11.034738944564298,-0.0291457593245363,0.2776517072495308,-0.210156264603236,1.3974624602448762,-1.2642564503907203,-11.047179653537558,0.0,-314.73,-61.87,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,36,33,35,6,-107,-25,6,-25,12.9,13.0,12.9,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.2236485481262207,-0.029145759324536384,0.30372949190832654,-0.20248632793888435,1.3959284729120058,-1.2578696129536755,-11.034738944564298,-0.0306797466574067,0.2776517072495308,-0.210156264603236,1.3974624602448762,-1.2642564503907203,-11.047179653537558,0.0,-314.73,-61.87,0.0,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,35,33,35,0,-107,-25,0,-25,12.9,12.9,12.8,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
