timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.018192291259765625,-0.024543797325925376,0.2776517072495308,-0.2254961379319394,1.4005304349106167,-1.2578696129536755,-11.034738944564298,-0.0245437973259253,0.2531079099236054,-0.233166074596291,1.400530434910617,-1.2642564503907203,-11.047179653537558,0.0,-320.11,-53.8,-8.07,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,30,35,35,32,35,6,-107,-19,-7,-31,12.9,12.5,12.9,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.03417253494262695,-0.024543797325925376,0.2776517072495308,-0.2254961379319394,1.4005304349106167,-1.2578696129536755,-11.034738944564298,-0.0245437973259253,0.2515739225907351,-0.233166074596291,1.400530434910617,-1.2642564503907203,-11.047179653537558,0.0,-338.94,-64.56,-8.07,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,30,34,35,32,35,6,-113,-25,0,-25,12.9,12.9,12.700000000000001,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.050174713134765625,-0.024543797325925376,0.2776517072495308,-0.2254961379319394,1.4005304349106167,-1.2578696129536755,-11.034738944564298,-0.0245437973259253,0.2531079099236054,-0.233166074596291,1.400530434910617,-1.2642564503907203,-11.047179653537558,0.0,-317.42,-64.56,-8.07,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,30,34,35,32,35,6,-107,-25,0,-31,12.9,13.0,12.9,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.06217527389526367,-0.024543797325925376,0.2776517072495308,-0.2254961379319394,1.402064422243487,-1.2578696129536755,-11.034738944564298,-0.0245437973259253,0.2531079099236054,-0.233166074596291,1.400530434910617,-1.2642564503907203,-11.047179653537558,0.0,-320.11,-51.11,-8.07,-91.46,0.0,0.0,0.0,0.0,0.0,30,34,35,32,35,6,-107,-19,-7,-25,12.9,12.9,12.9,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.08617544174194336,-0.024543797325925376,0.2776517072495308,-0.2254961379319394,1.4005304349106167,-1.2578696129536755,-11.034738944564298,-0.0245437973259253,0.2531079099236054,-0.233166074596291,1.400530434910617,-1.2642564503907203,-11.047179653537558,0.0,-317.42,-64.56,-8.07,-91.46,0.0,0.0,0.0,0.0,0.0,30,35,34,32,35,6,-107,-25,0,-31,12.9,12.9,12.9,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.10217905044555664,-0.024543797325925376,0.2776517072495308,-0.2254961379319394,1.4005304349106167,-1.2578696129536755,-11.034738944564298,-0.0245437973259253,0.2531079099236054,-0.2316320872634207,1.400530434910617,-1.2642564503907203,-11.047179653537558,-5.38,-317.42,-21.52,-8.07,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,30,35,34,32,35,6,-107,-19,0,-25,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.11817288398742676,-0.024543797325925376,0.2776517072495308,-0.2254961379319394,1.4005304349106167,-1.2563356256208051,-11.031709800802352,-0.0245437973259253,0.2531079099236054,-0.233166074596291,1.400530434910617,-1.2642564503907203,-11.047179653537558,0.0,-317.42,-67.25,-8.07,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,30,35,34,32,35,6,-107,-25,0,-25,12.9,12.8,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.13417530059814453,-0.024543797325925376,0.2776517072495308,-0.2254961379319394,1.4005304349106167,-1.2563356256208051,-11.031709800802352,-0.0245437973259253,0.2531079099236054,-0.2316320872634207,1.400530434910617,-1.2642564503907203,-11.047179653537558,0.0,-320.11,-40.35,-8.07,-91.46,0.0,0.0,0.0,0.0,0.0,30,35,34,33,35,6,-107,-19,-7,-25,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.1501765251159668,-0.024543797325925376,0.2776517072495308,-0.2254961379319394,1.4005304349106167,-1.2578696129536755,-11.034738944564298,-0.0245437973259253,0.2546418972564758,-0.233166074596291,1.400530434910617,-1.2642564503907203,-11.047179653537558,0.0,-239.41,-69.94,-5.38,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,30,35,34,33,36,6,-94,-25,0,-31,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.16617655754089355,-0.024543797325925376,0.2776517072495308,-0.2254961379319394,1.4005304349106167,-1.2563356256208051,-11.031709800802352,-0.0260777846587957,0.2531079099236054,-0.233166074596291,1.400530434910617,-1.2642564503907203,-11.047179653537558,0.0,-325.49,-69.94,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,30,35,34,33,36,0,-107,-25,0,-25,12.9,12.9,12.8,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
