timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.013083934783935547,-0.04141765798749907,0.2776517072495308,-0.1365248726254599,1.346840878260155,-1.2563356256208051,-11.031709800802352,-0.0398836706546287,0.2531079099236054,-0.1549327206199039,1.3483748655930254,-1.2642564503907203,-11.047179653537558,10.76,-320.11,-212.51,0.0,-94.14999999999999,-0.07194247176720626,0.0,0.0,0.0,0.0,29,34,33,31,34,12,-107,-69,6,-31,13.0,12.8,12.8,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.02902817726135254,-0.04141765798749907,0.2776517072495308,-0.13805885995833023,1.346840878260155,-1.2563356256208051,-11.031709800802352,-0.0398836706546287,0.2531079099236054,-0.1533987332870336,1.3483748655930254,-1.2642564503907203,-11.047179653537558,21.52,-320.11,-215.2,0.0,-96.84,-0.047961647844804174,0.0,0.0,0.0,0.0,29,34,33,31,34,12,-107,-63,6,-31,13.0,12.9,12.8,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.048970937728881836,-0.039883670654628736,0.2776517072495308,-0.1365248726254599,1.346840878260155,-1.2563356256208051,-11.031709800802352,-0.0398836706546287,0.2531079099236054,-0.1549327206199039,1.3483748655930254,-1.2642564503907203,-11.047179653537558,5.38,-320.11,-220.57999999999998,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,30,34,33,31,35,12,-107,-69,6,-31,12.9,12.8,12.9,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.0689859390258789,-0.0383496833217584,0.2776517072495308,-0.1365248726254599,1.346840878260155,-1.2578696129536755,-11.034738944564298,-0.0398836706546287,0.2531079099236054,-0.1533987332870336,1.3483748655930254,-1.2642564503907203,-11.047179653537558,0.0,-320.11,-223.26999999999998,0.0,-96.84,0.023980823922402087,0.0,0.0,0.0,0.0,30,34,33,31,35,0,-107,-69,6,-25,12.9,12.8,12.9,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.08497405052185059,-0.036815695988888064,0.2776517072495308,-0.1365248726254599,1.346840878260155,-1.2578696129536755,-11.034738944564298,-0.0398836706546287,0.2531079099236054,-0.1533987332870336,1.3483748655930254,-1.2642564503907203,-11.047179653537558,0.0,-320.11,-220.57999999999998,0.0,-94.14999999999999,0.047961647844804174,0.0,0.0,0.0,0.0,30,34,34,31,35,-7,-107,-69,6,-31,12.9,12.9,12.8,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.10097455978393555,-0.03528170865601773,0.2776517072495308,-0.1365248726254599,1.346840878260155,-1.2563356256208051,-11.031709800802352,-0.0398836706546287,0.2531079099236054,-0.1549327206199039,1.3483748655930254,-1.2642564503907203,-11.047179653537558,34.97,-320.11,-220.57999999999998,0.0,-96.84,0.07194247176720626,0.0,0.0,0.0,0.0,30,34,34,31,35,-13,-107,-69,6,-31,12.9,12.9,12.8,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.12096524238586426,-0.03528170865601773,0.2776517072495308,-0.1365248726254599,1.346840878260155,-1.2563356256208051,-11.031709800802352,-0.0383496833217584,0.2531079099236054,-0.1549327206199039,1.3483748655930254,-1.2642564503907203,-11.047179653537558,26.9,-320.11,-215.2,0.0,-94.14999999999999,0.07194247176720626,0.0,0.0,0.0,0.0,30,34,34,31,35,-13,-107,-69,6,-25,12.9,12.9,12.8,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.13702392578125,-0.03528170865601773,0.2776517072495308,-0.1365248726254599,1.346840878260155,-1.2578696129536755,-11.034738944564298,-0.0383496833217584,0.2531079099236054,-0.1533987332870336,1.3483748655930254,-1.2642564503907203,-11.047179653537558,18.83,-320.11,-207.13,0.0,-94.14999999999999,0.047961647844804174,0.0,0.0,0.0,0.0,30,34,34,31,35,-13,-107,-63,6,-25,12.9,12.9,12.8,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.15297961235046387,-0.036815695988888064,0.2776517072495308,-0.1365248726254599,1.346840878260155,-1.2563356256208051,-11.031709800802352,-0.0383496833217584,0.2531079099236054,-0.1549327206199039,1.3483748655930254,-1.2642564503907203,-11.047179653537558,0.0,-320.11,-220.57999999999998,0.0,-94.14999999999999,0.023980823922402087,0.0,0.0,0.0,0.0,30,34,33,31,35,-7,-107,-69,6,-25,12.9,12.8,12.8,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.16897368431091309,-0.036815695988888064,0.2776517072495308,-0.1365248726254599,1.346840878260155,-1.2563356256208051,-11.031709800802352,-0.0383496833217584,0.2531079099236054,-0.1533987332870336,1.3483748655930254,-1.2642564503907203,-11.047179653537558,0.0,-317.42,-223.26999999999998,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,30,34,33,31,35,-7,-107,-69,6,-31,12.9,12.8,12.8,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
