timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.00574183464050293,-0.004601961998611008,0.3635549978902696,-0.2684477832523088,1.2164519549661765,-1.237927777626361,-10.994109406240234,-0.006135949331481344,0.3528170865601773,-0.28071968191527147,1.2149179676333062,-1.2397126530647948,-10.997856770028978,0.0,-142.57,-134.5,-16.14,0.0,0.0,0.0,0.0,0.0,0.0,32,37,36,35,35,-7,-44,-44,-7,-6,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.020494699478149414,-0.004601961998611008,0.3635549978902696,-0.2684477832523088,1.2164519549661765,-1.2394617649592314,-10.997331350274479,-0.00766993666435168,0.3528170865601773,-0.28071968191527147,1.2149179676333062,-1.2397126530647948,-10.997856770028978,0.0,-145.26,-161.4,-18.83,0.0,0.0,0.0,0.0,0.0,0.0,32,37,36,35,35,-7,-44,-50,-13,-6,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.03631854057312012,-0.004601961998611008,0.3635549978902696,-0.2684477832523088,1.2164519549661765,-1.237927777626361,-10.994109406240234,-0.00766993666435168,0.3528170865601773,-0.28071968191527147,1.2149179676333062,-1.2397126530647948,-10.997856770028978,24.21,-142.57,-158.71,-18.83,0.0,0.0,0.0,0.0,0.0,0.0,32,37,36,35,35,-13,-44,-50,-7,-6,12.9,12.9,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.05248594284057617,-0.004601961998611008,0.3635549978902696,-0.2684477832523088,1.2164519549661765,-1.237927777626361,-10.994109406240234,-0.00766993666435168,0.3528170865601773,-0.28071968191527147,1.2149179676333062,-1.2397126530647948,-10.997856770028978,13.45,-145.26,-153.32999999999998,-18.83,0.0,0.0,0.0,0.0,0.0,0.0,32,36,37,35,35,-7,-44,-50,-7,-6,12.8,12.9,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.06842374801635742,-0.006135949331481344,0.3635549978902696,-0.2684477832523088,1.2164519549661765,-1.237927777626361,-10.994109406240234,-0.00766993666435168,0.3528170865601773,-0.28071968191527147,1.2149179676333062,-1.2397126530647948,-10.997856770028978,2.69,-145.26,-156.02,-18.83,0.0,0.0,0.0,0.0,0.0,0.0,32,36,37,35,35,-13,-44,-57,-7,0,12.9,12.9,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.08437705039978027,-0.006135949331481344,0.3635549978902696,-0.2684477832523088,1.2164519549661765,-1.237927777626361,-10.994109406240234,-0.00766993666435168,0.3528170865601773,-0.28071968191527147,1.2149179676333062,-1.2397126530647948,-10.997856770028978,0.0,-145.26,-161.4,-18.83,0.0,0.0,0.0,0.0,0.0,0.0,32,36,37,35,35,-7,-44,-57,-7,-6,12.9,12.9,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1003880500793457,-0.006135949331481344,0.3635549978902696,-0.2684477832523088,1.2164519549661765,-1.237927777626361,-10.994109406240234,-0.009203923997222016,0.3528170865601773,-0.28071968191527147,1.2149179676333062,-1.2397126530647948,-10.997856770028978,0.0,-145.26,-158.71,-18.83,0.0,0.0,0.0,0.0,0.0,0.0,32,36,37,34,35,-7,-44,-50,-7,-6,12.9,12.9,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.11646890640258789,-0.00766993666435168,0.3635549978902696,-0.2669137959194385,1.2164519549661765,-1.2394617649592314,-10.997331350274479,-0.00766993666435168,0.3528170865601773,-0.2822536692481418,1.2149179676333062,-1.2397126530647948,-10.997856770028978,24.21,-142.57,-164.09,-18.83,0.0,0.0,0.0,0.0,0.0,0.0,32,36,37,35,35,-7,-44,-57,-7,-6,12.9,12.9,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.13243412971496582,-0.00766993666435168,0.3635549978902696,-0.2684477832523088,1.2164519549661765,-1.237927777626361,-10.994109406240234,-0.00766993666435168,0.3528170865601773,-0.2822536692481418,1.2149179676333062,-1.2397126530647948,-10.997856770028978,0.0,-145.26,-177.54,-18.83,0.0,0.0,0.0,0.0,0.0,0.0,32,37,37,35,35,0,-44,-57,-7,0,12.9,12.9,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1484665870666504,-0.009203923997222016,0.3635549978902696,-0.2684477832523088,1.2164519549661765,-1.237927777626361,-10.994109406240234,-0.00766993666435168,0.3528170865601773,-0.2822536692481418,1.2149179676333062,-1.2397126530647948,-10.997856770028978,-5.38,-145.26,-177.54,-16.14,0.0,0.0,0.0,0.0,0.0,0.0,32,37,37,35,35,6,-44,-57,-7,-6,12.9,12.9,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
