timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.015177249908447266,-0.032213733990277056,0.24543797325925376,-0.09664120197083118,1.1750342969786773,-1.2686075242837678,-11.055497217107288,-0.03067974665740672,0.2347000619291614,-0.10737911330092352,1.1750342969786773,-1.2719263870550719,-11.06175592180642,0.0,-123.74,-131.81,0.0,-53.8,0.0,0.0,0.0,0.0,0.0,32,37,37,35,36,6,-44,-44,0,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.020116806030273438,-0.032213733990277056,0.24543797325925376,-0.09664120197083118,1.1750342969786773,-1.2686075242837678,-11.055497217107288,-0.03067974665740672,0.2347000619291614,-0.10737911330092352,1.1750342969786773,-1.2719263870550719,-11.06175592180642,-2.69,-118.36,-129.12,-5.38,-53.8,0.0,0.0,0.0,0.0,0.0,32,37,37,35,36,6,-44,-44,0,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.03606915473937988,-0.032213733990277056,0.24543797325925376,-0.09664120197083118,1.1750342969786773,-1.2686075242837678,-11.055497217107288,-0.03067974665740672,0.2347000619291614,-0.10737911330092352,1.1750342969786773,-1.2719263870550719,-11.06175592180642,-2.69,-121.05,-131.81,-5.38,-53.8,0.0,0.0,0.0,0.0,0.0,32,37,37,35,36,6,-44,-44,0,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.05206441879272461,-0.032213733990277056,0.24543797325925376,-0.09664120197083118,1.1750342969786773,-1.2686075242837678,-11.055497217107288,-0.03067974665740672,0.2347000619291614,-0.10737911330092352,1.1750342969786773,-1.2719263870550719,-11.06175592180642,-2.69,-121.05,-126.42999999999999,-5.38,-53.8,0.0,0.0,0.0,0.0,0.0,32,37,37,35,36,6,-44,-44,0,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.06819748878479004,-0.032213733990277056,0.24390398592638343,-0.09664120197083118,1.1750342969786773,-1.2686075242837678,-11.055497217107288,-0.03067974665740672,0.2347000619291614,-0.10584512596805318,1.1750342969786773,-1.2719263870550719,-11.06175592180642,-2.69,-115.67,-131.81,-5.38,-53.8,0.0,0.0,0.0,0.0,0.0,32,37,37,35,36,6,-38,-44,0,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.08407258987426758,-0.032213733990277056,0.24543797325925376,-0.09664120197083118,1.1750342969786773,-1.2686075242837678,-11.055497217107288,-0.03067974665740672,0.2347000619291614,-0.10584512596805318,1.1750342969786773,-1.2734603743879422,-11.06462370998292,0.0,-126.42999999999999,-131.81,-2.69,-53.8,0.0,0.0,0.0,0.0,0.0,32,37,37,35,36,6,-44,-44,0,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.10012292861938477,-0.032213733990277056,0.24543797325925376,-0.09664120197083118,1.1750342969786773,-1.2686075242837678,-11.055497217107288,-0.03067974665740672,0.2347000619291614,-0.10737911330092352,1.1750342969786773,-1.2719263870550719,-11.06175592180642,0.0,-123.74,-110.28999999999999,-2.69,-53.8,0.0,0.0,0.0,0.0,0.0,32,37,37,35,36,6,-38,-38,0,-12,12.9,13.0,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.11604070663452148,-0.032213733990277056,0.24390398592638343,-0.09664120197083118,1.1750342969786773,-1.2686075242837678,-11.055497217107288,-0.03067974665740672,0.2347000619291614,-0.10584512596805318,1.1750342969786773,-1.2719263870550719,-11.06175592180642,0.0,-118.36,-129.12,-2.69,-53.8,0.0,0.0,0.0,0.0,0.0,32,37,37,35,36,6,-38,-44,0,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.13652992248535156,-0.032213733990277056,0.24543797325925376,-0.09664120197083118,1.1750342969786773,-1.2686075242837678,-11.055497217107288,-0.03067974665740672,0.2347000619291614,-0.10584512596805318,1.1750342969786773,-1.2719263870550719,-11.06175592180642,0.0,-121.05,-115.67,-2.69,-53.8,0.0,0.0,0.0,0.0,0.0,32,37,37,35,36,6,-38,-38,0,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1639704704284668,-0.032213733990277056,0.24390398592638343,-0.09664120197083118,1.1750342969786773,-1.2686075242837678,-11.055497217107288,-0.03067974665740672,0.2347000619291614,-0.10737911330092352,1.1765682843115477,-1.2719263870550719,-11.06175592180642,0.0,-110.28999999999999,-110.28999999999999,-2.69,-53.8,0.0,0.0,0.0,0.0,0.0,32,37,37,35,36,6,-44,-38,0,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.18005728721618652,-0.032213733990277056,0.24543797325925376,-0.09664120197083118,1.1750342969786773,-1.2686075242837678,-11.055497217107288,-0.029145759324536384,0.2347000619291614,-0.10737911330092352,1.1765682843115477,-1.2719263870550719,-11.06175592180642,2.69,-118.36,-118.36,-2.69,-53.8,0.0,0.0,0.0,0.0,0.0,32,37,37,35,36,6,-38,-44,0,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1960453987121582,-0.032213733990277056,0.24543797325925376,-0.09510721463796083,1.1750342969786773,-1.2686075242837678,-11.055497217107288,-0.03067974665740672,0.2347000619291614,-0.10737911330092352,1.1765682843115477,-1.2719263870550719,-11.06175592180642,0.0,-123.74,-131.81,-2.69,-53.8,0.0,0.0,0.0,0.0,0.0,32,37,37,35,36,6,-38,-44,6,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.21236371994018555,-0.032213733990277056,0.24543797325925376,-0.09510721463796083,1.1750342969786773,-1.2686075242837678,-11.055497217107288,-0.03067974665740672,0.2347000619291614,-0.10737911330092352,1.1765682843115477,-1.2719263870550719,-11.06175592180642,-5.38,-118.36,-131.81,-2.69,-53.8,0.0,0.0,0.0,0.0,0.0,32,37,37,35,36,6,-44,-44,6,-12,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.2280726432800293,-0.032213733990277056,0.24390398592638343,-0.09664120197083118,1.1750342969786773,-1.2686075242837678,-11.055497217107288,-0.029145759324536384,0.2347000619291614,-0.10737911330092352,1.1765682843115477,-1.2719263870550719,-11.06175592180642,0.0,-118.36,-129.12,-2.69,-53.8,0.0,0.0,0.0,0.0,0.0,32,37,37,35,36,6,-44,-44,6,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.24406814575195312,-0.032213733990277056,0.24543797325925376,-0.09664120197083118,1.1750342969786773,-1.2686075242837678,-11.055497217107288,-0.029145759324536384,0.2347000619291614,-0.10737911330092352,1.1765682843115477,-1.2734603743879422,-11.06462370998292,0.0,-112.98,-131.81,-2.69,-53.8,0.0,0.0,0.0,0.0,0.0,32,37,37,35,36,6,-44,-44,6,-12,12.9,12.8,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
