timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.0031671524047851562,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2164519549661765,-10.94729447708298,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-126.42999999999999,-59.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,0,-44,-19,0,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.019001007080078125,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-126.42999999999999,-69.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,0,-44,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.035364627838134766,-0.026077784658795712,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-131.81,-67.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,0,-44,-25,0,0,12.9,12.9,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.050865888595581055,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.02300980999305504,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-129.12,-56.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,0,-44,-25,0,-6,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.06752276420593262,-0.026077784658795712,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.02300980999305504,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,24.21,-129.12,-67.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,6,-44,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0834052562713623,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.02300980999305504,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,0.0,-126.42999999999999,-88.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,6,-44,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0987701416015625,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2164519549661765,-10.94729447708298,-0.02300980999305504,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,0.0,-126.42999999999999,-86.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,6,-44,-25,0,-6,12.9,12.8,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.11532354354858398,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2164519549661765,-10.94729447708298,-0.02300980999305504,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-129.12,-86.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,37,36,34,34,6,-44,-25,0,0,12.9,12.9,13.0,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1307988166809082,-0.024543797325925376,0.2822536692481418,-0.12885493596110822,1.1980441069717325,-1.2164519549661765,-10.94729447708298,-0.02300980999305504,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-129.12,-83.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,6,-44,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.14743614196777344,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.02300980999305504,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,0.0,-131.81,-72.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,6,-44,-25,0,0,12.9,12.9,13.0,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.16281390190124512,-0.024543797325925376,0.2822536692481418,-0.12885493596110822,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,0.0,-126.42999999999999,-86.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,6,-44,-25,0,-6,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.17933201789855957,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-126.42999999999999,-48.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,0,-44,-19,0,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1953277587890625,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-123.74,-72.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,0,-44,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.2113208770751953,-0.024543797325925376,0.2822536692481418,-0.12885493596110822,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-129.12,-69.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,0,-44,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.2273392677307129,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-126.42999999999999,-80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,0,-44,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.24329280853271484,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1965101196388621,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-126.42999999999999,-86.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,6,-44,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.25940442085266113,-0.026077784658795712,0.2822536692481418,-0.12885493596110822,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-126.42999999999999,-83.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,6,-44,-25,6,0,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.27542829513549805,-0.024543797325925376,0.2822536692481418,-0.12885493596110822,1.1965101196388621,-1.2179859422990469,-10.95074468978243,-0.02300980999305504,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-129.12,-56.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,6,-44,-25,0,0,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.29140567779541016,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.26998177058517914,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-142.57,-86.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,0,-50,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.3072526454925537,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.02300980999305504,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-129.12,-83.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,6,-44,-25,6,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.32330775260925293,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-129.12,-61.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,0,-44,-19,6,0,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.3394291400909424,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-126.42999999999999,-80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,0,-44,-25,0,0,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.35544729232788086,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2164519549661765,-10.94729447708298,-0.02300980999305504,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-126.42999999999999,-75.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,0,-44,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.3714470863342285,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.02300980999305504,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-126.42999999999999,-86.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,35,36,34,34,6,-44,-25,6,-6,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.3874695301055908,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-126.42999999999999,-86.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,6,-44,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.4033999443054199,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2164519549661765,-10.94729447708298,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,0.0,-126.42999999999999,-83.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,38,33,34,0,-44,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.4193582534790039,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-126.42999999999999,-59.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,37,37,34,34,0,-44,-25,0,0,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.4353806972503662,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-129.12,-53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,37,37,34,34,0,-44,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.4512944221496582,-0.026077784658795712,0.2822536692481418,-0.1273209486282379,1.1965101196388621,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,-2.69,-126.42999999999999,-59.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,37,37,34,34,0,-44,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.467395544052124,-0.026077784658795712,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.02300980999305504,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,13.45,-123.74,-88.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,37,34,34,6,-44,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.48343729972839355,-0.024543797325925376,0.2822536692481418,-0.12885493596110822,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,0.0,-129.12,-69.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,37,34,34,0,-44,-25,0,-6,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.49941277503967285,-0.024543797325925376,0.2822536692481418,-0.12885493596110822,1.1965101196388621,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,0.0,-126.42999999999999,-72.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,37,34,34,0,-44,-25,0,0,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.5153524875640869,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2179859422990469,-10.95074468978243,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,0.0,-129.12,-26.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,37,34,34,0,-44,-19,0,0,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.5313878059387207,-0.024543797325925376,0.2822536692481418,-0.1273209486282379,1.1980441069717325,-1.2164519549661765,-10.94729447708298,-0.024543797325925376,0.2715157579180495,-0.13345689795971924,1.1980441069717325,-1.21823683040461,-10.95130741837835,0.0,-129.12,-64.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,36,36,34,34,0,-44,-25,0,0,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
