timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.0,-0.009203923997222,0.2623118339208274,-0.1273209486282379,1.3361029669300626,-0.6335367684754488,-8.178276975875148,-0.009203923997222,0.2393020239277724,-0.1626026572842556,1.3361029669300626,-0.6905451878972146,-8.60526006970582,0.0,-277.07,-403.5,0.0,-613.3199999999999,0.0,0.0,0.0,0.0,0.0,28,32,32,31,34,0,-94,-138,0,-225,12.8,12.8,12.7,12.6,12.5,-999,-999,-2.94,0.0,0.0,0.0
0.017060041427612305,-0.009203923997222,0.2623118339208274,-0.1273209486282379,1.3361029669300626,-0.6320027811425785,-8.166203855922397,-0.0076699366643516,0.2393020239277724,-0.1626026572842556,1.3361029669300626,-0.6905451878972146,-8.60526006970582,0.0,-277.07,-425.02,0.0,-607.9399999999999,0.0,0.0,0.0,0.0,0.0,28,32,32,31,34,0,-94,-138,0,-225,12.7,12.8,12.7,12.5,12.5,-999,-999,-2.94,0.0,0.0,0.0
0.03397011756896984,-0.0107379113300923,0.2623118339208274,-0.1273209486282379,1.3361029669300626,-0.6335367684754488,-8.178276975875148,-0.009203923997222,0.2393020239277724,-0.1626026572842556,1.3361029669300626,-0.6905451878972146,-8.60526006970582,0.0,-279.76,-398.12,0.0,-613.3199999999999,0.0,0.0,0.0,0.0,0.0,28,33,32,31,34,6,-94,-132,0,-225,12.8,12.8,12.7,12.6,12.6,-999,-999,-2.94,0.0,0.0,0.0
0.05098748207092285,-0.009203923997222,0.2623118339208274,-0.1273209486282379,1.3361029669300626,-0.6335367684754488,-8.178276975875148,-0.009203923997222,0.2393020239277724,-0.1626026572842556,1.3361029669300626,-0.6905451878972146,-8.60526006970582,0.0,-277.07,-400.81,0.0,-610.63,0.0,0.0,0.0,0.0,0.0,28,33,32,31,34,0,-94,-138,0,-225,12.8,12.8,12.6,12.6,12.5,-999,-999,-2.94,0.0,0.0,0.0
0.0679781436920166,-0.009203923997222,0.2623118339208274,-0.1273209486282379,1.3361029669300626,-0.6320027811425785,-8.166203855922397,-0.0076699366643516,0.2393020239277724,-0.1626026572842556,1.3361029669300626,-0.6905451878972146,-8.60526006970582,0.0,-274.38,-414.26,0.0,-607.9399999999999,0.0,0.0,0.0,0.0,0.0,28,33,33,31,34,6,-94,-138,0,-225,12.8,12.9,12.6,12.5,12.6,-999,-999,-2.94,0.0,0.0,0.0
0.08587288856506337,-0.009203923997222,0.2623118339208274,-0.1273209486282379,1.3361029669300626,-0.6335367684754488,-8.178276975875148,-0.0076699366643516,0.2393020239277724,-0.1626026572842556,1.3361029669300626,-0.6905451878972146,-8.60526006970582,43.04,-274.38,-384.67,0.0,-607.9399999999999,0.0,0.0,0.0,0.0,0.0,28,33,32,31,34,6,-94,-138,0,-225,12.8,12.7,12.7,12.6,12.6,-999,-999,-2.94,0.0,0.0,0.0
0.10306072235107422,-0.009203923997222,0.2623118339208274,-0.1273209486282379,1.3361029669300626,-0.6320027811425785,-8.166203855922397,-0.009203923997222,0.2393020239277724,-0.1626026572842556,1.3361029669300626,-0.6905451878972146,-8.60526006970582,0.0,-295.9,-406.19,0.0,-616.01,0.0,0.0,0.0,0.0,0.0,28,33,32,31,33,0,-100,-138,0,-225,12.8,12.8,12.7,12.6,12.6,-999,-999,-2.94,0.0,0.0,0.0
0.11999440193176258,-0.009203923997222,0.2623118339208274,-0.1273209486282379,1.3361029669300626,-0.6320027811425785,-8.166203855922397,-0.009203923997222,0.2393020239277724,-0.1626026572842556,1.3361029669300626,-0.6905451878972146,-8.60526006970582,0.0,-269.0,-419.64,0.0,-613.3199999999999,0.0,0.0,0.0,0.0,0.0,28,33,32,31,33,0,-100,-138,0,-225,12.8,12.8,12.7,12.6,12.6,-999,-999,-2.94,0.0,0.0,0.0
0.13700103759765625,-0.009203923997222,0.2623118339208274,-0.1273209486282379,1.3361029669300626,-0.6335367684754488,-8.178276975875148,-0.009203923997222,0.2393020239277724,-0.1626026572842556,1.3361029669300626,-0.6905451878972146,-8.60526006970582,0.0,-279.76,-400.81,0.0,-613.3199999999999,0.0,0.0,0.0,0.0,0.0,28,33,32,31,33,0,-94,-138,0,-231,12.8,12.8,12.6,12.5,12.6,-999,-999,-2.94,0.0,0.0,0.0
0.15398740768432617,-0.009203923997222,0.2623118339208274,-0.1273209486282379,1.3361029669300626,-0.6320027811425785,-8.166203855922397,-0.009203923997222,0.2393020239277724,-0.1626026572842556,1.3361029669300626,-0.6905451878972146,-8.60526006970582,0.0,-277.07,-400.81,0.0,-610.63,0.0,0.0,0.0,0.0,0.0,28,33,32,31,33,0,-94,-138,0,-225,12.8,12.8,12.7,12.6,12.6,-999,-999,-2.94,0.0,0.0,0.0
