timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.17454314231872559,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,0,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.19095635414123535,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.2069554328918457,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,0,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.22302484512329102,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,1,4,0,0,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.23994827270507812,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,0,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.2561211585998535,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,1,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.2739706039428711,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.289583683013916,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,1,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.3061256408691406,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,1,3,0,1,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.3209981918334961,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,1,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.33713579177856445,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,1,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.35311198234558105,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.36913275718688965,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,0,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,121,-999,-999,-999
0.3859574794769287,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,118,122,123,-999,-999,-999
0.40096116065979004,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,1,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.417130708694458,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.43317627906799316,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,1,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.44998860359191895,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.4650120735168457,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,1,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,118,122,123,-999,-999,-999
0.4811570644378662,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.49713802337646484,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,1,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.5131218433380127,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,0,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.52911376953125,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,1,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.5459868907928467,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,0,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.562140941619873,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,1,4,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.5781257152557373,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,1,3,0,1,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.5940070152282715,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.6100306510925293,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,1,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,34,36,124,122,123,122,122,123,-999,-999,-999
0.6251530647277832,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.6411597728729248,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,38,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.6579813957214355,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,0,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.6741786003112793,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.6901423931121826,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,1,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.7061574459075928,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.7230305671691895,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,0,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.7381687164306641,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,1,4,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.7540631294250488,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,1,3,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.7710373401641846,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,0,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,122,-999,-999,-999
0.7870197296142578,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.8030469417572021,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,1,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,38,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.8190648555755615,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.8350620269775391,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,0,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.8510651588439941,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,1,4,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.8680059909820557,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,1,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.8830482959747314,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,0,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.8990523815155029,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.9156210422515869,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,1,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.9310615062713623,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.9471793174743652,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.962188720703125,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,1,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
0.9792132377624512,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.02071379771597666,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,0,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,35,32,36,124,122,123,122,122,123,-999,-999,-999
0.9952068328857422,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.01917944232960802,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
1.0111875534057617,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.01917944232960802,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,1,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
1.0266532897949219,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.01917944232960802,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,0,1,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
1.0431914329528809,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.017645086943239376,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,0,0,0,0,0,0,0,0,0,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
1.0590689182281494,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.016110731556870737,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,4,0,1,1,0,0,0,0,0,0,-20,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
1.0760352611541748,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.014576376170502094,0.6252498199452213,-0.4994326782629928,1.37785113695904,-0.08669107932982824,0.2195082586240305,0,0,3,0,0,1,0,0,0,0,0,0,-32,20,84,0,24,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
1.0920655727386475,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.01150766539776481,0.6252498199452213,-0.4994326782629928,1.3763167815726713,-0.08822543471619687,0.2195082586240305,1,0,4,0,0,1,0,0,0,0,0,0,-32,20,84,24,28,-20,35,33,37,36,32,36,124,122,123,122,122,122,-999,-999,-999
1.10770845413208,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.01150766539776481,0.6252498199452213,-0.4994326782629928,1.3763167815726713,-0.08822543471619687,0.2195082586240305,1,0,3,0,1,1,0,0,0,0,0,0,-44,20,84,24,32,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
1.124694585800171,-0.02071379771597666,0.6283185307179586,-0.47181428130835723,1.3793854923454087,-0.08208801317072231,0.21712229929116061,-0.01150766539776481,0.6252498199452213,-0.4994326782629928,1.3763167815726713,-0.08822543471619687,0.2195082586240305,1,0,4,0,0,0,0,0,0,0,0,0,-44,20,84,20,28,-20,35,33,37,36,32,36,124,122,123,122,122,123,-999,-999,-999
