timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.015194177627563477,-0.06367574853429861,0.30456954419417526,-0.02378250848871394,1.2090720444584893,-0.15727142710278574,0.254104668950644,-0.0667444593070359,0.26314194876222197,-0.12351560860267563,1.2152094660039638,-0.14959965017094254,0.009543837331479588,0,5,29,0,0,19,0,0,0,0,0,0,20,120,272,-28,-32,200,35,52,45,37,32,48,123,121,122,121,121,122,-999,-999,-4.90
0.031063079833984375,-0.06367574853429861,0.30456954419417526,-0.02378250848871394,1.2090720444584893,-0.15727142710278574,0.254104668950644,-0.0667444593070359,0.26314194876222197,-0.12351560860267563,1.2152094660039638,-0.14959965017094254,0.009543837331479588,0,5,30,0,0,16,0,0,0,0,0,0,20,120,272,-28,-32,200,35,52,45,38,32,48,123,121,121,121,121,121,-999,-999,-4.90
0.047080039978027344,-0.06367574853429861,0.30456954419417526,-0.02378250848871394,1.2090720444584893,-0.15727142710278574,0.254104668950644,-0.0667444593070359,0.26314194876222197,-0.12351560860267563,1.2152094660039638,-0.14959965017094254,0.009543837331479588,0,5,28,0,1,14,0,0,0,0,0,0,20,120,272,-28,-32,200,35,52,45,37,32,48,123,121,122,121,121,122,-999,-999,-4.90
0.06309247016906738,-0.06367574853429861,0.30456954419417526,-0.02378250848871394,1.2090720444584893,-0.15727142710278574,0.254104668950644,-0.0667444593070359,0.26314194876222197,-0.12351560860267563,1.2152094660039638,-0.14959965017094254,0.009543837331479588,0,5,29,0,1,14,0,0,0,0,0,0,20,120,272,-28,-32,200,35,52,45,37,32,46,123,122,122,121,121,121,-999,-999,-4.90
0.07922577857971191,-0.06367574853429861,0.30456954419417526,-0.02378250848871394,1.2090720444584893,-0.15727142710278574,0.254104668950644,-0.0667444593070359,0.26314194876222197,-0.12351560860267563,1.2152094660039638,-0.14959965017094254,0.009543837331479588,0,5,35,1,1,17,0,0,0,0,0,0,20,120,272,-28,-32,200,35,52,45,37,32,48,123,121,122,121,121,121,-999,-999,-4.90
0.09522414207458496,-0.06367574853429861,0.30456954419417526,-0.02378250848871394,1.2090720444584893,-0.15727142710278574,0.254104668950644,-0.0667444593070359,0.26314194876222197,-0.12351560860267563,1.2152094660039638,-0.14959965017094254,0.009543837331479588,0,5,33,0,1,14,0,0,0,0,0,0,20,120,272,-28,-32,200,35,52,45,37,32,48,123,121,122,121,121,121,-999,-999,-4.90
0.11165857315063477,-0.06367574853429861,0.30456954419417526,-0.02378250848871394,1.2090720444584893,-0.15727142710278574,0.254104668950644,-0.0667444593070359,0.26314194876222197,-0.12351560860267563,1.2152094660039638,-0.14959965017094254,0.009543837331479588,0,5,32,0,1,18,0,0,0,0,0,0,20,120,272,-28,-32,200,35,52,45,37,32,48,123,121,121,121,121,121,-999,-999,-4.90
0.1280684471130371,-0.06367574853429861,0.30456954419417526,-0.02378250848871394,1.2090720444584893,-0.15727142710278574,0.254104668950644,-0.0667444593070359,0.26314194876222197,-0.12351560860267563,1.2152094660039638,-0.14959965017094254,0.009543837331479588,0,5,29,1,1,14,0,0,0,0,0,0,20,120,272,-28,-32,200,35,52,45,39,32,47,123,122,121,122,121,122,-999,-999,-4.90
0.14409732818603516,-0.06367574853429861,0.30456954419417526,-0.02378250848871394,1.2090720444584893,-0.15727142710278574,0.254104668950644,-0.0667444593070359,0.26314194876222197,-0.12351560860267563,1.2152094660039638,-0.14959965017094254,0.009543837331479588,1,5,35,0,0,15,0,0,0,0,0,0,20,120,272,-28,-32,200,35,52,45,37,32,48,123,122,121,121,121,121,-999,-999,-4.90
0.15925240516662598,-0.06367574853429861,0.30456954419417526,-0.02378250848871394,1.2090720444584893,-0.15727142710278574,0.254104668950644,-0.0667444593070359,0.26314194876222197,-0.12351560860267563,1.2152094660039638,-0.14959965017094254,0.009543837331479588,0,5,32,1,1,15,0,0,0,0,0,0,20,120,272,-28,-32,200,35,52,45,37,32,48,123,121,122,121,121,121,-999,-999,-4.90
