timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.014812231063842773,-0.052935260829718125,0.21864564255753138,0.13118738553451884,1.1277512089809514,-0.1894928902165272,0.2719993639471682,-0.0483321946706122,0.14346222862546795,0.10817205473898922,1.1108732997308963,-0.19716466714837041,0.19445568562889662,0,16,3,2,1,20,0,0,0,0,0,0,-24,208,72,56,32,200,35,46,44,37,32,46,123,121,122,121,121,122,-999,-999,-4.90
0.030684471130371094,-0.052935260829718125,0.21864564255753138,0.13118738553451884,1.1277512089809514,-0.1894928902165272,0.2719993639471682,-0.0483321946706122,0.14499658401183663,0.10817205473898922,1.1108732997308963,-0.19716466714837041,0.19445568562889662,1,16,2,1,0,16,0,0,0,0,0,0,-24,208,72,56,32,200,35,46,44,37,32,46,124,121,122,121,121,121,-999,-999,-4.90
0.04776263236999512,-0.052935260829718125,0.21864564255753138,0.13118738553451884,1.1277512089809514,-0.1894928902165272,0.2719993639471682,-0.0483321946706122,0.14499658401183663,0.10817205473898922,1.1108732997308963,-0.19716466714837041,0.19445568562889662,0,21,2,2,1,18,0,0,0,0,0,0,-24,204,72,56,32,200,35,46,44,37,32,46,123,121,122,121,121,122,-999,-999,-4.90
0.06262969970703125,-0.052935260829718125,0.21864564255753138,0.13118738553451884,1.1277512089809514,-0.1894928902165272,0.2719993639471682,-0.0483321946706122,0.14499658401183663,0.10817205473898922,1.1108732997308963,-0.19716466714837041,0.19445568562889662,0,14,3,2,1,20,0,0,0,0,0,0,-24,200,72,56,32,200,35,46,44,37,32,46,124,122,122,121,121,121,-999,-999,-4.90
0.0786752700805664,-0.052935260829718125,0.21864564255753138,0.13118738553451884,1.1277512089809514,-0.1894928902165272,0.2719993639471682,-0.0483321946706122,0.14499658401183663,0.10817205473898922,1.1108732997308963,-0.19716466714837041,0.19445568562889662,0,16,2,2,1,19,0,0,0,0,0,0,-24,204,72,56,32,200,35,46,44,37,32,46,123,122,122,121,122,122,-999,-999,-4.90
0.09471297264099121,-0.052935260829718125,0.21864564255753138,0.13118738553451884,1.1277512089809514,-0.1894928902165272,0.2719993639471682,-0.0483321946706122,0.14499658401183663,0.10817205473898922,1.1108732997308963,-0.19716466714837041,0.19445568562889662,0,16,3,2,0,17,0,0,0,0,0,0,-24,204,72,56,32,200,35,46,44,37,32,46,123,121,122,121,121,121,-999,-999,-4.90
0.11084151268005371,-0.052935260829718125,0.21864564255753138,0.13118738553451884,1.1277512089809514,-0.1894928902165272,0.2719993639471682,-0.0483321946706122,0.14499658401183663,0.10817205473898922,1.1108732997308963,-0.19716466714837041,0.19445568562889662,1,18,3,2,1,20,0,0,0,0,0,0,-24,204,72,56,32,200,34,46,44,37,32,46,123,122,122,121,121,121,-999,-999,-4.90
0.12680721282958984,-0.052935260829718125,0.21864564255753138,0.13118738553451884,1.1277512089809514,-0.1894928902165272,0.2719993639471682,-0.0483321946706122,0.14499658401183663,0.10817205473898922,1.1108732997308963,-0.19716466714837041,0.19445568562889662,0,18,3,2,1,18,0,0,0,0,0,0,-24,204,72,56,32,200,35,46,44,37,32,46,123,121,122,121,121,122,-999,-999,-4.90
0.14266586303710938,-0.052935260829718125,0.21864564255753138,0.13118738553451884,1.1277512089809514,-0.1894928902165272,0.2719993639471682,-0.0483321946706122,0.14499658401183663,0.10817205473898922,1.1108732997308963,-0.19716466714837041,0.19445568562889662,0,15,2,2,0,15,0,0,0,0,0,0,-24,204,72,56,32,200,35,46,44,37,32,46,123,122,122,121,122,121,-999,-999,-4.90
0.15967321395874023,-0.052935260829718125,0.21864564255753138,0.13118738553451884,1.1277512089809514,-0.1894928902165272,0.2719993639471682,-0.0483321946706122,0.14499658401183663,0.10817205473898922,1.1108732997308963,-0.19716466714837041,0.19445568562889662,0,19,3,2,1,16,0,0,0,0,0,0,-24,204,72,56,32,200,35,46,44,37,32,46,123,122,122,121,121,122,-999,-999,-4.90
