timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.016135692596435547,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.27541679185317114,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,6,1,0,1,0,0,0,0,0,0,24,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.031107187271118164,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.27541679185317114,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,1,0,0,0,0,0,0,0,0,24,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.04816150665283203,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.27541679185317114,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,1,1,5,0,1,0,0,0,0,0,0,0,24,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.06329798698425293,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.27541679185317114,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,6,0,0,1,0,0,0,0,0,0,24,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.08021759986877441,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.27541679185317114,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,1,1,0,0,0,0,0,0,0,24,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.09615015983581543,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.27541679185317114,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,6,1,0,1,0,0,0,0,0,0,24,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.11132931709289551,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.27541679185317114,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,0,1,1,0,0,0,0,0,0,24,40,112,32,24,28,34,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.12774014472961426,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.27541679185317114,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,1,1,1,0,0,0,0,0,0,24,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.14318633079528809,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.27541679185317114,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,1,0,0,0,0,0,0,0,0,24,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.1592848300933838,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.27541679185317114,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,1,0,0,0,0,0,0,0,0,24,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.17528700828552246,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.27541679185317114,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,1,0,0,0,0,0,0,0,0,24,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.19120311737060547,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.27541679185317114,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,1,0,1,0,0,0,0,0,0,24,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.20818614959716797,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.27541679185317114,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,6,1,0,0,0,0,0,0,0,0,24,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.22320961952209473,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.27541679185317114,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,0,5,0,0,0,0,0,0,0,0,0,24,40,112,32,24,28,34,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.23918390274047852,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.27541679185317114,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,0,0,1,0,0,0,0,0,0,24,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.2553250789642334,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.27541679185317114,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,1,0,5,0,0,1,0,0,0,0,0,0,24,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.27220892906188965,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,0,5,0,0,1,0,0,0,0,0,0,28,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.2872781753540039,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,1,0,1,0,0,0,0,0,0,32,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.3033332824707031,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,0,0,1,0,0,0,0,0,0,28,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.32021403312683105,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,1,0,6,0,1,1,0,0,0,0,0,0,28,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.3362252712249756,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,0,1,0,0,0,0,0,0,0,28,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.35236477851867676,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,1,1,5,1,1,1,0,0,0,0,0,0,28,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.36823511123657227,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,0,0,1,0,0,0,0,0,0,28,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.38434743881225586,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,1,1,6,0,0,1,0,0,0,0,0,0,28,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.40024709701538086,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,6,1,0,1,0,0,0,0,0,0,28,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.41721487045288086,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,0,1,1,0,0,0,0,0,0,28,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.4332234859466553,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,1,0,1,0,0,0,0,0,0,28,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.44922399520874023,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,1,1,5,0,0,1,0,0,0,0,0,0,28,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.4647696018218994,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,0,6,0,0,0,0,0,0,0,0,0,28,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.4798257350921631,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,1,1,1,0,0,0,0,0,0,28,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.49639272689819336,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,1,0,0,0,0,0,0,0,0,28,40,112,32,24,28,35,33,38,36,31,38,124,122,123,122,122,122,-999,-999,-999
0.5123655796051025,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,0,0,0,0,0,0,0,0,0,28,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.528780460357666,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,1,1,6,0,1,1,0,0,0,0,0,0,28,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.5443673133850098,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10510334396625193,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,0,6,1,0,1,0,0,0,0,0,0,28,40,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.5612170696258545,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.21864564255753138,0.9743156703440873,0.05446961621608677,0.4688410089089347,1,1,5,1,0,1,0,0,0,0,0,0,28,40,112,32,24,28,34,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.5762364864349365,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.22017999794390003,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,0,0,0,0,0,0,0,0,0,28,32,112,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.5932116508483887,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.22017999794390003,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,4,0,1,0,0,0,0,0,0,0,28,36,108,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.6092469692230225,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.22017999794390003,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,1,0,1,0,0,0,0,0,0,28,36,104,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.6252543926239014,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.22017999794390003,0.9743156703440873,0.05446961621608677,0.4688410089089347,1,0,5,1,0,0,0,0,0,0,0,0,28,36,108,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.6413891315460205,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.22171435333026868,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,0,1,1,0,0,0,0,0,0,28,36,108,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.6577944755554199,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.22171435333026868,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,0,4,1,0,1,0,0,0,0,0,0,28,36,100,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.6742382049560547,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.22324870871663732,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,5,0,0,0,0,0,0,0,0,0,28,36,100,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.6892521381378174,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.22324870871663732,0.9743156703440873,0.05446961621608677,0.4688410089089347,1,0,5,0,0,0,0,0,0,0,0,0,28,36,100,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.7053990364074707,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.22324870871663732,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,0,5,0,0,0,0,0,0,0,0,0,28,36,96,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.7222385406494141,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.22324870871663732,0.9743156703440873,0.05446961621608677,0.4688410089089347,1,0,5,1,0,0,0,0,0,0,0,0,28,36,100,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.7372710704803467,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.22324870871663732,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,4,0,0,1,0,0,0,0,0,0,28,36,100,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.7532401084899902,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.22478306410300597,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,4,1,1,1,0,0,0,0,0,0,28,36,100,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.7692885398864746,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.22478306410300597,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,1,4,0,0,1,0,0,0,0,0,0,28,36,96,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.7854034900665283,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.22478306410300597,0.9743156703440873,0.05446961621608677,0.4688410089089347,0,0,3,1,0,0,0,0,0,0,0,0,28,36,92,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.8012597560882568,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.22478306410300597,0.9743156703440873,0.05446961621608677,0.4688410089089347,1,1,5,0,0,0,0,0,0,0,0,0,28,36,96,32,24,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.8174207210540771,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.22478306410300597,0.9743156703440873,0.05600397160245541,0.4688410089089347,0,0,4,0,0,0,0,0,0,0,0,0,28,36,96,32,24,28,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.8334047794342041,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.22478306410300597,0.9743156703440873,0.05600397160245541,0.4688410089089347,0,1,5,0,0,0,0,0,0,0,0,0,28,36,96,32,0,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.8502547740936279,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10663769935262057,0.22478306410300597,0.9743156703440873,0.05600397160245541,0.4688410089089347,0,1,4,1,0,1,0,0,0,0,0,0,28,36,96,32,0,28,35,33,38,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.8672959804534912,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10817205473898922,0.22478306410300597,0.9743156703440873,0.05600397160245541,0.4688410089089347,0,1,4,0,0,1,0,0,0,0,0,0,28,36,96,32,20,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.8822789192199707,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10817205473898922,0.22478306410300597,0.9743156703440873,0.05600397160245541,0.4688410089089347,0,1,4,0,0,0,0,0,0,0,0,0,28,32,96,32,20,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.8984296321868896,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10817205473898922,0.22478306410300597,0.9743156703440873,0.05600397160245541,0.4688410089089347,0,1,4,1,0,1,0,0,0,0,0,0,28,28,96,32,20,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.9144117832183838,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10817205473898922,0.22478306410300597,0.9743156703440873,0.05600397160245541,0.4688410089089347,1,1,4,0,0,1,0,0,0,0,0,0,28,32,96,32,20,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.9303441047668457,0.280019858012277,0.11584383167083243,0.25700452721674744,0.9819874472759305,0.05907268237519269,0.4736129275746746,0.2738824364668025,0.10817205473898922,0.22478306410300597,0.9743156703440873,0.05600397160245541,0.4688410089089347,1,0,4,1,0,1,0,0,0,0,0,0,28,32,96,32,20,28,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
