timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.015650033950805664,0.2830885687850143,-0.09743156703440872,0.6175780430133782,0.5968642452974015,-0.11124076551172649,0.4592971715774551,0.2922947011032262,-0.13885916246636204,0.5746160921950562,0.5937955345246642,-0.11737818705720107,0.4557182325781503,1,6,6,1,0,1,0,0,0,0,0,0,-36,120,124,20,28,24,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.030628681182861328,0.2830885687850143,-0.09743156703440872,0.6175780430133782,0.5968642452974015,-0.11124076551172649,0.4592971715774551,0.2922947011032262,-0.13885916246636204,0.5746160921950562,0.5937955345246642,-0.11737818705720107,0.4557182325781503,1,6,6,0,1,0,0,0,0,0,0,0,-36,120,124,20,28,24,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.046660661697387695,0.2830885687850143,-0.09743156703440872,0.6175780430133782,0.5968642452974015,-0.11124076551172649,0.4592971715774551,0.2922947011032262,-0.13885916246636204,0.5746160921950562,0.5937955345246642,-0.11737818705720107,0.4557182325781503,1,6,7,0,0,0,0,0,0,0,0,0,-36,120,124,20,28,24,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.06260943412780762,0.2830885687850143,-0.09743156703440872,0.6175780430133782,0.5968642452974015,-0.11124076551172649,0.4592971715774551,0.2922947011032262,-0.13885916246636204,0.5746160921950562,0.5937955345246642,-0.11737818705720107,0.4557182325781503,1,6,6,0,1,0,0,0,0,0,0,0,-36,120,124,20,28,24,35,33,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.07878756523132324,0.2830885687850143,-0.09743156703440872,0.6175780430133782,0.5968642452974015,-0.11124076551172649,0.4592971715774551,0.2922947011032262,-0.13885916246636204,0.5746160921950562,0.5937955345246642,-0.11737818705720107,0.4557182325781503,1,6,7,0,1,0,0,0,0,0,0,0,-36,120,124,20,28,24,35,33,38,40,32,38,124,122,123,122,122,122,-999,-999,-999
0.09477114677429199,0.2830885687850143,-0.09743156703440872,0.6175780430133782,0.5968642452974015,-0.11124076551172649,0.4592971715774551,0.2922947011032262,-0.13885916246636204,0.5746160921950562,0.5937955345246642,-0.11737818705720107,0.4557182325781503,1,7,6,0,0,0,0,0,0,0,0,0,-36,120,124,20,28,24,34,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.11074995994567871,0.2830885687850143,-0.09743156703440872,0.6175780430133782,0.5968642452974015,-0.11124076551172649,0.4592971715774551,0.2922947011032262,-0.13885916246636204,0.5746160921950562,0.5937955345246642,-0.11737818705720107,0.4557182325781503,0,7,7,0,1,0,0,0,0,0,0,0,-36,120,124,20,28,24,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.1267714500427246,0.2830885687850143,-0.09743156703440872,0.6175780430133782,0.5968642452974015,-0.11124076551172649,0.4592971715774551,0.2922947011032262,-0.13885916246636204,0.5746160921950562,0.5937955345246642,-0.11737818705720107,0.4557182325781503,1,7,6,0,1,1,0,0,0,0,0,0,-36,120,124,20,28,24,34,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.14364218711853027,0.2830885687850143,-0.09743156703440872,0.6175780430133782,0.5968642452974015,-0.11124076551172649,0.4592971715774551,0.2922947011032262,-0.13885916246636204,0.5746160921950562,0.5937955345246642,-0.11737818705720107,0.4557182325781503,1,6,6,0,0,0,0,0,0,0,0,0,-36,120,124,20,28,24,35,33,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.15962553024291992,0.2830885687850143,-0.09743156703440872,0.6175780430133782,0.5968642452974015,-0.11124076551172649,0.4592971715774551,0.2922947011032262,-0.13885916246636204,0.5746160921950562,0.5937955345246642,-0.11737818705720107,0.4557182325781503,1,7,6,0,0,1,0,0,0,0,0,0,-36,120,124,20,28,24,35,33,38,36,32,38,123,122,123,122,122,122,-999,-999,-999
