timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.014543294906616211,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,0,0,1,0,1,0,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.030635833740234375,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,1,0,0,0,0,0,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.046672821044921875,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,0,1,1,0,1,0,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.06267905235290527,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,0,0,0,0,1,0,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.07870316505432129,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,0,0,0,0,1,0,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.09449362754821777,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,0,0,1,0,1,0,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.1105496883392334,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,1,1,1,0,1,1,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.1265275478363037,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,0,0,1,0,0,1,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.141096830368042,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,1,0,0,0,1,1,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.15950369834899902,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,1,0,1,0,1,1,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.17553138732910156,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,0,0,0,0,0,0,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.19150853157043457,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,1,0,1,0,1,0,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.20653605461120605,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,0,0,0,0,0,1,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.22368216514587402,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,0,0,0,0,0,0,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.23953747749328613,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,0,0,1,0,0,0,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.25565505027770996,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,0,0,0,0,1,1,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.2697300910949707,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,0,0,1,0,0,0,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.28768110275268555,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,0,0,0,0,0,0,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.3036012649536133,0.2738824364668025,0.06367574853429861,0.34599713962612866,0.8761169256164942,-0.013042020784133452,0.46526206990962987,0.27848550262590843,0.06060703776156134,0.339859718080654,0.8761169256164942,-0.005370243852290245,0.46049015124389014,0,0,0,0,0,1,0,0,0,0,0,0,-24,20,28,0,-32,28,35,33,38,36,32,39,124,122,123,122,122,123,-999,-999,-999
