timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.01577448844909668,0.29382905648959484,-0.0222481531023453,0.5270510752176283,0.6781850807749394,0.12658431937541292,0.4783848462404143,0.29076034571685755,-0.029919930034188504,0.48715783517204364,0.6781850807749394,0.11584383167083243,0.4748059072411095,0,1,5,0,1,0,0,0,0,0,0,0,20,32,116,0,40,24,34,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.030897140502929688,0.29382905648959484,-0.0222481531023453,0.5270510752176283,0.6781850807749394,0.12658431937541292,0.4783848462404143,0.29076034571685755,-0.029919930034188504,0.48715783517204364,0.6781850807749394,0.11584383167083243,0.4748059072411095,0,1,5,0,1,0,0,0,0,0,0,0,20,32,116,0,40,24,34,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.046778202056884766,0.29382905648959484,-0.0222481531023453,0.5270510752176283,0.6781850807749394,0.12658431937541292,0.4783848462404143,0.29076034571685755,-0.029919930034188504,0.48715783517204364,0.6781850807749394,0.11584383167083243,0.4748059072411095,0,1,6,0,1,0,0,0,0,0,0,0,20,32,116,0,40,24,34,32,37,36,33,38,124,122,123,122,122,123,-999,-999,-999
0.06380653381347656,0.29382905648959484,-0.0222481531023453,0.5270510752176283,0.6781850807749394,0.12658431937541292,0.4783848462404143,0.29076034571685755,-0.029919930034188504,0.48715783517204364,0.6781850807749394,0.11584383167083243,0.4748059072411095,0,0,6,0,1,1,0,0,0,0,0,0,20,32,116,0,40,24,35,32,36,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.07890033721923828,0.29382905648959484,-0.0222481531023453,0.5270510752176283,0.6781850807749394,0.12658431937541292,0.4783848462404143,0.29076034571685755,-0.029919930034188504,0.48715783517204364,0.6781850807749394,0.11584383167083243,0.4748059072411095,0,0,6,0,1,0,0,0,0,0,0,0,20,32,116,0,40,24,34,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.09432578086853027,0.29382905648959484,-0.0222481531023453,0.5270510752176283,0.6781850807749394,0.12658431937541292,0.4783848462404143,0.29076034571685755,-0.029919930034188504,0.48715783517204364,0.6781850807749394,0.11584383167083243,0.4748059072411095,1,0,6,0,1,1,0,0,0,0,0,0,20,32,116,0,40,24,34,32,37,36,32,39,124,122,123,122,122,123,-999,-999,-999
0.11093759536743164,0.29382905648959484,-0.0222481531023453,0.5270510752176283,0.6781850807749394,0.12658431937541292,0.4783848462404143,0.29076034571685755,-0.029919930034188504,0.48715783517204364,0.6781850807749394,0.11584383167083243,0.4748059072411095,0,1,6,0,1,1,0,0,0,0,0,0,20,32,116,0,40,24,34,32,38,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.12677311897277832,0.29382905648959484,-0.0222481531023453,0.5270510752176283,0.6781850807749394,0.12658431937541292,0.4783848462404143,0.29076034571685755,-0.029919930034188504,0.48715783517204364,0.6781850807749394,0.11584383167083243,0.4748059072411095,0,0,5,0,0,1,0,0,0,0,0,0,20,32,116,0,40,24,35,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.14292287826538086,0.29382905648959484,-0.0222481531023453,0.5270510752176283,0.6781850807749394,0.12658431937541292,0.4783848462404143,0.29076034571685755,-0.029919930034188504,0.48715783517204364,0.6781850807749394,0.11584383167083243,0.4748059072411095,0,0,6,0,1,0,0,0,0,0,0,0,20,32,116,0,40,24,35,33,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.15878081321716309,0.29382905648959484,-0.0222481531023453,0.5270510752176283,0.6781850807749394,0.12658431937541292,0.4783848462404143,0.29076034571685755,-0.029919930034188504,0.48715783517204364,0.6781850807749394,0.11584383167083243,0.4748059072411095,0,1,5,0,0,0,0,0,0,0,0,0,20,32,116,0,40,24,35,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.17576813697814941,0.29382905648959484,-0.0222481531023453,0.5270510752176283,0.6781850807749394,0.12658431937541292,0.4783848462404143,0.29076034571685755,-0.029919930034188504,0.48715783517204364,0.6781850807749394,0.11584383167083243,0.4748059072411095,0,0,5,0,1,0,0,0,0,0,0,0,20,32,116,0,40,24,35,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.19135260581970215,0.29382905648959484,-0.0222481531023453,0.5270510752176283,0.6781850807749394,0.12658431937541292,0.4783848462404143,0.29076034571685755,-0.029919930034188504,0.48715783517204364,0.6781850807749394,0.11584383167083243,0.4748059072411095,0,0,6,0,2,0,0,0,0,0,0,0,20,32,116,0,40,24,35,32,37,36,32,38,124,122,123,122,122,122,-999,-999,-999
0.2073984146118164,0.29382905648959484,-0.0222481531023453,0.5270510752176283,0.6781850807749394,0.12658431937541292,0.4783848462404143,0.29076034571685755,-0.029919930034188504,0.48715783517204364,0.6781850807749394,0.11584383167083243,0.4748059072411095,0,0,5,0,1,0,0,0,0,0,0,0,20,32,116,0,40,24,34,32,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.22378993034362793,0.29382905648959484,-0.0222481531023453,0.5270510752176283,0.6781850807749394,0.12658431937541292,0.4783848462404143,0.29076034571685755,-0.029919930034188504,0.48715783517204364,0.6781850807749394,0.11584383167083243,0.4748059072411095,1,1,6,0,1,0,0,0,0,0,0,0,20,32,116,0,40,24,34,32,39,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.23993921279907227,0.29382905648959484,-0.0222481531023453,0.5270510752176283,0.6781850807749394,0.12658431937541292,0.4783848462404143,0.29076034571685755,-0.029919930034188504,0.48715783517204364,0.6781850807749394,0.11584383167083243,0.4748059072411095,0,1,6,0,1,0,0,0,0,0,0,0,20,32,116,0,40,24,34,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.25481390953063965,0.29382905648959484,-0.0222481531023453,0.5270510752176283,0.6781850807749394,0.12658431937541292,0.4783848462404143,0.29076034571685755,-0.029919930034188504,0.4886921905584123,0.6781850807749394,0.11584383167083243,0.4748059072411095,0,1,6,0,1,0,0,0,0,0,0,0,20,32,116,0,40,24,34,32,38,36,32,38,124,122,123,122,122,122,-999,-999,-999
