timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.008319377899169922,0.02300980999305504,0.012271898662962688,0.1319229106268489,1.3591127769231177,-0.3067974665740672,-4.80989176990201,0.024543797325925376,0.006135949331481344,0.12425297396249721,1.3591127769231177,-0.30704835467963054,-4.813157557452442,0.0,-61.87,-110.28999999999999,0.0,2.69,0.0,0.0,0.0,0.0,0.0,34,38,36,35,36,12,-32,-38,0,-6,12.9,12.9,12.9,12.8,12.8,0.213,0.121,-0.673,0.0,0.0,0.0
0.016087055206298828,0.02300980999305504,0.012271898662962688,0.13345689795971924,1.3591127769231177,-0.3067974665740672,-4.80989176990201,0.024543797325925376,0.00766993666435168,0.12425297396249721,1.3591127769231177,-0.30704835467963054,-4.813157557452442,-37.66,-56.49,-112.98,0.0,2.69,0.0,0.0,0.0,0.0,0.0,34,37,36,35,36,-57,-25,-38,0,7,12.9,12.9,12.9,12.8,12.8,0.213,0.121,-0.673,0.0,0.0,0.0
0.029145002365112305,0.024543797325925376,0.012271898662962688,0.13345689795971924,1.3591127769231177,-0.3067974665740672,-4.80989176990201,0.024543797325925376,0.006135949331481344,0.12425297396249721,1.3591127769231177,-0.30704835467963054,-4.813157557452442,-2.69,-56.49,-110.28999999999999,0.0,2.69,0.023980823922402087,0.0,0.0,0.0,0.0,34,37,36,35,36,6,-25,-38,0,0,12.9,12.9,12.9,12.8,12.8,-0.395,0.096,0.573,0.0,0.0,0.0
0.04615640640258789,0.024543797325925376,0.012271898662962688,0.13345689795971924,1.3591127769231177,-0.30833145390693756,-4.829841865067238,0.024543797325925376,0.006135949331481344,0.12425297396249721,1.3591127769231177,-0.30704835467963054,-4.813157557452442,0.0,-61.87,-110.28999999999999,0.0,2.69,0.023980823922402087,0.0,0.0,0.0,0.0,34,37,36,35,36,6,-25,-38,0,7,12.9,12.9,12.9,12.8,12.8,0.118,-0.029,0.458,0.0,0.0,0.0
0.06313776969909668,0.026077784658795712,0.012271898662962688,0.1319229106268489,1.3591127769231177,-0.3067974665740672,-4.80989176990201,0.024543797325925376,0.006135949331481344,0.12425297396249721,1.3591127769231177,-0.3085823420125009,-4.833100740514946,-5.38,-61.87,-110.28999999999999,0.0,2.69,0.047961647844804174,0.0,0.0,0.0,0.0,34,37,36,35,36,-7,-25,-38,0,0,12.9,12.9,12.9,12.8,12.8,0.151,-0.12,-0.24,0.0,0.0,0.0
0.08014225959777832,0.027611771991666048,0.012271898662962688,0.13345689795971924,1.3591127769231177,-0.3067974665740672,-4.80989176990201,0.024543797325925376,0.006135949331481344,0.12425297396249721,1.3591127769231177,-0.30704835467963054,-4.813157557452442,13.45,-61.87,-110.28999999999999,0.0,2.69,0.047961647844804174,0.0,0.0,0.0,0.0,34,37,36,35,36,-7,-25,-38,0,-6,12.9,12.9,12.9,12.8,12.8,0.222,-0.162,0.139,0.0,0.0,0.0
0.09717917442321777,0.026077784658795712,0.012271898662962688,0.13345689795971924,1.3591127769231177,-0.3067974665740672,-4.80989176990201,0.024543797325925376,0.006135949331481344,0.12425297396249721,1.3591127769231177,-0.30704835467963054,-4.813157557452442,8.07,-61.87,-110.28999999999999,0.0,2.69,0.047961647844804174,0.0,0.0,0.0,0.0,34,37,37,35,36,-7,-25,-38,0,0,13.0,12.9,12.9,12.8,12.8,0.181,0.096,0.23,0.0,0.0,0.0
0.11414003372192383,0.026077784658795712,0.012271898662962688,0.13345689795971924,1.3591127769231177,-0.3067974665740672,-4.80989176990201,0.024543797325925376,0.006135949331481344,0.12425297396249721,1.3591127769231177,-0.30704835467963054,-4.813157557452442,0.0,-61.87,-110.28999999999999,0.0,2.69,0.023980823922402087,0.0,0.0,0.0,0.0,34,37,37,35,36,-7,-25,-38,0,0,12.9,13.0,12.9,12.8,12.8,0.493,0.002,0.461,0.0,0.0,0.0
0.1325089931488037,0.026077784658795712,0.013805885995833024,0.13345689795971924,1.3591127769231177,-0.30833145390693756,-4.829841865067238,0.024543797325925376,0.006135949331481344,0.12425297396249721,1.3591127769231177,-0.3085823420125009,-4.833100740514946,5.38,-61.87,-110.28999999999999,0.0,2.69,0.0,0.0,0.0,0.0,0.0,34,37,37,35,36,-7,-32,-38,0,0,12.9,13.0,12.9,12.8,12.8,0.055,0.099,-0.529,0.0,0.0,0.0
0.15052509307861328,0.026077784658795712,0.012271898662962688,0.13345689795971924,1.3591127769231177,-0.3067974665740672,-4.80989176990201,0.024543797325925376,0.00766993666435168,0.12425297396249721,1.3591127769231177,-0.30704835467963054,-4.813157557452442,0.0,-59.18,-110.28999999999999,0.0,2.69,0.0,0.0,0.0,0.0,0.0,34,37,37,35,36,-7,-25,-38,0,0,12.9,13.0,12.9,12.8,12.8,-0.153,0.05,0.368,0.0,0.0,0.0
