timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.007858037948608398,-0.009203923997222016,-0.04601961998611008,0.13499088529258957,1.3775206249175618,-0.5077498071800812,-7.079182040442803,-0.00766993666435168,-0.06135949331481344,0.11811702463101587,1.3759866375846914,-0.509534682618515,-7.09639459531234,-5.38,-180.23,-215.2,-8.07,2.69,0.0,0.0,0.0,0.0,0.0,34,37,36,35,36,0,-63,-69,-7,0,12.9,12.9,12.9,12.8,12.8,0.41,0.182,1.4,0.0,0.0,0.0
0.02341318130493164,-0.009203923997222016,-0.04601961998611008,0.13499088529258957,1.3775206249175618,-0.5077498071800812,-7.079182040442803,-0.009203923997222016,-0.06135949331481344,0.11811702463101587,1.3759866375846914,-0.509534682618515,-7.09639459531234,-8.07,-182.92,-212.51,-8.07,2.69,0.0,0.0,0.0,0.0,0.0,34,37,36,35,36,6,-63,-69,-7,-6,12.9,12.9,12.9,12.8,12.8,0.537,0.638,0.072,0.0,0.0,0.0
0.04039168357849121,-0.009203923997222016,-0.04601961998611008,0.13499088529258957,1.3775206249175618,-0.5077498071800812,-7.079182040442803,-0.00766993666435168,-0.06135949331481344,0.11811702463101587,1.3759866375846914,-0.509534682618515,-7.09639459531234,0.0,-185.60999999999999,-212.51,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,34,37,36,35,36,0,-63,-69,-7,-6,12.9,12.9,12.9,12.8,12.8,0.148,0.157,0.666,0.0,0.0,0.0
0.05743598937988281,-0.009203923997222016,-0.04601961998611008,0.13499088529258957,1.3775206249175618,-0.5092837945129516,-7.093978078326763,-0.009203923997222016,-0.06135949331481344,0.11811702463101587,1.3759866375846914,-0.509534682618515,-7.09639459531234,-5.38,-180.23,-215.2,-8.07,2.69,0.0,0.0,0.0,0.0,0.0,34,37,36,35,36,6,-63,-75,-7,-6,12.9,12.9,12.9,12.8,12.8,0.3,0.006,-0.169,0.0,0.0,0.0
0.07439637184143066,-0.009203923997222016,-0.04601961998611008,0.13499088529258957,1.3775206249175618,-0.5077498071800812,-7.079182040442803,-0.009203923997222016,-0.06135949331481344,0.11658303729814554,1.3759866375846914,-0.509534682618515,-7.09639459531234,0.0,-182.92,-217.89,-8.07,2.69,0.0,0.0,0.0,0.0,0.0,34,37,36,35,36,0,-63,-75,-7,-6,12.9,12.9,12.9,12.8,12.8,-0.194,-0.055,0.215,0.0,0.0,0.0
0.09140205383300781,-0.009203923997222016,-0.04601961998611008,0.13499088529258957,1.3775206249175618,-0.5092837945129516,-7.093978078326763,-0.009203923997222016,-0.06135949331481344,0.11811702463101587,1.3759866375846914,-0.509534682618515,-7.09639459531234,-2.69,-185.60999999999999,-228.65,-8.07,2.69,0.0,0.0,0.0,0.0,0.0,34,37,36,35,37,0,-63,-75,-7,0,12.9,12.9,12.9,12.8,12.8,-0.881,0.086,0.253,0.0,0.0,0.0
0.10840797424316406,-0.009203923997222016,-0.04601961998611008,0.13499088529258957,1.3775206249175618,-0.5077498071800812,-7.079182040442803,-0.009203923997222016,-0.06135949331481344,0.11811702463101587,1.3759866375846914,-0.5080006952856446,-7.081604434166305,-2.69,-185.60999999999999,-212.51,-8.07,2.69,0.0,0.0,0.0,0.0,0.0,34,37,36,35,37,0,-63,-69,-7,-6,12.9,12.9,12.9,12.8,12.8,-0.142,0.413,0.815,0.0,0.0,0.0
0.12540626525878906,-0.009203923997222016,-0.04601961998611008,0.13499088529258957,1.3775206249175618,-0.5077498071800812,-7.079182040442803,-0.009203923997222016,-0.06135949331481344,0.11811702463101587,1.3759866375846914,-0.509534682618515,-7.09639459531234,-2.69,-182.92,-215.2,-8.07,2.69,0.0,0.0,0.0,0.0,0.0,34,38,35,35,37,0,-63,-69,-7,7,12.9,12.9,12.9,12.8,12.8,0.527,-0.311,0.502,0.0,0.0,0.0
0.14238333702087402,-0.009203923997222016,-0.04601961998611008,0.13499088529258957,1.3775206249175618,-0.5092837945129516,-7.093978078326763,-0.010737911330092352,-0.06135949331481344,0.11658303729814554,1.3759866375846914,-0.509534682618515,-7.09639459531234,-2.69,-185.60999999999999,-212.51,-8.07,2.69,0.0,0.0,0.0,0.0,0.0,34,38,36,35,37,0,-63,-69,-7,-6,12.9,12.9,12.8,12.8,12.8,0.544,-0.475,-0.045,0.0,0.0,0.0
0.15941667556762695,-0.009203923997222016,-0.04601961998611008,0.13499088529258957,1.3775206249175618,-0.5092837945129516,-7.093978078326763,-0.010737911330092352,-0.06135949331481344,0.11811702463101587,1.3759866375846914,-0.5080006952856446,-7.081604434166305,0.0,-182.92,-225.96,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,34,38,36,35,37,-7,-63,-75,-7,-6,12.9,12.9,12.9,12.8,12.8,0.025,0.331,0.396,0.0,0.0,0.0
