timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.010101079940795898,-0.013805885995833024,0.039883670654628736,0.07976734130925747,1.4189382829050607,-0.1411268346240709,-2.401330723286115,-0.01533987332870336,0.032213733990277056,0.06902942997916511,1.420472270237931,-0.14137772272963428,-2.405362891446779,-2.69,-72.63,-172.16,0.0,5.38,0.0,0.0,0.0,0.0,0.0,34,38,37,35,36,0,-32,-57,6,0,12.9,12.9,12.9,12.8,12.8,0.035,0.312,-0.105,0.0,0.0,0.0
0.022409439086914062,-0.013805885995833024,0.039883670654628736,0.07976734130925747,1.4189382829050607,-0.1411268346240709,-2.401330723286115,-0.01533987332870336,0.032213733990277056,0.06902942997916511,1.420472270237931,-0.14137772272963428,-2.405362891446779,-5.38,-72.63,-174.85,0.0,2.69,0.0,0.0,0.0,0.0,0.0,34,38,37,35,36,-7,-32,-57,6,-6,12.8,12.9,12.9,12.8,12.8,0.035,0.312,-0.105,0.0,0.0,0.0
0.037415266036987305,-0.013805885995833024,0.039883670654628736,0.07976734130925747,1.4189382829050607,-0.13959284729120058,-2.376651731901342,-0.01533987332870336,0.032213733990277056,0.06902942997916511,1.420472270237931,-0.14137772272963428,-2.405362891446779,0.0,-72.63,-174.85,0.0,2.69,0.0,0.0,0.0,0.0,0.0,34,37,37,35,36,-7,-32,-57,0,-6,12.9,12.9,12.9,12.8,12.8,-0.221,0.071,-0.795,0.0,0.0,0.0
0.05443620681762695,-0.013805885995833024,0.039883670654628736,0.07976734130925747,1.4189382829050607,-0.1411268346240709,-2.401330723286115,-0.01533987332870336,0.032213733990277056,0.06902942997916511,1.420472270237931,-0.14137772272963428,-2.405362891446779,-32.28,-72.63,-169.47,0.0,2.69,0.0,0.0,0.0,0.0,0.0,34,37,37,35,36,-7,-32,-57,6,0,12.9,13.0,12.9,12.8,12.8,-0.595,0.29,-0.368,0.0,0.0,0.0
0.07140994071960449,-0.013805885995833024,0.039883670654628736,0.07976734130925747,1.4189382829050607,-0.1411268346240709,-2.401330723286115,-0.01533987332870336,0.032213733990277056,0.06902942997916511,1.420472270237931,-0.14137772272963428,-2.405362891446779,0.0,-69.94,-174.85,0.0,2.69,0.0,0.0,0.0,0.0,0.0,34,37,37,35,36,-7,-32,-57,6,-6,12.9,13.0,12.9,12.8,12.8,0.095,0.32,0.083,0.0,0.0,0.0
0.08842825889587402,-0.013805885995833024,0.039883670654628736,0.07976734130925747,1.4189382829050607,-0.1411268346240709,-2.401330723286115,-0.01533987332870336,0.032213733990277056,0.06902942997916511,1.4189382829050607,-0.14137772272963428,-2.405362891446779,0.0,-69.94,-177.54,0.0,2.69,0.0,0.0,0.0,0.0,0.0,34,37,37,35,36,-7,-32,-57,6,0,12.9,12.9,12.9,12.8,12.8,0.598,-0.343,-0.072,0.0,0.0,0.0
0.10640668869018555,-0.013805885995833024,0.039883670654628736,0.07976734130925747,1.420472270237931,-0.13959284729120058,-2.376651731901342,-0.01533987332870336,0.032213733990277056,0.06902942997916511,1.4189382829050607,-0.13984373539676395,-2.3806910380922384,0.0,-69.94,-177.54,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,34,38,37,35,36,-13,-32,-57,0,0,12.9,12.9,12.9,12.8,12.8,0.023,0.185,0.331,0.0,0.0,0.0
0.1234135627746582,-0.013805885995833024,0.039883670654628736,0.07976734130925747,1.420472270237931,-0.1411268346240709,-2.401330723286115,-0.01533987332870336,0.032213733990277056,0.06902942997916511,1.420472270237931,-0.13984373539676395,-2.3806910380922384,0.0,-72.63,-174.85,-5.38,5.38,0.0,0.0,0.0,0.0,0.0,34,38,37,35,36,-7,-32,-57,0,7,12.9,12.9,12.9,12.8,12.8,0.332,-0.067,-0.119,0.0,0.0,0.0
0.14043617248535156,-0.013805885995833024,0.039883670654628736,0.07976734130925747,1.4189382829050607,-0.1411268346240709,-2.401330723286115,-0.01533987332870336,0.032213733990277056,0.06902942997916511,1.420472270237931,-0.14137772272963428,-2.405362891446779,0.0,-72.63,-174.85,-5.38,8.07,0.0,0.0,0.0,0.0,0.0,34,37,37,35,36,-7,-32,-57,6,0,12.9,12.9,12.9,12.8,12.8,1.265,0.561,0.356,0.0,0.0,0.0
0.15740680694580078,-0.013805885995833024,0.039883670654628736,0.07976734130925747,1.420472270237931,-0.13959284729120058,-2.376651731901342,-0.01533987332870336,0.032213733990277056,0.06902942997916511,1.420472270237931,-0.14137772272963428,-2.405362891446779,0.0,-69.94,-174.85,-2.69,2.69,0.0,0.0,0.0,0.0,0.0,34,38,37,35,36,-7,-32,-57,6,0,12.9,12.9,12.9,12.8,12.8,-0.005,-0.064,0.017,0.0,0.0,0.0
