timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.009535551071166992,-0.010737911330092352,-0.3528170865601773,0.6258668318110971,1.2026460689703433,-1.2609375876194162,-11.040749390238,-0.010737911330092352,-0.36048702322452897,0.6197308824796157,1.2041800563032137,-1.2688584123893314,-11.055972929230256,-2.69,-72.63,-112.98,0.0,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,35,35,37,0,-32,-38,0,-25,12.9,12.9,12.9,12.8,12.8,-0.541,0.21,-0.1,0.0,0.0,0.0
0.021059274673461914,-0.010737911330092352,-0.3528170865601773,0.6258668318110971,1.2026460689703433,-1.2609375876194162,-11.040749390238,-0.010737911330092352,-0.36048702322452897,0.6197308824796157,1.2041800563032137,-1.2688584123893314,-11.055972929230256,-2.69,-72.63,-61.87,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,35,35,37,0,-32,-25,-7,-31,12.9,12.9,12.9,12.8,12.8,-0.695,0.304,0.298,0.0,0.0,0.0
0.038059234619140625,-0.010737911330092352,-0.3528170865601773,0.6258668318110971,1.2026460689703433,-1.2624715749522866,-11.043730726194982,-0.010737911330092352,-0.36048702322452897,0.6197308824796157,1.2041800563032137,-1.2688584123893314,-11.055972929230256,-2.69,-72.63,-51.11,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,35,35,37,0,-32,-25,0,-25,12.9,12.9,12.9,12.8,12.600000000000001,-0.243,-0.201,-0.376,0.0,0.0,0.0
0.05507016181945801,-0.010737911330092352,-0.3528170865601773,0.6258668318110971,1.2026460689703433,-1.2624715749522866,-11.043730726194982,-0.012271898662962688,-0.3589530358916586,0.6181968951467454,1.2041800563032137,-1.2688584123893314,-11.055972929230256,-2.69,-72.63,-64.56,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,35,35,37,0,-32,-25,0,-25,12.9,12.9,12.9,12.8,12.8,0.055,0.147,-0.96,0.0,0.0,0.0
0.07200455665588379,-0.010737911330092352,-0.3528170865601773,0.6258668318110971,1.2026460689703433,-1.2624715749522866,-11.043730726194982,-0.012271898662962688,-0.36048702322452897,0.6197308824796157,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-51.11,-118.36,-2.69,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,35,35,37,-7,-25,-38,0,-25,12.9,12.9,12.8,12.8,12.8,0.213,-0.808,-0.185,0.0,0.0,0.0
0.08899211883544922,-0.010737911330092352,-0.3528170865601773,0.6258668318110971,1.2026460689703433,-1.2624715749522866,-11.043730726194982,-0.012271898662962688,-0.3589530358916586,0.6197308824796157,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-72.63,-83.39,0.0,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,35,35,37,-7,-32,-32,0,-25,12.9,12.9,12.9,12.8,12.3,-0.09,-0.391,0.077,0.0,0.0,0.0
0.10599875450134277,-0.010737911330092352,-0.3528170865601773,0.6258668318110971,1.2026460689703433,-1.2609375876194162,-11.040749390238,-0.012271898662962688,-0.36048702322452897,0.6197308824796157,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-61.87,-51.11,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,35,35,36,-7,-25,-25,0,-25,12.9,12.9,12.9,12.8,12.8,-0.228,0.237,-0.782,0.0,0.0,0.0
0.12299156188964844,-0.012271898662962688,-0.3528170865601773,0.6258668318110971,1.2026460689703433,-1.2624715749522866,-11.043730726194982,-0.012271898662962688,-0.36048702322452897,0.6197308824796157,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-72.63,-64.56,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,37,35,36,-7,-32,-25,0,-25,12.9,12.9,12.9,12.8,12.8,0.213,-0.204,-0.054,0.0,0.0,0.0
0.14007258415222168,-0.012271898662962688,-0.3528170865601773,0.6258668318110971,1.2026460689703433,-1.2624715749522866,-11.043730726194982,-0.012271898662962688,-0.36048702322452897,0.6197308824796157,1.2041800563032137,-1.2688584123893314,-11.055972929230256,-2.69,-75.32,-59.18,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,36,35,36,-7,-32,-25,0,-25,12.9,12.9,12.9,12.8,12.8,0.918,-0.013,-0.056,0.0,0.0,0.0
0.157012939453125,-0.012271898662962688,-0.3528170865601773,0.6258668318110971,1.2026460689703433,-1.2609375876194162,-11.040749390238,-0.012271898662962688,-0.36048702322452897,0.6197308824796157,1.2041800563032137,-1.2688584123893314,-11.055972929230256,-5.38,-72.63,-51.11,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,36,35,36,0,-32,-19,0,-31,12.9,12.9,13.0,12.8,12.8,0.061,-0.729,0.108,0.0,0.0,0.0
0.17403578758239746,-0.012271898662962688,-0.3528170865601773,0.6258668318110971,1.2026460689703433,-1.2624715749522866,-11.043730726194982,-0.012271898662962688,-0.36048702322452897,0.6197308824796157,1.2041800563032137,-1.2688584123893314,-11.055972929230256,-5.38,-72.63,-61.87,0.0,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,36,35,36,0,-32,-25,0,-25,12.9,12.9,13.0,12.8,12.8,-0.179,0.266,-0.085,0.0,0.0,0.0
0.19101715087890625,-0.012271898662962688,-0.3528170865601773,0.6258668318110971,1.2026460689703433,-1.2624715749522866,-11.043730726194982,-0.012271898662962688,-0.3589530358916586,0.6197308824796157,1.2041800563032137,-1.2688584123893314,-11.055972929230256,-5.38,-75.32,-59.18,0.0,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,36,35,36,6,-32,-25,0,-31,12.9,12.9,12.9,12.8,12.8,0.218,-0.099,-0.816,0.0,0.0,0.0
0.20801782608032227,-0.013805885995833024,-0.3528170865601773,0.6258668318110971,1.2026460689703433,-1.2609375876194162,-11.040749390238,-0.010737911330092352,-0.36048702322452897,0.6197308824796157,1.2041800563032137,-1.2688584123893314,-11.055972929230256,-5.38,-56.49,-61.87,0.0,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,36,35,36,6,-25,-25,0,-25,12.9,12.9,12.9,12.8,12.8,-0.251,0.409,-0.71,0.0,0.0,0.0
0.22503876686096191,-0.013805885995833024,-0.3528170865601773,0.6258668318110971,1.2026460689703433,-1.2624715749522866,-11.043730726194982,-0.010737911330092352,-0.3589530358916586,0.6197308824796157,1.2041800563032137,-1.2688584123893314,-11.055972929230256,21.52,-72.63,-61.87,0.0,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,36,35,36,12,-32,-25,0,-25,12.9,12.9,13.0,12.8,12.8,0.442,-0.147,-1.394,0.0,0.0,0.0
0.242018461227417,-0.012271898662962688,-0.3528170865601773,0.6258668318110971,1.2026460689703433,-1.2624715749522866,-11.043730726194982,-0.010737911330092352,-0.36048702322452897,0.6197308824796157,1.2041800563032137,-1.2688584123893314,-11.055972929230256,2.69,-64.56,-61.87,0.0,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,36,35,36,6,-25,-25,0,-31,12.9,12.9,12.9,12.8,12.8,0.227,0.127,0.517,0.0,0.0,0.0
