timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.010408163070678711,-0.055223543983332096,-0.34361316256295527,0.6166629078138751,1.1995780943046028,-1.2563356256208051,-11.031709800802352,-0.055223543983332096,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,-5.38,-107.6,-91.46,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,31,37,36,35,36,0,-38,-25,0,-31,12.9,12.9,12.9,12.8,12.8,-0.325,0.821,-0.397,0.0,0.0,0.0
0.021116256713867188,-0.055223543983332096,-0.3451471498958256,0.6166629078138751,1.1980441069717325,-1.2563356256208051,-11.031709800802352,-0.055223543983332096,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,-5.38,-107.6,-88.77,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,32,37,36,35,36,0,-38,-25,0,-25,12.9,12.9,12.9,12.8,12.8,-0.325,0.821,-0.397,0.0,0.0,0.0
0.03896474838256836,-0.055223543983332096,-0.34361316256295527,0.6181968951467454,1.1980441069717325,-1.2578696129536755,-11.034738944564298,-0.055223543983332096,-0.3528170865601773,0.6105269584823937,1.1980441069717325,-1.2642564503907203,-11.047179653537558,-5.38,-104.91,-91.46,0.0,-91.46,0.0,0.0,0.0,0.0,0.0,32,37,36,35,36,0,-38,-25,6,-25,12.9,13.0,12.9,12.8,12.8,-0.62,0.372,0.082,0.0,0.0,0.0
0.05672645568847656,-0.055223543983332096,-0.34361316256295527,0.6166629078138751,1.1980441069717325,-1.2578696129536755,-11.034738944564298,-0.055223543983332096,-0.3528170865601773,0.6105269584823937,1.1980441069717325,-1.2642564503907203,-11.047179653537558,-5.38,-107.6,-94.14999999999999,-2.69,-91.46,0.0,0.0,0.0,0.0,0.0,32,37,36,35,36,0,-38,-25,0,-25,12.9,12.9,12.600000000000001,12.8,12.600000000000001,0.108,-0.228,0.588,0.0,0.0,0.0
0.07372474670410156,-0.055223543983332096,-0.34361316256295527,0.6166629078138751,1.1980441069717325,-1.2578696129536755,-11.034738944564298,-0.055223543983332096,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,-5.38,-107.6,-88.77,-8.07,-91.46,0.0,0.0,0.0,0.0,0.0,32,37,36,35,36,0,-38,-25,-7,-31,12.9,12.9,12.9,12.8,12.8,-0.48,-0.127,-0.235,0.0,0.0,0.0
0.09073376655578613,-0.055223543983332096,-0.34361316256295527,0.6166629078138751,1.1980441069717325,-1.2578696129536755,-11.034738944564298,-0.055223543983332096,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,-5.38,-104.91,-88.77,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,32,36,36,35,36,0,-38,-25,6,-31,12.9,13.0,12.9,12.8,12.8,-0.346,0.369,0.296,0.0,0.0,0.0
0.10870742797851562,-0.055223543983332096,-0.34361316256295527,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332096,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,-5.38,-94.14999999999999,-88.77,-2.69,-91.46,0.0,0.0,0.0,0.0,0.0,32,36,35,34,36,0,-32,-25,0,-25,12.9,13.0,12.9,12.8,12.8,0.523,0.288,-0.392,0.0,0.0,0.0
0.12564659118652344,-0.055223543983332096,-0.34361316256295527,0.6166629078138751,1.1980441069717325,-1.2578696129536755,-11.034738944564298,-0.055223543983332096,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,-5.38,-107.6,-88.77,0.0,-91.46,0.0,0.0,0.0,0.0,0.0,32,36,35,35,36,0,-38,-32,0,-25,12.9,13.0,12.9,12.8,12.8,0.377,-0.627,1.109,0.0,0.0,0.0
0.14267325401306152,-0.055223543983332096,-0.34361316256295527,0.6166629078138751,1.1980441069717325,-1.2578696129536755,-11.034738944564298,-0.055223543983332096,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,-5.38,-104.91,-88.77,0.0,-91.46,0.0,0.0,0.0,0.0,0.0,32,36,35,35,36,0,-38,-25,0,-25,12.9,13.0,12.8,12.8,12.8,0.351,0.157,0.313,0.0,0.0,0.0
0.15970587730407715,-0.055223543983332096,-0.34361316256295527,0.6166629078138751,1.1980441069717325,-1.2563356256208051,-11.031709800802352,-0.055223543983332096,-0.3528170865601773,0.6105269584823937,1.1980441069717325,-1.2642564503907203,-11.047179653537558,-5.38,-94.14999999999999,-88.77,0.0,-91.46,0.0,0.0,0.0,0.0,0.0,32,36,35,35,34,0,-38,-25,6,-25,12.9,13.0,12.9,12.8,12.8,0.02,0.546,-0.327,0.0,0.0,0.0
