timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.007348537445068359,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06596145531342446,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-29.59,-139.88,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,36,35,37,0,-19,-44,0,-31,12.9,12.9,12.9,12.8,12.8,0.297,-0.267,0.099,0.0,0.0,0.0
0.017328739166259766,-0.06596145531342446,-0.3359432258986036,0.6013230344851717,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06596145531342446,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-18.83,-142.57,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,35,35,36,0,-19,-44,0,-31,12.9,12.9,12.9,12.8,12.8,0.011,-0.368,0.475,0.0,0.0,0.0
0.034314632415771484,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-32.28,-137.19,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,35,35,35,36,0,-19,-44,0,-31,12.9,12.9,12.9,12.8,12.8,0.002,0.59,-0.527,0.0,0.0,0.0
0.05134224891662598,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-18.83,-137.19,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,35,36,35,36,6,-13,-44,0,-31,12.9,12.9,12.9,12.8,12.8,-0.254,-0.025,-0.997,0.0,0.0,0.0
0.06829953193664551,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-26.9,-137.19,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,35,36,35,36,6,-19,-44,0,-31,12.9,12.9,12.9,12.8,12.8,0.444,-0.69,-0.35,0.0,0.0,0.0
0.08531570434570312,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2688584123893314,-11.055972929230256,-8.07,-29.59,-139.88,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,35,35,35,36,6,-19,-44,0,-31,12.9,12.9,12.9,12.8,12.8,0.668,-0.391,0.635,0.0,0.0,0.0
0.10231471061706543,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-24.21,-134.5,0.0,-91.46,0.0,0.0,0.0,0.0,0.0,31,35,35,35,36,6,-19,-44,0,-25,12.9,12.9,12.9,12.8,12.8,0.125,-0.185,0.314,0.0,0.0,0.0
0.11933112144470215,-0.06596145531342446,-0.3359432258986036,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33747721323147395,0.5905851231550794,1.2302578409620095,-1.2688584123893314,-11.055972929230256,0.0,-29.59,-137.19,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,35,35,35,36,6,-19,-44,0,-31,12.9,12.9,12.9,12.8,12.8,0.433,-0.348,-0.363,0.0,0.0,0.0
0.13733959197998047,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2688584123893314,-11.055972929230256,0.0,0.0,-118.36,0.0,-88.77,0.0,0.0,0.0,0.0,0.0,31,35,36,35,36,6,-13,-38,0,-25,13.0,12.9,12.9,12.8,12.8,-0.004,0.337,0.251,0.0,0.0,0.0
0.15436196327209473,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.5905851231550794,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-26.9,-137.19,0.0,-88.77,0.0,0.0,0.0,0.0,0.0,31,35,36,35,35,6,-19,-50,0,-25,13.0,12.9,12.9,12.8,12.8,0.203,-0.31,0.073,0.0,0.0,0.0
0.17133736610412598,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2609375876194162,-11.040749390238,-0.06442746798055411,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-29.59,-115.67,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,35,36,35,36,6,-19,-44,0,-31,13.0,12.9,12.9,12.8,12.8,0.097,-0.596,-0.549,0.0,0.0,0.0
0.18832802772521973,-0.06596145531342446,-0.33440923856573324,0.6013230344851717,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2688584123893314,-11.055972929230256,0.0,-29.59,-137.19,0.0,-96.84,0.0,0.0,0.0,0.0,0.0,31,35,36,35,36,6,-19,-44,0,-31,13.0,12.9,12.9,12.8,12.8,-0.006,0.256,-0.339,0.0,0.0,0.0
0.20533061027526855,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2688584123893314,-11.055972929230256,0.0,-34.97,-137.19,0.0,-88.77,0.0,0.0,0.0,0.0,0.0,31,35,36,35,36,6,-19,-44,0,-25,13.0,13.0,12.9,12.8,12.8,-0.308,0.869,-0.386,0.0,0.0,0.0
0.22231507301330566,-0.06596145531342446,-0.33440923856573324,0.6013230344851717,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-29.59,-137.19,0.0,-88.77,0.0,0.0,0.0,0.0,0.0,31,35,36,35,36,6,-19,-44,0,-25,13.0,12.9,12.9,12.8,12.8,-0.35,-0.477,0.735,0.0,0.0,0.0
0.2393336296081543,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-29.59,-134.5,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,35,36,35,36,6,-19,-44,0,-31,13.0,12.9,12.9,12.8,12.8,-0.058,0.347,-0.1,0.0,0.0,0.0
0.2563440799713135,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.5875171484893387,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-26.9,-139.88,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,35,36,35,36,6,-19,-44,0,-31,12.9,12.9,12.9,12.8,12.8,0.407,0.35,-0.337,0.0,0.0,0.0
0.2733449935913086,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-29.59,-166.78,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,35,36,35,36,6,-19,-57,0,-31,12.9,13.0,12.9,12.8,12.8,-0.012,0.426,0.204,0.0,0.0,0.0
0.29033994674682617,-0.06596145531342446,-0.33440923856573324,0.6013230344851717,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-32.28,-129.12,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,35,36,35,36,6,-19,-44,0,-31,12.9,12.9,13.0,12.700000000000001,12.8,-0.539,0.284,0.445,0.0,0.0,0.0
0.3072936534881592,-0.06596145531342446,-0.33440923856573324,0.6013230344851717,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-32.28,-142.57,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,35,36,35,36,6,-19,-44,0,-31,12.9,13.0,13.0,12.8,12.8,-0.238,-0.201,-1.064,0.0,0.0,0.0
0.32427000999450684,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06596145531342446,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-32.28,-139.88,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,35,36,35,36,6,-19,-50,0,-31,13.0,13.0,12.9,12.8,12.8,-1.025,-0.122,-0.09,0.0,0.0,0.0
0.34130263328552246,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06596145531342446,-0.33901120056434425,0.5875171484893387,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-24.21,-137.19,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,35,36,35,36,0,-19,-44,0,-31,13.0,13.100000000000001,12.9,12.8,12.8,0.231,-0.212,-0.695,0.0,0.0,0.0
0.35830116271972656,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06596145531342446,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2703923997222017,-11.058872333664747,-2.69,-26.9,-156.02,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,35,36,35,36,0,-19,-50,0,-31,13.0,12.9,12.9,12.8,12.8,-0.322,0.341,-0.339,0.0,0.0,0.0
0.37526702880859375,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06596145531342446,-0.33901120056434425,0.5875171484893387,1.2302578409620095,-1.2688584123893314,-11.055972929230256,-2.69,-32.28,-129.12,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,35,36,35,36,0,-19,-44,0,-31,13.0,12.9,12.9,12.8,12.8,0.822,-0.39,-0.08,0.0,0.0,0.0
0.3923037052154541,-0.06596145531342446,-0.33440923856573324,0.6013230344851717,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.5875171484893387,1.2302578409620095,-1.2703923997222017,-11.058872333664747,-2.69,-32.28,-161.4,0.0,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,36,35,36,0,-19,-50,0,-25,13.0,12.9,12.8,12.8,12.8,-0.004,-0.017,0.08,0.0,0.0,0.0
0.40930795669555664,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.5875171484893387,1.2302578409620095,-1.2703923997222017,-11.058872333664747,-2.69,-32.28,-142.57,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,36,35,36,6,-19,-50,0,-31,13.0,12.9,12.9,12.8,12.8,-0.509,1.06,0.178,0.0,0.0,0.0
0.42627620697021484,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2688584123893314,-11.055972929230256,-2.69,-29.59,-145.26,0.0,-99.53,0.0,0.0,0.0,0.0,0.0,31,36,36,35,37,6,-19,-50,0,-37,13.0,13.0,12.8,12.8,12.8,0.595,-0.111,0.397,0.0,0.0,0.0
0.44340038299560547,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06442746798055411,-0.33901120056434425,0.5875171484893387,1.2302578409620095,-1.2703923997222017,-11.058872333664747,-5.38,-29.59,-129.12,0.0,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,36,35,37,6,-19,-44,0,-25,12.9,12.9,12.9,12.8,12.8,0.409,0.009,-0.761,0.0,0.0,0.0
0.46027565002441406,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06596145531342446,-0.33901120056434425,0.589051135822209,1.2302578409620095,-1.2703923997222017,-11.058872333664747,-5.38,-29.59,-150.64,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,36,35,37,6,-19,-50,0,-31,12.9,12.9,12.9,12.8,12.8,0.581,-0.27,0.303,0.0,0.0,0.0
0.4772965908050537,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06596145531342446,-0.33901120056434425,0.5875171484893387,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-29.59,-126.42999999999999,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,36,35,37,0,-19,-44,0,-31,12.9,12.9,12.9,12.8,12.8,0.627,-0.229,-0.075,0.0,0.0,0.0
0.49445271492004395,-0.06596145531342446,-0.33440923856573324,0.6013230344851717,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06596145531342446,-0.33901120056434425,0.5875171484893387,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-32.28,-153.32999999999998,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,36,35,37,0,-19,-57,0,-31,12.9,13.0,12.9,12.8,12.8,0.253,0.032,0.199,0.0,0.0,0.0
0.5112712383270264,-0.06596145531342446,-0.33440923856573324,0.5997890471523014,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.06596145531342446,-0.33901120056434425,0.5875171484893387,1.2302578409620095,-1.2703923997222017,-11.058872333664747,0.0,-32.28,-161.4,0.0,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,36,35,36,0,-19,-50,0,-31,12.9,13.0,12.9,12.8,12.8,0.152,-0.18,0.749,0.0,0.0,0.0
