timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.014418601989746094,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.2876916349441202,1.3026677230269765,-0.10510334396625193,0.15747331596941316,1,4,19,1,0,16,0,0,0,0,0,0,-32,92,216,-24,-24,200,34,39,38,36,31,45,123,121,122,121,121,121,-999,-999,-2.94
0.029830455780029297,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.2876916349441202,1.3026677230269765,-0.10510334396625193,0.15747331596941316,0,4,19,0,0,16,0,0,0,0,0,0,-32,84,216,-24,-24,200,34,40,38,36,31,45,123,122,122,121,121,122,-999,-999,-2.94
0.04683804512023926,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.2876916349441202,1.3026677230269765,-0.10510334396625193,0.15747331596941316,1,3,19,0,0,19,0,0,0,0,0,0,-32,84,216,-24,-24,200,34,40,38,36,31,45,123,121,122,121,121,121,-999,-999,-2.94
0.06331014633178711,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.2876916349441202,1.3026677230269765,-0.10510334396625193,0.15747331596941316,1,4,26,0,1,17,0,0,0,0,0,0,-32,88,216,-24,-24,200,34,40,38,36,31,45,123,122,122,121,121,121,-999,-999,-2.94
0.07885098457336426,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.2876916349441202,1.3026677230269765,-0.10510334396625193,0.15747331596941316,1,4,24,0,0,16,0,0,0,0,0,0,-32,88,216,-24,-24,200,34,40,38,36,31,45,123,122,122,121,121,122,-999,-999,-2.94
0.09442305564880371,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.2876916349441202,1.3026677230269765,-0.10510334396625193,0.15747331596941316,1,3,21,1,1,16,0,0,0,0,0,0,-32,88,216,-24,-24,200,34,40,38,36,31,45,123,121,122,121,121,122,-999,-999,-2.94
0.11130404472351074,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.2876916349441202,1.3026677230269765,-0.10510334396625193,0.15747331596941316,1,4,20,0,0,2,0,0,0,0,0,0,-32,88,216,-24,-24,200,34,40,38,36,31,45,123,122,122,121,121,122,-999,-999,-2.94
0.1264331340789795,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.2876916349441202,1.3026677230269765,-0.10510334396625193,0.15747331596941316,1,4,25,0,0,16,0,0,0,0,0,0,-32,88,216,-24,-24,200,34,40,38,36,31,45,123,121,122,121,121,122,-999,-999,-2.94
0.1434316635131836,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.2876916349441202,1.3026677230269765,-0.10510334396625193,0.15747331596941316,1,3,21,0,1,19,0,0,0,0,0,0,-32,88,216,-24,-24,200,34,40,38,36,31,45,123,121,122,121,121,121,-999,-999,-2.94
0.1594095230102539,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.2876916349441202,1.3026677230269765,-0.10510334396625193,0.15747331596941316,1,4,19,0,1,17,0,0,0,0,0,0,-32,88,216,-24,-24,200,34,40,38,36,31,45,123,121,122,121,121,122,-999,-999,-2.94
0.17529010772705078,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.2892259903304889,1.3026677230269765,-0.10510334396625193,0.15747331596941316,0,4,21,0,0,19,0,0,0,0,0,0,-32,88,224,-24,-24,200,34,40,38,36,31,45,123,121,122,121,121,121,-999,-999,-2.94
0.19127917289733887,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.2892259903304889,1.3026677230269765,-0.10510334396625193,0.15747331596941316,1,4,23,1,1,16,0,0,0,0,0,0,-32,88,224,-24,-24,200,34,40,38,36,31,45,122,121,122,121,121,122,-999,-999,-2.94
0.20628070831298828,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.2892259903304889,1.3026677230269765,-0.10510334396625193,0.15747331596941316,1,4,20,0,0,16,0,0,0,0,0,0,-32,88,220,-24,-24,200,34,40,38,36,31,45,123,121,122,121,121,121,-999,-999,-2.94
0.22344636917114258,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.2892259903304889,1.3026677230269765,-0.10510334396625193,0.15747331596941316,0,3,22,0,0,16,0,0,0,0,0,0,-32,88,220,-24,-24,200,34,40,38,36,31,45,123,121,122,121,121,122,-999,-999,-2.94
0.23928070068359375,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.2892259903304889,1.3026677230269765,-0.10510334396625193,0.15747331596941316,0,3,20,0,1,18,0,0,0,0,0,0,-32,88,220,-24,-24,200,34,40,38,36,31,45,123,121,122,121,121,122,-999,-999,-2.94
0.25530576705932617,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.2892259903304889,1.3026677230269765,-0.10510334396625193,0.15747331596941316,0,3,25,0,0,20,0,0,0,0,0,0,-32,88,220,-24,-24,200,34,40,38,36,31,45,123,121,122,121,121,121,-999,-999,-2.94
0.27228832244873047,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.2892259903304889,1.3026677230269765,-0.10510334396625193,0.15747331596941316,1,3,22,0,1,17,0,0,0,0,0,0,-32,88,220,-24,-24,200,34,40,38,36,31,45,123,122,122,121,121,121,-999,-999,-2.94
0.28731799125671387,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.29076034571685755,1.3026677230269765,-0.10510334396625193,0.15747331596941316,0,3,26,0,0,16,0,0,0,0,0,0,-32,88,224,-24,-24,200,34,40,38,36,31,45,123,121,122,121,121,121,-999,-999,-2.94
0.3023190498352051,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.29076034571685755,1.3026677230269765,-0.10510334396625193,0.15747331596941316,0,3,23,1,0,19,0,0,0,0,0,0,-32,88,228,-24,-24,200,34,40,38,36,31,45,123,121,122,121,121,121,-999,-999,-2.94
0.31887006759643555,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.29076034571685755,1.3026677230269765,-0.10510334396625193,0.15747331596941316,0,4,22,0,0,17,0,0,0,0,0,0,-32,88,224,-24,-24,200,34,40,38,36,31,45,123,122,122,122,121,121,-999,-999,-2.94
0.33629631996154785,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.29076034571685755,1.3026677230269765,-0.10510334396625193,0.15747331596941316,0,4,21,0,0,18,0,0,0,0,0,0,-32,88,224,-24,-24,200,34,40,38,36,31,45,124,121,122,121,121,121,-999,-999,-2.94
0.35086870193481445,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.29076034571685755,1.3026677230269765,-0.10510334396625193,0.15747331596941316,1,3,28,0,1,18,0,0,0,0,0,0,-32,88,224,-24,-24,200,34,40,38,36,31,46,123,122,122,121,121,121,-999,-999,-2.94
0.3693058490753174,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.29076034571685755,1.3026677230269765,-0.10510334396625193,0.15747331596941316,1,3,21,0,1,16,0,0,0,0,0,0,-32,88,224,-24,-24,200,34,40,38,36,31,45,123,121,122,121,121,122,-999,-999,-2.94
0.3843402862548828,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.29076034571685755,1.3026677230269765,-0.10510334396625193,0.15747331596941316,1,4,27,0,1,16,0,0,0,0,0,0,-32,88,224,-24,-24,200,34,40,38,36,31,45,123,121,122,121,121,121,-999,-999,-2.94
0.4004476070404053,-0.13579045169362475,0.4994326782629928,-0.20943951023931956,1.2980646568678706,-0.10970641012535785,0.2576836079499488,-0.12811867476178154,0.4702799259219886,-0.29076034571685755,1.3026677230269765,-0.10510334396625193,0.15747331596941316,1,3,26,0,0,16,0,0,0,0,0,0,-32,88,224,-24,-24,200,34,40,38,36,31,45,123,121,122,121,121,122,-999,-999,-2.94
