timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.014305591583251953,-0.11277512089809515,0.43959281819461576,-0.13425609630725613,1.282721103004184,-0.14959965017094254,0.255297648617079,-0.11124076551172649,0.41811184278545477,-0.2079051548529509,1.2857898137769213,-0.13885916246636204,0.10736816997914535,0,2,23,0,1,16,0,0,0,0,0,0,0,68,204,-20,-40,200,34,41,39,36,31,46,123,122,122,121,121,121,-999,-999,-2.94
0.03031468391418457,-0.11277512089809515,0.43959281819461576,-0.13425609630725613,1.282721103004184,-0.14959965017094254,0.255297648617079,-0.11124076551172649,0.41811184278545477,-0.2079051548529509,1.2857898137769213,-0.13885916246636204,0.10736816997914535,0,2,18,0,1,17,0,0,0,0,0,0,0,68,204,-20,-40,200,34,41,39,36,31,46,123,122,122,121,121,121,-999,-999,-2.94
0.04732561111450195,-0.11277512089809515,0.43959281819461576,-0.13425609630725613,1.282721103004184,-0.14959965017094254,0.255297648617079,-0.11124076551172649,0.41811184278545477,-0.2079051548529509,1.2857898137769213,-0.13885916246636204,0.10736816997914535,0,2,17,0,1,20,0,0,0,0,0,0,0,68,204,-20,-40,200,34,41,39,36,31,46,123,121,122,121,121,121,-999,-999,-2.94
0.06345105171203613,-0.11277512089809515,0.43959281819461576,-0.13425609630725613,1.282721103004184,-0.14959965017094254,0.255297648617079,-0.11124076551172649,0.41811184278545477,-0.2079051548529509,1.2857898137769213,-0.13885916246636204,0.10736816997914535,0,2,18,0,1,15,0,0,0,0,0,0,0,68,204,-20,-40,200,34,41,39,36,31,46,123,122,122,121,121,121,-999,-999,-2.94
0.07928633689880371,-0.11277512089809515,0.43959281819461576,-0.13425609630725613,1.282721103004184,-0.14959965017094254,0.255297648617079,-0.11277512089809515,0.41811184278545477,-0.2079051548529509,1.2857898137769213,-0.13885916246636204,0.10736816997914535,0,2,23,0,1,19,0,0,0,0,0,0,0,68,204,-20,-40,200,34,41,39,36,31,46,123,121,122,121,121,121,-999,-999,-2.94
0.09628987312316895,-0.11277512089809515,0.43959281819461576,-0.13425609630725613,1.282721103004184,-0.14959965017094254,0.255297648617079,-0.11277512089809515,0.41811184278545477,-0.2079051548529509,1.2857898137769213,-0.13885916246636204,0.10736816997914535,0,2,18,0,1,14,0,0,0,0,0,0,0,68,204,-20,-40,200,34,41,39,36,31,46,123,121,122,121,121,121,-999,-999,-2.94
0.11085653305053711,-0.11277512089809515,0.43959281819461576,-0.13425609630725613,1.282721103004184,-0.14959965017094254,0.255297648617079,-0.11277512089809515,0.41811184278545477,-0.2079051548529509,1.2857898137769213,-0.13885916246636204,0.10736816997914535,0,2,18,0,0,17,0,0,0,0,0,0,0,68,204,-20,-40,200,34,41,39,36,31,46,123,121,122,121,121,121,-999,-999,-2.94
0.1274280548095703,-0.11277512089809515,0.43959281819461576,-0.13425609630725613,1.282721103004184,-0.14959965017094254,0.255297648617079,-0.11277512089809515,0.41811184278545477,-0.2079051548529509,1.2857898137769213,-0.13885916246636204,0.10736816997914535,0,2,20,0,1,20,0,0,0,0,0,0,0,68,204,-20,-40,200,34,41,39,36,31,46,123,121,122,121,121,121,-999,-999,-2.94
0.14330816268920898,-0.11277512089809515,0.43959281819461576,-0.13425609630725613,1.282721103004184,-0.14959965017094254,0.255297648617079,-0.11277512089809515,0.41811184278545477,-0.2079051548529509,1.2857898137769213,-0.13885916246636204,0.10736816997914535,0,2,18,0,1,18,0,0,0,0,0,0,0,68,204,-20,-40,200,34,41,39,36,31,46,123,122,122,121,121,121,-999,-999,-2.94
0.15930485725402832,-0.11277512089809515,0.43959281819461576,-0.13425609630725613,1.282721103004184,-0.14959965017094254,0.255297648617079,-0.11277512089809515,0.41811184278545477,-0.2079051548529509,1.2857898137769213,-0.13885916246636204,0.10736816997914535,0,2,22,0,1,16,0,0,0,0,0,0,0,68,204,-20,-40,200,34,41,39,36,31,46,123,121,122,122,121,121,-999,-999,-2.94
