timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.0146636962890625,-0.11277512089809515,0.4733486366947259,-0.2079051548529509,1.2029346229130147,-0.1894928902165272,0.2743853232800382,-0.12044689782993835,0.44112717358098436,-0.22478306410300597,1.2075376890721208,-0.2002333779211077,0.18133290929811216,1,3,2,0,1,16,0,0,0,0,0,0,32,96,56,-24,40,200,34,38,37,36,31,45,124,122,122,122,122,122,-999,-999,-2.94
0.030692338943481445,-0.11277512089809515,0.4733486366947259,-0.2079051548529509,1.2029346229130147,-0.1894928902165272,0.2743853232800382,-0.1189125424435697,0.44112717358098436,-0.22478306410300597,1.2075376890721208,-0.2002333779211077,0.18133290929811216,0,4,2,1,1,19,0,0,0,0,0,0,32,96,60,-24,40,200,34,38,37,36,31,45,123,122,122,121,114,121,-999,-999,-2.94
0.046685218811035156,-0.11277512089809515,0.4733486366947259,-0.2079051548529509,1.2029346229130147,-0.1894928902165272,0.2743853232800382,-0.11737818705720107,0.44112717358098436,-0.22478306410300597,1.2075376890721208,-0.2002333779211077,0.18133290929811216,0,4,2,0,1,19,0,0,0,0,0,0,24,96,60,-24,40,200,34,38,37,36,35,45,124,122,122,122,122,122,-999,-999,-2.94
0.06283020973205566,-0.11277512089809515,0.4733486366947259,-0.2079051548529509,1.2029346229130147,-0.1894928902165272,0.2743853232800382,-0.11737818705720107,0.44112717358098436,-0.22478306410300597,1.2075376890721208,-0.2002333779211077,0.18133290929811216,0,3,2,1,1,16,0,0,0,0,0,0,20,96,56,-24,40,200,34,38,37,36,31,45,124,122,122,122,122,122,-999,-999,-2.94
0.07874369621276855,-0.11277512089809515,0.4733486366947259,-0.2079051548529509,1.2029346229130147,-0.1894928902165272,0.2743853232800382,-0.11737818705720107,0.44112717358098436,-0.22478306410300597,1.2075376890721208,-0.2002333779211077,0.18133290929811216,1,3,2,0,1,17,0,0,0,0,0,0,20,96,56,-24,40,200,34,38,38,36,31,45,124,122,122,122,121,122,-999,-999,-2.94
0.0948479175567627,-0.11277512089809515,0.4733486366947259,-0.2079051548529509,1.2029346229130147,-0.1894928902165272,0.2743853232800382,-0.11584383167083243,0.442661528967353,-0.22324870871663732,1.2075376890721208,-0.2002333779211077,0.18133290929811216,0,4,2,0,1,16,0,0,0,0,0,0,24,96,56,-24,40,200,34,38,37,36,31,45,123,122,122,122,122,121,-999,-999,-2.94
0.11068391799926758,-0.11277512089809515,0.4733486366947259,-0.2079051548529509,1.2029346229130147,-0.1894928902165272,0.2743853232800382,-0.11584383167083243,0.442661528967353,-0.22324870871663732,1.2075376890721208,-0.2002333779211077,0.18133290929811216,0,4,2,1,1,16,0,0,0,0,0,0,20,92,48,-24,40,200,34,38,38,35,31,45,124,122,122,122,122,122,-999,-999,-2.94
0.12669610977172852,-0.11277512089809515,0.4733486366947259,-0.2079051548529509,1.2029346229130147,-0.1894928902165272,0.2743853232800382,-0.11584383167083243,0.442661528967353,-0.22324870871663732,1.2075376890721208,-0.2002333779211077,0.18133290929811216,0,4,2,1,1,21,0,0,0,0,0,0,0,88,48,-24,40,200,34,38,37,36,31,45,124,122,122,122,122,122,-999,-999,-2.94
0.1426701545715332,-0.11277512089809515,0.4733486366947259,-0.2079051548529509,1.2029346229130147,-0.1894928902165272,0.2743853232800382,-0.11430947628446378,0.442661528967353,-0.22324870871663732,1.2075376890721208,-0.2002333779211077,0.18133290929811216,0,4,2,0,0,16,0,0,0,0,0,0,20,92,52,-24,40,200,34,38,37,36,31,45,123,122,122,121,122,122,-999,-999,-2.94
0.15882444381713867,-0.11277512089809515,0.4733486366947259,-0.2079051548529509,1.2029346229130147,-0.1894928902165272,0.2743853232800382,-0.11430947628446378,0.442661528967353,-0.22324870871663732,1.2075376890721208,-0.2002333779211077,0.18133290929811216,0,4,2,1,1,17,0,0,0,0,0,0,-20,92,52,-24,40,200,34,38,38,36,31,45,124,122,122,122,121,122,-999,-999,-2.94
0.17471742630004883,-0.11277512089809515,0.4733486366947259,-0.2079051548529509,1.2029346229130147,-0.1894928902165272,0.2743853232800382,-0.11430947628446378,0.442661528967353,-0.22324870871663732,1.2075376890721208,-0.2002333779211077,0.18133290929811216,0,4,2,0,1,18,0,0,0,0,0,0,-20,92,52,-24,40,200,34,38,37,36,31,45,124,122,122,122,122,122,-999,-999,-2.94
0.19170451164245605,-0.11277512089809515,0.4733486366947259,-0.2079051548529509,1.2029346229130147,-0.1894928902165272,0.2743853232800382,-0.11430947628446378,0.442661528967353,-0.22324870871663732,1.2075376890721208,-0.2002333779211077,0.18133290929811216,0,4,1,0,1,16,0,0,0,0,0,0,0,92,52,-24,40,200,34,38,37,36,31,45,124,122,122,122,121,122,-999,-999,-2.94
0.20768380165100098,-0.11277512089809515,0.4733486366947259,-0.2079051548529509,1.2029346229130147,-0.1894928902165272,0.2743853232800382,-0.11430947628446378,0.442661528967353,-0.22324870871663732,1.2075376890721208,-0.2002333779211077,0.18133290929811216,0,3,1,0,1,16,0,0,0,0,0,0,0,92,52,-24,40,200,34,38,38,35,31,45,124,122,122,122,122,122,-999,-999,-2.94
0.22372102737426758,-0.11277512089809515,0.4733486366947259,-0.2079051548529509,1.2029346229130147,-0.1894928902165272,0.2743853232800382,-0.11430947628446378,0.442661528967353,-0.22324870871663732,1.2075376890721208,-0.2002333779211077,0.18133290929811216,0,3,2,1,1,16,0,0,0,0,0,0,0,92,52,-24,40,200,34,38,38,35,31,45,124,122,122,122,121,122,-999,-999,-2.94
