timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.014787912368774414,-0.12044689782993835,0.27541679185317114,0.06367574853429861,1.2551027060495485,-0.17261498096647215,0.2708063842807333,-0.11584383167083243,0.2554701718303788,0.0038358884659216034,1.2504996398904427,-0.15880578248915436,0.19087674662959175,0,2,11,0,1,21,0,0,0,0,0,0,-24,64,168,24,-48,200,34,40,38,36,31,43,123,122,122,122,121,121,-999,-999,-3.92
0.030812978744506836,-0.12044689782993835,0.27541679185317114,0.06367574853429861,1.2551027060495485,-0.17261498096647215,0.2708063842807333,-0.11584383167083243,0.2554701718303788,0.0038358884659216034,1.2504996398904427,-0.15880578248915436,0.19087674662959175,0,2,15,1,1,17,0,0,0,0,0,0,-24,64,168,24,-48,200,34,39,38,36,32,43,123,121,122,122,121,121,-999,-999,-3.92
0.04680991172790527,-0.12044689782993835,0.27541679185317114,0.06367574853429861,1.2551027060495485,-0.17261498096647215,0.2708063842807333,-0.11584383167083243,0.2554701718303788,0.0038358884659216034,1.2504996398904427,-0.15880578248915436,0.19087674662959175,0,3,13,0,1,18,0,0,0,0,0,0,-24,64,168,24,-48,200,34,39,37,36,32,43,123,121,122,121,121,122,-999,-999,-3.92
0.06269264221191406,-0.12044689782993835,0.27541679185317114,0.06367574853429861,1.2551027060495485,-0.17261498096647215,0.2708063842807333,-0.11430947628446378,0.2554701718303788,0.0038358884659216034,1.2504996398904427,-0.15727142710278574,0.19087674662959175,1,3,16,0,1,18,0,0,0,0,0,0,-24,64,168,24,-48,200,34,39,38,36,31,43,124,122,122,122,122,122,-999,-999,-3.92
0.07961320877075195,-0.12044689782993835,0.27541679185317114,0.06367574853429861,1.2551027060495485,-0.17261498096647215,0.2708063842807333,-0.11430947628446378,0.2554701718303788,0.0038358884659216034,1.2504996398904427,-0.15727142710278574,0.19087674662959175,0,2,16,0,2,16,0,0,0,0,0,0,-28,64,168,24,-56,200,34,39,38,36,31,43,123,122,122,121,121,122,-999,-999,-3.92
0.09424257278442383,-0.12044689782993835,0.27541679185317114,0.06367574853429861,1.2551027060495485,-0.17261498096647215,0.2708063842807333,-0.11430947628446378,0.2554701718303788,0.0038358884659216034,1.2504996398904427,-0.15727142710278574,0.19087674662959175,0,3,12,0,2,16,0,0,0,0,0,0,-32,64,168,24,-52,200,34,39,38,36,32,43,123,122,122,122,121,121,-999,-999,-3.92
0.11081910133361816,-0.12044689782993835,0.27541679185317114,0.06367574853429861,1.2551027060495485,-0.17261498096647215,0.2708063842807333,-0.11430947628446378,0.2554701718303788,0.0038358884659216034,1.2504996398904427,-0.15727142710278574,0.19087674662959175,0,2,16,0,1,21,0,0,0,0,0,0,-28,64,168,24,-52,200,34,39,38,36,31,43,123,122,123,121,121,122,-999,-999,-3.92
0.1268165111541748,-0.12044689782993835,0.27541679185317114,0.06367574853429861,1.2551027060495485,-0.17108062558010353,0.2708063842807333,-0.11430947628446378,0.2554701718303788,0.0038358884659216034,1.2504996398904427,-0.15727142710278574,0.19087674662959175,1,3,12,0,1,21,0,0,0,0,0,0,-28,64,168,24,-48,200,34,39,38,36,32,43,123,121,122,122,122,122,-999,-999,-3.92
0.14275002479553223,-0.12044689782993835,0.27541679185317114,0.06367574853429861,1.2551027060495485,-0.16954627019373486,0.2708063842807333,-0.11430947628446378,0.2554701718303788,0.0038358884659216034,1.2504996398904427,-0.15727142710278574,0.19087674662959175,0,2,11,0,1,18,0,0,0,0,50,0,-28,64,168,24,-40,200,34,39,38,36,31,43,123,122,122,122,121,122,-999,-999,-3.92
0.15868926048278809,-0.12044689782993835,0.27541679185317114,0.06367574853429861,1.2551027060495485,-0.1680119148073662,0.2708063842807333,-0.11430947628446378,0.2554701718303788,0.0038358884659216034,1.2504996398904427,-0.15727142710278574,0.19087674662959175,0,3,16,1,1,16,0,0,0,0,50,0,-28,64,168,24,-36,200,34,39,38,36,31,43,124,122,122,122,121,122,-999,-999,-3.92
0.17566919326782227,-0.12044689782993835,0.27541679185317114,0.06367574853429861,1.2551027060495485,-0.1680119148073662,0.2708063842807333,-0.11430947628446378,0.2554701718303788,0.0038358884659216034,1.2504996398904427,-0.15727142710278574,0.19087674662959175,1,3,12,0,0,22,0,0,0,0,50,0,-28,64,168,24,-36,200,34,39,37,36,31,43,123,122,122,122,122,122,-999,-999,-3.92
0.1916651725769043,-0.12044689782993835,0.27541679185317114,0.06367574853429861,1.2551027060495485,-0.1680119148073662,0.2708063842807333,-0.11430947628446378,0.2554701718303788,0.0038358884659216034,1.2504996398904427,-0.15727142710278574,0.19087674662959175,0,2,16,1,1,19,0,0,0,0,0,0,-28,64,168,24,-40,200,34,39,38,36,31,43,123,122,122,122,121,122,-999,-999,-3.92
0.20824098587036133,-0.12044689782993835,0.27541679185317114,0.06367574853429861,1.2551027060495485,-0.1680119148073662,0.2708063842807333,-0.11430947628446378,0.2554701718303788,0.0038358884659216034,1.2504996398904427,-0.15727142710278574,0.19087674662959175,0,2,12,0,1,21,0,0,0,0,0,0,-28,64,168,24,-40,200,34,39,38,36,31,43,123,121,122,121,121,121,-999,-999,-3.92
0.22368764877319336,-0.12044689782993835,0.27541679185317114,0.06367574853429861,1.2551027060495485,-0.1680119148073662,0.2708063842807333,-0.11430947628446378,0.2554701718303788,0.0038358884659216034,1.2504996398904427,-0.15727142710278574,0.19087674662959175,1,3,12,1,1,16,0,0,0,0,0,0,-28,64,168,24,-40,200,34,39,38,36,32,43,123,122,122,121,121,121,-999,-999,-3.92
