timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.014504671096801758,-0.1189125424435697,0.24626403951216694,0.12044689782993835,1.2290186644812817,-0.19869902253473906,0.276771282612908,-0.12198125321630698,0.22478306410300597,0.1035689885798833,1.2320873752540191,-0.19716466714837041,0.21592931962472567,0,2,2,0,0,22,0,0,0,0,0,0,20,68,56,-20,0,216,34,43,40,36,32,46,124,122,122,122,122,122,-999,-999,-3.92
0.030425310134887695,-0.1189125424435697,0.24626403951216694,0.12044689782993835,1.2290186644812817,-0.19869902253473906,0.276771282612908,-0.12198125321630698,0.22478306410300597,0.1035689885798833,1.2320873752540191,-0.19716466714837041,0.21592931962472567,0,2,1,1,0,18,0,0,0,0,0,0,20,68,56,-20,0,216,34,43,40,36,32,46,124,122,122,122,122,122,-999,-999,-3.92
0.04647421836853027,-0.1189125424435697,0.24626403951216694,0.12044689782993835,1.2290186644812817,-0.19869902253473906,0.276771282612908,-0.12044689782993835,0.22478306410300597,0.1035689885798833,1.2320873752540191,-0.19716466714837041,0.21592931962472567,0,2,1,0,0,23,0,0,0,0,0,0,20,68,56,-20,0,216,34,44,40,36,32,46,124,122,122,122,122,122,-999,-999,-3.92
0.06245017051696777,-0.1189125424435697,0.24626403951216694,0.12044689782993835,1.2290186644812817,-0.19869902253473906,0.276771282612908,-0.12044689782993835,0.22478306410300597,0.1035689885798833,1.2320873752540191,-0.19716466714837041,0.21592931962472567,0,2,2,0,0,18,0,0,0,0,0,0,-20,68,56,-20,0,216,34,43,40,36,32,46,124,122,122,122,122,122,-999,-999,-3.92
0.07845592498779297,-0.1189125424435697,0.24626403951216694,0.12044689782993835,1.2290186644812817,-0.19869902253473906,0.276771282612908,-0.12044689782993835,0.22478306410300597,0.1035689885798833,1.2320873752540191,-0.19716466714837041,0.21592931962472567,0,2,2,1,0,24,0,0,0,0,0,0,0,68,56,-20,0,216,34,43,40,36,32,46,124,122,122,122,122,122,-999,-999,-3.92
0.09456634521484375,-0.1189125424435697,0.24626403951216694,0.12044689782993835,1.2290186644812817,-0.19869902253473906,0.276771282612908,-0.12044689782993835,0.22478306410300597,0.1035689885798833,1.2320873752540191,-0.19716466714837041,0.21592931962472567,0,2,1,0,0,18,0,0,0,0,0,0,0,68,56,-20,0,216,34,43,40,36,32,46,124,122,122,122,122,121,-999,-999,-3.92
0.11103439331054688,-0.1189125424435697,0.24626403951216694,0.12044689782993835,1.2290186644812817,-0.19869902253473906,0.276771282612908,-0.12044689782993835,0.22478306410300597,0.1035689885798833,1.2320873752540191,-0.19716466714837041,0.21592931962472567,0,2,1,0,0,23,0,0,0,0,0,0,0,68,56,-20,0,216,34,43,40,36,32,46,124,122,122,122,122,122,-999,-999,-3.92
0.12745332717895508,-0.1189125424435697,0.24626403951216694,0.12044689782993835,1.2290186644812817,-0.19869902253473906,0.276771282612908,-0.12044689782993835,0.22478306410300597,0.1035689885798833,1.2320873752540191,-0.19716466714837041,0.21592931962472567,0,1,2,0,0,21,0,0,0,0,0,0,0,68,56,-20,0,216,34,43,40,36,32,46,124,122,122,121,121,122,-999,-999,-3.92
0.14362215995788574,-0.1189125424435697,0.24626403951216694,0.12044689782993835,1.2290186644812817,-0.19869902253473906,0.276771282612908,-0.12044689782993835,0.22478306410300597,0.1035689885798833,1.2320873752540191,-0.19716466714837041,0.21592931962472567,0,2,2,0,0,21,0,0,0,0,0,0,0,68,56,-20,0,216,34,43,40,36,32,46,124,122,122,122,122,122,-999,-999,-3.92
0.16047358512878418,-0.1189125424435697,0.24626403951216694,0.12044689782993835,1.2290186644812817,-0.19869902253473906,0.276771282612908,-0.12044689782993835,0.22478306410300597,0.1035689885798833,1.2320873752540191,-0.19716466714837041,0.21592931962472567,0,2,1,0,0,20,0,0,0,0,0,0,0,68,56,-20,0,216,34,43,40,36,32,46,124,122,123,122,122,122,-999,-999,-3.92
0.1755063533782959,-0.1189125424435697,0.24626403951216694,0.12044689782993835,1.2290186644812817,-0.19869902253473906,0.276771282612908,-0.12044689782993835,0.22478306410300597,0.1035689885798833,1.2320873752540191,-0.19716466714837041,0.21592931962472567,0,2,2,0,0,23,0,0,0,0,0,0,0,68,56,-20,0,216,34,43,40,36,32,46,124,122,122,122,122,122,-999,-999,-3.92
0.19164729118347168,-0.1189125424435697,0.24626403951216694,0.12044689782993835,1.2290186644812817,-0.19869902253473906,0.276771282612908,-0.12044689782993835,0.22478306410300597,0.1035689885798833,1.2320873752540191,-0.19716466714837041,0.21592931962472567,0,2,2,0,0,24,0,0,0,0,0,0,0,68,56,-20,0,216,34,43,39,36,32,46,124,122,122,122,122,122,-999,-999,-3.92
0.20852041244506836,-0.1189125424435697,0.24626403951216694,0.12044689782993835,1.2290186644812817,-0.19869902253473906,0.276771282612908,-0.12044689782993835,0.22478306410300597,0.1035689885798833,1.2320873752540191,-0.19716466714837041,0.21592931962472567,0,2,2,0,0,19,0,0,0,0,0,0,0,68,56,-20,0,216,34,44,40,36,32,46,123,122,122,122,122,122,-999,-999,-3.92
0.22548604011535645,-0.1189125424435697,0.24626403951216694,0.12044689782993835,1.2290186644812817,-0.19869902253473906,0.276771282612908,-0.12044689782993835,0.22478306410300597,0.1035689885798833,1.2320873752540191,-0.19716466714837041,0.21592931962472567,0,2,1,0,0,19,0,0,0,0,0,0,0,68,56,-20,0,216,34,43,40,36,32,46,124,122,122,121,121,122,-999,-999,-3.92
0.24148273468017578,-0.1189125424435697,0.24626403951216694,0.12044689782993835,1.2290186644812817,-0.19869902253473906,0.276771282612908,-0.12044689782993835,0.22478306410300597,0.1035689885798833,1.2320873752540191,-0.19716466714837041,0.21592931962472567,0,2,2,0,0,19,0,0,0,0,0,0,0,68,56,-20,0,216,34,43,40,36,32,46,124,122,122,122,122,122,-999,-999,-3.92
0.2584993839263916,-0.1189125424435697,0.24626403951216694,0.12044689782993835,1.2290186644812817,-0.19869902253473906,0.276771282612908,-0.12044689782993835,0.22478306410300597,0.1035689885798833,1.2320873752540191,-0.19716466714837041,0.21592931962472567,0,2,1,0,0,23,0,0,0,0,0,0,0,68,56,-20,0,216,34,43,40,36,32,46,124,122,122,122,122,122,-999,-999,-3.92
