timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
9.973933935165405,-0.10663769935262057,-0.09743156703440872,0.31684438728512443,1.1952628459811716,-0.1419278732390993,0.255297648617079,-0.10663769935262057,-0.10817205473898922,0.19409595637563312,1.2320873752540191,-0.12198125321630698,0.09185943431549103,0,1,45,1,0,16,0,50,-100,350,150,0,-20,44,340,-112,-60,200,35,44,40,37,32,46,123,121,121,121,121,121,-999,-999,-3.92
9.989996433258057,-0.10663769935262057,-0.09743156703440872,0.31224132112601855,1.2044689782993834,-0.13885916246636204,0.255297648617079,-0.10663769935262057,-0.09743156703440872,0.18642417944378992,1.2382247967994937,-0.12198125321630698,0.09185943431549103,0,0,42,0,1,20,0,0,-150,350,150,0,0,20,348,-84,-56,200,35,44,40,37,32,46,123,121,121,121,121,122,-999,-999,-3.92
10.006078004837036,-0.10663769935262057,-0.09129414548893416,0.3076382549669126,1.2121407552312267,-0.1373248070799934,0.255297648617079,-0.10510334396625193,-0.0851567239434596,0.17721804712557807,1.241293507572231,-0.12198125321630698,0.09185943431549103,0,0,43,0,0,18,0,50,-150,350,150,0,0,-44,352,-76,-44,200,35,44,40,37,32,46,123,121,121,121,121,121,-999,-999,-3.92
10.022125482559204,-0.10663769935262057,-0.08208801317072231,0.301500833421438,1.218278176776701,-0.13425609630725613,0.255297648617079,-0.10510334396625193,-0.07595059162524774,0.16954627019373486,1.2443622183449683,-0.12198125321630698,0.09185943431549103,0,0,41,0,0,19,0,250,-200,300,100,0,0,-36,360,-76,-40,200,35,44,40,39,32,46,123,121,121,121,121,121,-999,-999,-3.92
10.038151979446411,-0.10663769935262057,-0.07288188085251047,0.2953634118759635,1.2244155983221758,-0.13272174092088748,0.255297648617079,-0.10510334396625193,-0.06521010392066726,0.16187449326189168,1.2474309291177055,-0.12351560860267563,0.09185943431549103,0,0,39,0,1,16,0,250,-200,300,100,0,0,-24,356,-60,-32,200,35,44,40,37,32,46,123,121,121,121,121,121,-999,-999,-3.92
10.053956270217896,-0.10663769935262057,-0.06367574853429861,0.2861572795577516,1.2290186644812817,-0.13272174092088748,0.255297648617079,-0.10510334396625193,-0.05446961621608677,0.15420271633004848,1.2520339952768114,-0.12351560860267563,0.09185943431549103,0,0,37,0,0,17,0,350,-250,250,50,0,0,0,356,-56,-24,200,35,44,40,37,32,46,123,121,122,121,121,121,-999,-999,-3.92
10.069977521896362,-0.10663769935262057,-0.05600397160245541,0.2769511472395398,1.2336217306403878,-0.13272174092088748,0.255297648617079,-0.1035689885798833,-0.04526348389787492,0.1480652947845739,1.2566370614359172,-0.12351560860267563,0.09185943431549103,0,0,35,0,1,15,0,400,-350,150,50,0,0,0,348,-60,-36,200,35,44,40,37,32,46,123,121,121,121,121,121,-999,-999,-3.92
10.086509227752686,-0.10663769935262057,-0.04526348389787492,0.26927937030769655,1.2382247967994937,-0.13272174092088748,0.255297648617079,-0.1035689885798833,-0.03452299619329443,0.1403935178527307,1.2597057722086547,-0.12351560860267563,0.09185943431549103,0,0,36,0,1,20,0,350,-350,200,0,0,-24,-24,328,-68,-36,200,35,44,40,37,32,46,123,121,122,121,121,121,-999,-999,-3.92
10.101951599121094,-0.10663769935262057,-0.03759170696603171,0.2616075933758534,1.241293507572231,-0.13272174092088748,0.255297648617079,-0.1035689885798833,-0.02531686387508258,0.13579045169362475,1.2627744829813918,-0.12504996398904428,0.09185943431549103,0,0,38,0,1,20,0,350,-350,200,0,0,-20,-28,324,-64,-28,200,35,44,40,37,32,46,123,121,122,121,121,121,-999,-999,-3.92
10.118971586227417,-0.10817205473898922,-0.02531686387508258,0.2524014610576415,1.2458965737313368,-0.13272174092088748,0.255297648617079,-0.1035689885798833,-0.016110731556870737,0.12811867476178154,1.265843193754129,-0.12504996398904428,0.09185943431549103,1,0,37,0,0,19,0,350,-350,200,0,0,-20,-24,332,-52,-28,200,35,44,40,37,32,46,123,121,122,121,121,122,-999,-999,-3.92
10.134988784790039,-0.10817205473898922,-0.014576376170502094,0.24626403951216694,1.2489652845040742,-0.13272174092088748,0.255297648617079,-0.1035689885798833,-0.008438954625027528,0.12351560860267563,1.265843193754129,-0.12504996398904428,0.09185943431549103,0,0,29,1,1,16,0,400,-300,150,0,0,-24,-20,312,-52,-32,200,34,44,40,37,32,46,123,122,122,121,121,121,-999,-999,-3.92
10.15096926689148,-0.10817205473898922,-0.005370243852290245,0.23859226258032373,1.2520339952768114,-0.13272174092088748,0.255297648617079,-0.1035689885798833,-0.0007671776931843208,0.1189125424435697,1.265843193754129,-0.12504996398904428,0.09185943431549103,0,1,30,0,1,18,-50,450,-300,150,0,0,-28,24,332,-48,-32,200,35,44,40,37,32,46,123,121,121,121,121,122,-999,-999,-3.92
10.167981624603271,-0.10817205473898922,0.0038358884659216034,0.2309204856484805,1.2551027060495485,-0.13272174092088748,0.255297648617079,-0.1035689885798833,0.006904599238658886,0.11584383167083243,1.265843193754129,-0.12658431937541292,0.09185943431549103,0,0,34,0,0,16,0,400,-300,100,0,0,-24,24,304,-36,-28,200,35,45,40,37,32,46,123,121,122,121,121,122,-999,-999,-3.92
10.183115243911743,-0.10817205473898922,0.01150766539776481,0.22785177487574323,1.2566370614359172,-0.13272174092088748,0.255297648617079,-0.1035689885798833,0.014576376170502094,0.11277512089809515,1.265843193754129,-0.12658431937541292,0.09185943431549103,0,0,33,0,0,18,0,350,-300,100,0,0,-24,0,304,-24,-24,200,34,44,40,37,32,46,123,121,121,121,121,121,-999,-999,-3.92
10.199560165405273,-0.10817205473898922,0.02071379771597666,0.22478306410300597,1.258171416822286,-0.13272174092088748,0.255297648617079,-0.1035689885798833,0.0222481531023453,0.10970641012535785,1.265843193754129,-0.12658431937541292,0.09185943431549103,0,1,44,1,1,16,0,350,-200,100,0,0,-24,20,304,-36,-24,200,35,44,40,37,32,46,123,121,121,121,121,122,-999,-999,-3.92
