timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.01529383659362793,-0.09436285626167144,0.24012661796669238,0.10663769935262057,1.1998659121402775,-0.09896592242077737,0.2743853232800382,-0.100500277807146,0.21557693178479412,0.03145428542055715,1.1921941352084344,-0.10817205473898922,0.1896837669631568,0,2,19,1,1,19,0,0,0,0,0,0,28,76,208,32,36,200,34,42,39,36,32,45,123,121,122,121,121,121,-999,-999,-3.92
0.031720638275146484,-0.09436285626167144,0.24012661796669238,0.10663769935262057,1.1998659121402775,-0.09896592242077737,0.2743853232800382,-0.100500277807146,0.21557693178479412,0.03145428542055715,1.1921941352084344,-0.10817205473898922,0.1896837669631568,1,2,21,0,1,19,0,0,0,0,0,0,24,76,208,32,36,200,34,42,39,36,32,45,123,121,122,121,121,121,-999,-999,-3.92
0.04672050476074219,-0.09436285626167144,0.24012661796669238,0.10663769935262057,1.1998659121402775,-0.09896592242077737,0.2743853232800382,-0.100500277807146,0.21557693178479412,0.03145428542055715,1.1921941352084344,-0.10817205473898922,0.1896837669631568,0,2,24,1,1,14,0,0,0,0,0,0,28,76,208,32,36,200,34,42,39,36,32,45,124,121,122,121,121,121,-999,-999,-3.92
0.06275463104248047,-0.09436285626167144,0.24012661796669238,0.10663769935262057,1.1998659121402775,-0.09896592242077737,0.2743853232800382,-0.100500277807146,0.21557693178479412,0.03145428542055715,1.1921941352084344,-0.10817205473898922,0.1896837669631568,0,3,17,1,0,16,0,0,0,0,0,0,28,76,208,32,36,200,34,42,39,36,32,45,123,121,122,121,121,122,-999,-999,-3.92
0.07972836494445801,-0.09436285626167144,0.24012661796669238,0.10663769935262057,1.1998659121402775,-0.09896592242077737,0.2743853232800382,-0.100500277807146,0.21557693178479412,0.03145428542055715,1.1921941352084344,-0.10817205473898922,0.1896837669631568,0,3,18,1,0,18,0,0,0,0,0,0,28,76,208,32,36,200,34,42,39,36,32,45,123,121,122,121,121,121,-999,-999,-3.92
0.09484291076660156,-0.09436285626167144,0.24012661796669238,0.10663769935262057,1.1998659121402775,-0.09896592242077737,0.2743853232800382,-0.100500277807146,0.21557693178479412,0.03145428542055715,1.1921941352084344,-0.10817205473898922,0.1896837669631568,0,3,19,1,0,16,0,0,0,0,0,0,28,76,208,32,36,200,34,42,39,36,32,45,123,121,122,121,112,121,-999,-999,-3.92
0.11086606979370117,-0.09436285626167144,0.24012661796669238,0.10663769935262057,1.1998659121402775,-0.09896592242077737,0.2743853232800382,-0.100500277807146,0.21557693178479412,0.03145428542055715,1.1921941352084344,-0.10817205473898922,0.1896837669631568,1,3,23,1,0,16,0,0,0,0,0,0,28,76,208,32,36,200,34,42,39,36,32,45,123,122,122,121,121,122,-999,-999,-3.92
0.12687134742736816,-0.09436285626167144,0.24012661796669238,0.10663769935262057,1.1998659121402775,-0.09896592242077737,0.2743853232800382,-0.100500277807146,0.21557693178479412,0.03145428542055715,1.1921941352084344,-0.10817205473898922,0.1896837669631568,1,3,22,1,0,19,0,0,0,0,0,0,28,76,208,32,36,200,34,42,39,36,32,45,124,121,122,121,121,122,-999,-999,-3.92
0.14286065101623535,-0.09436285626167144,0.24012661796669238,0.10663769935262057,1.1998659121402775,-0.09896592242077737,0.2743853232800382,-0.100500277807146,0.21557693178479412,0.03145428542055715,1.1921941352084344,-0.10817205473898922,0.1896837669631568,0,2,20,0,1,18,0,0,0,0,0,0,28,76,208,32,36,200,34,42,39,36,32,45,123,122,122,121,121,122,-999,-999,-3.92
0.1588733196258545,-0.09436285626167144,0.24012661796669238,0.10663769935262057,1.1998659121402775,-0.09896592242077737,0.2743853232800382,-0.100500277807146,0.21557693178479412,0.03145428542055715,1.1921941352084344,-0.10817205473898922,0.1896837669631568,0,3,22,1,1,16,0,0,0,0,0,0,28,76,208,32,36,200,34,42,39,36,32,45,124,121,122,121,121,122,-999,-999,-3.92
