timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.015512466430664062,-0.12811867476178154,0.5746160921950562,-0.41811184278545477,1.4361566416410485,-0.15420271633004848,0.26603446561499344,-0.13579045169362475,0.46414250437651405,-0.4994326782629928,1.437690997027417,-0.1419278732390993,0.18013992963167721,0,41,28,0,1,17,0,0,0,0,0,0,32,300,224,0,-44,200,34,40,38,36,32,44,122,120,121,120,121,121,-999,-999,-3.92
0.03113532066345215,-0.12811867476178154,0.5746160921950562,-0.41811184278545477,1.4361566416410485,-0.15420271633004848,0.26603446561499344,-0.13579045169362475,0.46414250437651405,-0.4994326782629928,1.437690997027417,-0.1419278732390993,0.18013992963167721,1,39,20,0,1,14,0,0,0,0,0,0,32,300,224,0,-44,200,34,40,38,36,32,44,123,120,121,121,121,121,-999,-999,-3.92
0.04697084426879883,-0.12811867476178154,0.5746160921950562,-0.41811184278545477,1.4361566416410485,-0.15420271633004848,0.26603446561499344,-0.13579045169362475,0.46414250437651405,-0.4994326782629928,1.437690997027417,-0.1419278732390993,0.18013992963167721,0,35,25,0,1,19,0,0,0,0,0,0,32,300,224,0,-44,200,34,40,38,36,32,44,123,120,122,121,120,121,-999,-999,-3.92
0.06310057640075684,-0.12811867476178154,0.5746160921950562,-0.41811184278545477,1.4361566416410485,-0.15420271633004848,0.26603446561499344,-0.13579045169362475,0.46414250437651405,-0.4994326782629928,1.437690997027417,-0.1419278732390993,0.18013992963167721,1,36,22,0,1,16,0,0,0,0,0,0,32,300,224,0,-44,200,34,40,38,36,32,44,122,120,121,120,121,121,-999,-999,-3.92
0.07953500747680664,-0.12811867476178154,0.5746160921950562,-0.41811184278545477,1.4361566416410485,-0.15420271633004848,0.26603446561499344,-0.13579045169362475,0.46414250437651405,-0.4994326782629928,1.437690997027417,-0.1419278732390993,0.18013992963167721,0,39,20,0,1,14,0,0,0,0,0,0,32,300,224,0,-44,200,34,40,38,36,32,44,122,121,121,121,121,121,-999,-999,-3.92
0.09510087966918945,-0.12811867476178154,0.5746160921950562,-0.41811184278545477,1.4361566416410485,-0.15420271633004848,0.26603446561499344,-0.13579045169362475,0.46414250437651405,-0.4994326782629928,1.437690997027417,-0.1419278732390993,0.18013992963167721,0,36,26,0,2,16,0,0,0,0,0,0,32,300,224,0,-44,200,34,40,38,36,32,44,123,120,121,120,121,122,-999,-999,-3.92
0.11112499237060547,-0.12811867476178154,0.5746160921950562,-0.41811184278545477,1.4361566416410485,-0.15420271633004848,0.26603446561499344,-0.13579045169362475,0.46414250437651405,-0.4994326782629928,1.437690997027417,-0.1419278732390993,0.18013992963167721,0,38,21,0,1,16,0,0,0,0,0,0,32,300,224,0,-44,200,34,40,38,36,32,44,122,121,121,121,121,121,-999,-999,-3.92
0.12609171867370605,-0.12811867476178154,0.5746160921950562,-0.41811184278545477,1.4361566416410485,-0.15420271633004848,0.26603446561499344,-0.13579045169362475,0.46414250437651405,-0.4994326782629928,1.437690997027417,-0.1419278732390993,0.18013992963167721,1,38,26,0,1,14,0,0,0,0,0,0,32,300,224,0,-44,200,34,40,38,36,32,44,123,120,121,121,121,121,-999,-999,-3.92
0.1429576873779297,-0.12811867476178154,0.5746160921950562,-0.41811184278545477,1.4361566416410485,-0.15420271633004848,0.26603446561499344,-0.13579045169362475,0.46414250437651405,-0.4994326782629928,1.437690997027417,-0.1419278732390993,0.18013992963167721,1,37,20,0,1,16,0,0,0,0,0,0,32,300,224,0,-44,200,34,40,38,36,32,44,123,120,121,121,120,121,-999,-999,-3.92
0.15952205657958984,-0.12811867476178154,0.5746160921950562,-0.41811184278545477,1.4361566416410485,-0.15420271633004848,0.26603446561499344,-0.13579045169362475,0.46414250437651405,-0.4994326782629928,1.437690997027417,-0.1419278732390993,0.18013992963167721,1,40,25,0,1,16,0,0,0,0,0,0,32,300,224,0,-44,200,34,40,38,36,32,44,122,120,121,121,121,121,-999,-999,-3.92
0.17496109008789062,-0.12811867476178154,0.5746160921950562,-0.41811184278545477,1.4361566416410485,-0.15420271633004848,0.26603446561499344,-0.13579045169362475,0.46414250437651405,-0.4994326782629928,1.437690997027417,-0.1419278732390993,0.18013992963167721,0,35,21,0,1,18,0,0,0,0,0,0,32,300,224,0,-44,200,34,40,38,36,32,44,123,120,121,119,121,121,-999,-999,-3.92
0.1915438175201416,-0.12811867476178154,0.5746160921950562,-0.41811184278545477,1.4361566416410485,-0.15420271633004848,0.26603446561499344,-0.13579045169362475,0.46414250437651405,-0.4994326782629928,1.437690997027417,-0.1419278732390993,0.18013992963167721,0,38,22,0,1,15,0,0,0,0,0,0,32,300,224,0,-44,200,34,40,38,36,32,44,123,121,121,121,121,121,-999,-999,-3.92
0.20700502395629883,-0.12811867476178154,0.5746160921950562,-0.41811184278545477,1.4361566416410485,-0.15420271633004848,0.26603446561499344,-0.13579045169362475,0.46414250437651405,-0.4994326782629928,1.437690997027417,-0.1419278732390993,0.18013992963167721,0,35,21,0,1,16,0,0,0,0,0,0,32,300,224,0,-44,200,34,40,38,36,32,44,122,120,121,120,120,121,-999,-999,-3.92
0.22312641143798828,-0.12811867476178154,0.5746160921950562,-0.41811184278545477,1.4361566416410485,-0.15420271633004848,0.26603446561499344,-0.13579045169362475,0.46414250437651405,-0.4994326782629928,1.437690997027417,-0.1419278732390993,0.18013992963167721,1,35,25,0,1,17,0,0,0,0,0,0,32,300,224,0,-44,200,34,40,38,36,32,44,122,120,121,121,121,121,-999,-999,-3.92
0.2389822006225586,-0.12811867476178154,0.5746160921950562,-0.41811184278545477,1.4361566416410485,-0.15420271633004848,0.26603446561499344,-0.13579045169362475,0.46414250437651405,-0.4994326782629928,1.437690997027417,-0.1419278732390993,0.18013992963167721,0,41,24,0,1,0,0,0,0,0,0,0,32,300,224,0,-44,200,34,40,38,36,32,44,123,120,121,121,121,121,-999,-999,-3.92
0.2556145191192627,-0.12811867476178154,0.5746160921950562,-0.41811184278545477,1.4361566416410485,-0.15420271633004848,0.26603446561499344,-0.13579045169362475,0.46414250437651405,-0.4994326782629928,1.437690997027417,-0.1419278732390993,0.18013992963167721,0,39,27,0,1,16,0,0,0,0,0,0,32,300,224,0,-44,200,34,40,38,36,32,44,123,120,121,121,121,121,-999,-999,-3.92
0.271970272064209,-0.12811867476178154,0.5746160921950562,-0.41811184278545477,1.4361566416410485,-0.15420271633004848,0.26603446561499344,-0.13579045169362475,0.46414250437651405,-0.4994326782629928,1.437690997027417,-0.1419278732390993,0.18013992963167721,1,42,23,0,1,15,0,0,0,0,0,0,32,300,224,0,-44,200,34,40,38,36,32,44,123,120,121,121,121,121,-999,-999,-3.92
0.2881290912628174,-0.12811867476178154,0.5746160921950562,-0.41811184278545477,1.4361566416410485,-0.15420271633004848,0.26603446561499344,-0.13579045169362475,0.46414250437651405,-0.4994326782629928,1.437690997027417,-0.1419278732390993,0.18013992963167721,1,42,21,0,1,14,0,0,0,0,0,0,32,300,224,0,-44,200,34,40,38,36,32,44,122,121,121,121,121,121,-999,-999,-3.92
