timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.0071754455566406,-0.0598255059819431,1.191908157640251,-1.3759866375846914,1.4480840422295973,-1.2747434736152492,-11.067010339736138,-0.0598255059819431,1.1750342969786771,-1.3913265109133948,1.446550054896727,-1.2826642983851642,-11.081499542760595,-5.38,-196.37,-185.61,-8.07,-121.05,0.0,0.0,0.0,0.0,0.0,33,37,36,36,37,0,-63,-63,6,-37,12.9,12.8,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.0192656517028808,-0.0598255059819431,1.191908157640251,-1.3759866375846914,1.4480840422295973,-1.2732094862823788,-11.064155754919572,-0.0598255059819431,1.1750342969786771,-1.3913265109133948,1.446550054896727,-1.2826642983851642,-11.081499542760595,-5.38,-199.06,-188.3,-8.07,-129.12,0.0,0.0,0.0,0.0,0.0,33,37,36,36,37,0,-69,-63,-7,-37,12.9,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.0331311225891113,-0.0598255059819431,1.191908157640251,-1.374452650251821,1.4480840422295973,-1.2747434736152492,-11.067010339736138,-0.0598255059819431,1.1750342969786771,-1.3913265109133948,1.446550054896727,-1.2826642983851642,-11.081499542760595,-5.38,-199.06,-188.3,-5.38,-96.84,0.0,0.0,0.0,0.0,0.0,33,37,36,36,37,0,-69,-63,0,-31,12.8,12.8,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.0511212348937988,-0.0598255059819431,1.191908157640251,-1.3759866375846914,1.4480840422295973,-1.2747434736152492,-11.067010339736138,-0.0582915186490727,1.1750342969786771,-1.3913265109133948,1.446550054896727,-1.2826642983851642,-11.081499542760595,-5.38,-199.06,-188.3,-10.76,-102.22,0.0,0.0,0.0,0.0,0.0,33,37,36,36,37,0,-69,-63,-7,-31,12.9,12.8,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.0682981014251709,-0.0598255059819431,1.191908157640251,-1.374452650251821,1.446550054896727,-1.2747434736152492,-11.067010339736138,-0.0582915186490727,1.1750342969786771,-1.3913265109133948,1.446550054896727,-1.2826642983851642,-11.081499542760595,-5.38,-201.75,-190.99,-8.07,-104.91,0.0,0.0,0.0,0.0,0.0,33,37,36,36,37,6,-69,-69,0,-37,12.9,12.8,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.0851275920867919,-0.0598255059819431,1.191908157640251,-1.3759866375846914,1.4480840422295973,-1.2732094862823788,-11.064155754919572,-0.0582915186490727,1.1750342969786771,-1.3913265109133948,1.446550054896727,-1.2841982857180343,-11.084257180785213,-5.38,-201.75,-185.61,-8.07,-123.74,0.0,0.0,0.0,0.0,0.0,33,37,35,36,36,6,-69,-63,-7,-37,12.9,12.9,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.1021101474761962,-0.0598255059819431,1.191908157640251,-1.3759866375846914,1.4480840422295973,-1.2732094862823788,-11.064155754919572,-0.0582915186490727,1.1750342969786771,-1.3913265109133948,1.446550054896727,-1.2826642983851642,-11.081499542760595,-5.38,-199.06,-190.99,-8.07,-99.53,0.0,0.0,0.0,0.0,0.0,33,37,36,36,36,6,-69,-63,0,-31,12.9,12.8,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.119511604309082,-0.0598255059819431,1.191908157640251,-1.3759866375846914,1.446550054896727,-1.2747434736152492,-11.067010339736138,-0.0582915186490727,1.1765682843115477,-1.3913265109133948,1.4480840422295973,-1.2841982857180343,-11.084257180785213,-5.38,-182.92,-188.3,-5.38,-126.43,0.0,0.0,0.0,0.0,0.0,33,37,35,36,36,6,-63,-63,0,-43,12.9,12.9,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.13751220703125,-0.0598255059819431,1.191908157640251,-1.3759866375846914,1.446550054896727,-1.2747434736152492,-11.067010339736138,-0.0582915186490727,1.1765682843115477,-1.3913265109133948,1.4480840422295973,-1.2841982857180343,-11.084257180785213,-5.38,-177.54,-185.61,0.0,-129.12,0.0,0.0,0.0,0.0,0.0,33,37,35,36,36,6,-63,-63,0,-37,12.9,12.9,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.1555671691894531,-0.0598255059819431,1.191908157640251,-1.374452650251821,1.4480840422295973,-1.2747434736152492,-11.067010339736138,-0.0582915186490727,1.1750342969786771,-1.3913265109133948,1.446550054896727,-1.2826642983851642,-11.081499542760595,-5.38,-199.06,-185.61,-8.07,-99.53,0.0,0.0,0.0,0.0,0.0,33,37,35,36,36,6,-69,-63,-7,-31,12.9,12.8,12.9,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
