timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.0075020790100097,-0.0122718986629626,0.2377680365949021,-0.1794765179458293,1.2808794229467306,-1.2762774609481196,-11.069849154337357,-0.0107379113300923,0.2132242392689767,-0.1871464546101809,1.2808794229467306,-1.2841982857180343,-11.084257180785213,0.0,-282.45,-80.7,-8.07,-104.91,0.0,0.0,0.0,0.0,0.0,30,34,33,32,35,6,-100,-32,-7,-31,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0293495655059814,-0.0122718986629626,0.2377680365949021,-0.1794765179458293,1.282413410279601,-1.2762774609481196,-11.069849154337357,-0.0107379113300923,0.2132242392689767,-0.1871464546101809,1.2808794229467306,-1.2841982857180343,-11.084257180785213,-2.69,-298.59,-80.7,-5.38,-104.91,0.0,0.0,0.0,0.0,0.0,30,34,33,32,35,6,-100,-25,0,-37,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0423307418823242,-0.0122718986629626,0.2377680365949021,-0.1794765179458293,1.282413410279601,-1.2747434736152492,-11.067010339736138,-0.0107379113300923,0.2132242392689767,-0.1871464546101809,1.2808794229467306,-1.2841982857180343,-11.084257180785213,0.0,-298.59,-80.7,-5.38,-104.91,0.0,0.0,0.0,0.0,0.0,30,34,34,32,35,6,-100,-25,0,-37,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0512590408325195,-0.0122718986629626,0.2377680365949021,-0.1779425306129589,1.2808794229467306,-1.2762774609481196,-11.069849154337357,-0.0107379113300923,0.2132242392689767,-0.1871464546101809,1.2808794229467306,-1.2841982857180343,-11.084257180785213,0.0,-298.59,-83.39,-8.07,-107.6,0.0,0.0,0.0,0.0,0.0,30,34,33,32,35,6,-100,-25,0,-31,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.068267822265625,-0.0122718986629626,0.2377680365949021,-0.1779425306129589,1.2808794229467306,-1.2762774609481196,-11.069849154337357,-0.0107379113300923,0.214758226601847,-0.1871464546101809,1.2808794229467306,-1.2841982857180343,-11.084257180785213,0.0,-298.59,-78.01,-5.38,-107.6,0.0,0.0,0.0,0.0,0.0,30,34,33,32,35,6,-100,-25,0,-37,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0852320194244384,-0.0122718986629626,0.2377680365949021,-0.1794765179458293,1.2808794229467306,-1.2762774609481196,-11.069849154337357,-0.0107379113300923,0.214758226601847,-0.1856124672773106,1.2808794229467306,-1.2841982857180343,-11.084257180785213,0.0,-271.69,-86.08,-5.38,-104.91,0.0,0.0,0.0,0.0,0.0,30,34,33,32,35,6,-94,-32,0,-31,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1022982597351074,-0.0122718986629626,0.2377680365949021,-0.1794765179458293,1.2808794229467306,-1.2747434736152492,-11.067010339736138,-0.0122718986629626,0.214758226601847,-0.1871464546101809,1.2808794229467306,-1.2841982857180343,-11.084257180785213,0.0,-279.76,-86.08,-8.07,-107.6,0.0,0.0,0.0,0.0,0.0,30,34,33,32,35,6,-94,-32,0,-31,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1192340850830078,-0.0122718986629626,0.2377680365949021,-0.1779425306129589,1.2808794229467306,-1.2762774609481196,-11.069849154337357,-0.0107379113300923,0.214758226601847,-0.1871464546101809,1.2808794229467306,-1.2841982857180343,-11.084257180785213,0.0,-282.45,-83.39,-10.76,-102.22,0.0,0.0,0.0,0.0,0.0,30,34,32,32,35,0,-94,-25,0,-31,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1362318992614746,-0.0122718986629626,0.2377680365949021,-0.1794765179458293,1.2808794229467306,-1.2747434736152492,-11.067010339736138,-0.0107379113300923,0.214758226601847,-0.1871464546101809,1.2808794229467306,-1.2841982857180343,-11.084257180785213,21.52,-279.76,-78.01,-5.38,-104.91,0.0,0.0,0.0,0.0,0.0,30,34,33,32,35,6,-94,-25,0,-31,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1540184020996093,-0.0122718986629626,0.2377680365949021,-0.1779425306129589,1.2808794229467306,-1.2747434736152492,-11.067010339736138,-0.0107379113300923,0.214758226601847,-0.1871464546101809,1.2808794229467306,-1.2841982857180343,-11.084257180785213,-2.69,-282.45,-78.01,-8.07,-104.91,0.0,0.0,0.0,0.0,0.0,30,34,33,33,35,6,-94,-25,0,-37,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
