timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.0130341053009033,-0.0245437973259253,0.2638458212536978,-0.1242529739624972,0.9940237916999776,-1.2686075242837678,-11.055497217107288,-0.0245437973259253,0.2469719605921241,-0.1303889232939785,0.9924898043671074,-1.2749943617208126,-11.067475714431614,0.0,-209.82,-94.15,-18.83,-91.46,0.0,0.0,0.0,0.0,0.0,32,37,36,35,36,0,-69,-25,-7,-25,12.9,12.9,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.0290882587432861,-0.0245437973259253,0.2638458212536978,-0.1242529739624972,0.9940237916999776,-1.2686075242837678,-11.055497217107288,-0.0245437973259253,0.2439039859263834,-0.1303889232939785,0.9924898043671074,-1.276528349053683,-11.070311951299736,0.0,-260.93,-88.77,-16.14,-94.15,0.0,0.0,0.0,0.0,0.0,32,37,36,35,37,0,-88,-25,-7,-31,12.9,12.9,12.9,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.0398740768432617,-0.0260777846587957,0.2638458212536978,-0.1242529739624972,0.9940237916999776,-1.2686075242837678,-11.055497217107288,-0.023009809993055,0.2439039859263834,-0.1303889232939785,0.9924898043671074,-1.2749943617208126,-11.067475714431614,0.0,-244.79,-94.15,-16.14,-94.15,0.0,0.0,0.0,0.0,0.0,32,37,36,36,37,0,-88,-25,-7,-31,12.9,12.9,12.9,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.0568940639495849,-0.0245437973259253,0.2653798085865681,-0.1242529739624972,0.9940237916999776,-1.2686075242837678,-11.055497217107288,-0.023009809993055,0.2439039859263834,-0.1303889232939785,0.9924898043671074,-1.276528349053683,-11.070311951299736,-5.38,-242.1,-91.46,-18.83,-91.46,0.0,0.0,0.0,0.0,0.0,32,37,36,36,36,6,-82,-25,-7,-25,12.9,12.9,12.9,12.8,12.5,-999,-999,-999,0.0,0.0,0.0
0.0738856792449951,-0.0245437973259253,0.2638458212536978,-0.1242529739624972,0.9940237916999776,-1.2686075242837678,-11.055497217107288,-0.0245437973259253,0.2439039859263834,-0.1303889232939785,0.9924898043671074,-1.276528349053683,-11.070311951299736,0.0,-258.24,-94.15,-18.83,-96.84,0.0,0.0,0.0,0.0,0.0,32,37,36,36,36,6,-88,-25,-7,-31,12.9,12.9,12.9,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.0908679962158203,-0.0245437973259253,0.2653798085865681,-0.1242529739624972,0.9940237916999776,-1.2686075242837678,-11.055497217107288,-0.0245437973259253,0.2439039859263834,-0.1303889232939785,0.9924898043671074,-1.276528349053683,-11.070311951299736,0.0,-250.17,-91.46,-18.83,-94.15,0.0,0.0,0.0,0.0,0.0,32,37,36,36,36,0,-82,-25,-7,-31,12.9,12.9,12.9,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.1078569889068603,-0.0245437973259253,0.2638458212536978,-0.1242529739624972,0.9940237916999776,-1.2686075242837678,-11.055497217107288,-0.0245437973259253,0.2439039859263834,-0.1303889232939785,0.9924898043671074,-1.2749943617208126,-11.067475714431614,0.0,-250.17,-91.46,-18.83,-96.84,0.0,0.0,0.0,0.0,0.0,32,37,36,36,34,0,-82,-25,-7,-31,12.9,12.9,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.1248576641082763,-0.0260777846587957,0.2638458212536978,-0.1242529739624972,0.9940237916999776,-1.2686075242837678,-11.055497217107288,-0.0245437973259253,0.2469719605921241,-0.1303889232939785,0.9924898043671074,-1.276528349053683,-11.070311951299736,0.0,-247.48,-94.15,-16.14,-91.46,0.0,0.0,0.0,0.0,0.0,32,37,36,36,36,6,-82,-25,-13,-25,12.9,12.8,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.1418969631195068,-0.0245437973259253,0.2653798085865681,-0.1227189866296268,0.9940237916999776,-1.2686075242837678,-11.055497217107288,-0.0245437973259253,0.2439039859263834,-0.1303889232939785,0.9924898043671074,-1.276528349053683,-11.070311951299736,0.0,-217.89,-94.15,-18.83,-94.15,0.0,0.0,0.0,0.0,0.0,32,37,36,35,36,0,-75,-32,-7,-31,12.9,12.9,12.9,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.158869981765747,-0.0245437973259253,0.2638458212536978,-0.1242529739624972,0.9940237916999776,-1.2686075242837678,-11.055497217107288,-0.0245437973259253,0.2439039859263834,-0.1303889232939785,0.9924898043671074,-1.276528349053683,-11.070311951299736,0.0,-258.24,-88.77,-16.14,-94.15,0.0,0.0,0.0,0.0,0.0,32,37,36,35,36,0,-88,-32,-7,-31,12.9,12.9,12.9,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
