timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.0066583156585693,0.0061359493314813,0.0429516453203694,0.1457287966226819,1.1259467023268266,-1.2716754989495085,-11.061285383725718,0.0076699366643516,0.0306797466574067,0.1380588599583302,1.1259467023268266,-1.2795963237194234,-11.0759371864329,0.0,-185.61,-112.98,0.0,-96.84,0.0,0.0,0.0,0.0,0.0,27,29,29,29,30,6,-57,-38,-7,-25,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.0146563053131103,0.0061359493314813,0.0429516453203694,0.1457287966226819,1.1259467023268266,-1.2716754989495085,-11.061285383725718,0.0076699366643516,0.0306797466574067,0.1380588599583302,1.1259467023268266,-1.2795963237194234,-11.0759371864329,0.0,-185.61,-112.98,-8.07,-94.15,0.0,0.0,0.0,0.0,0.0,27,29,29,28,30,6,-57,-38,-7,-25,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.0316903591156005,0.0061359493314813,0.0444856326532397,0.1457287966226819,1.127480689659697,-1.2716754989495085,-11.061285383725718,0.0076699366643516,0.0306797466574067,0.1380588599583302,1.1259467023268266,-1.2795963237194234,-11.0759371864329,0.0,-182.92,-112.98,-5.38,-99.53,0.0,0.0,0.0,0.0,0.0,27,28,29,28,30,6,-50,-38,0,-31,12.9,12.8,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.0486984252929687,0.0061359493314813,0.0444856326532397,0.1457287966226819,1.1259467023268266,-1.2716754989495085,-11.061285383725718,0.0076699366643516,0.0291457593245363,0.1380588599583302,1.1259467023268266,-1.2795963237194234,-11.0759371864329,0.0,-174.85,-112.98,-8.07,-96.84,0.0,0.0,0.0,0.0,0.0,27,29,29,28,30,6,-50,-38,0,-31,12.9,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.0656385421752929,0.0061359493314813,0.0429516453203694,0.1457287966226819,1.127480689659697,-1.2716754989495085,-11.061285383725718,0.0076699366643516,0.0306797466574067,0.1380588599583302,1.1259467023268266,-1.2795963237194234,-11.0759371864329,0.0,-215.2,-115.67,-8.07,-99.53,0.0,0.0,0.0,0.0,0.0,27,29,29,28,30,6,-63,-38,0,-31,12.9,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.082646369934082,0.0061359493314813,0.0444856326532397,0.1457287966226819,1.1259467023268266,-1.2716754989495085,-11.061285383725718,0.0076699366643516,0.0306797466574067,0.1380588599583302,1.1259467023268266,-1.2795963237194234,-11.0759371864329,0.0,-153.32999999999998,-115.67,-8.07,-107.6,0.0,0.0,0.0,0.0,0.0,27,29,29,28,30,6,-50,-38,0,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.0996487140655517,0.0061359493314813,0.0429516453203694,0.1457287966226819,1.1259467023268266,-1.2716754989495085,-11.061285383725718,0.0076699366643516,0.0306797466574067,0.1380588599583302,1.1259467023268266,-1.2780623363865533,-11.073132436644439,0.0,-156.02,-112.98,-8.07,-96.84,0.0,0.0,0.0,0.0,0.0,27,29,29,28,30,6,-57,-38,0,-31,12.8,12.8,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1166563034057617,0.0061359493314813,0.0444856326532397,0.1457287966226819,1.1259467023268266,-1.2716754989495085,-11.061285383725718,0.0076699366643516,0.0306797466574067,0.1395928472912005,1.1259467023268266,-1.2795963237194234,-11.0759371864329,0.0,-161.4,-112.98,-2.69,-94.15,0.0,0.0,0.0,0.0,0.0,27,29,29,28,30,6,-57,-38,0,-25,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.1336374282836914,0.0061359493314813,0.0444856326532397,0.1457287966226819,1.1259467023268266,-1.2716754989495085,-11.061285383725718,0.0076699366643516,0.0306797466574067,0.1380588599583302,1.1259467023268266,-1.2795963237194234,-11.0759371864329,0.0,-153.32999999999998,-80.7,-5.38,-110.29,0.0,0.0,0.0,0.0,0.0,27,29,29,28,30,6,-50,-32,0,-37,12.8,12.8,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.150667667388916,0.0061359493314813,0.0429516453203694,0.1457287966226819,1.1259467023268266,-1.2716754989495085,-11.061285383725718,0.0076699366643516,0.0306797466574067,0.1380588599583302,1.1259467023268266,-1.2795963237194234,-11.0759371864329,0.0,-158.71,-115.67,-10.76,-104.91,0.0,0.0,0.0,0.0,0.0,27,29,29,28,29,6,-57,-38,0,-31,12.9,12.8,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.1676383018493652,0.0061359493314813,0.0429516453203694,0.1457287966226819,1.1259467023268266,-1.2716754989495085,-11.061285383725718,0.0076699366643516,0.0306797466574067,0.1380588599583302,1.1259467023268266,-1.2795963237194234,-11.0759371864329,0.0,-161.4,-96.84,0.0,-115.67,0.0,0.0,0.0,0.0,0.0,27,29,29,28,29,6,-50,-32,0,-37,12.9,12.8,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.184680700302124,0.0061359493314813,0.0444856326532397,0.1457287966226819,1.1259467023268266,-1.2716754989495085,-11.061285383725718,0.0076699366643516,0.0306797466574067,0.1380588599583302,1.1259467023268266,-1.2795963237194234,-11.0759371864329,0.0,-161.4,-110.29,-5.38,-104.91,0.0,0.0,0.0,0.0,0.0,27,30,29,28,29,6,-50,-32,0,-31,12.9,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.2016258239746093,0.0061359493314813,0.0444856326532397,0.1457287966226819,1.1259467023268266,-1.2716754989495085,-11.061285383725718,0.0076699366643516,0.0306797466574067,0.1380588599583302,1.1259467023268266,-1.2795963237194234,-11.0759371864329,0.0,-153.32999999999998,-112.98,-8.07,-104.91,0.0,0.0,0.0,0.0,0.0,27,29,29,28,29,6,-50,-38,0,-31,12.8,12.8,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
