timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.00661301612854,-0.004601961998611,0.1303889232939785,0.1165830372981455,0.8759067670689619,-1.2455977142907129,-11.010057658337798,-0.004601961998611,0.1211849992967565,0.1058451259680531,0.8759067670689619,-1.2489165770620168,-11.016833794982244,-5.38,-104.91,-115.67,-13.45,-37.66,0.0,0.0,0.0,0.0,0.0,31,34,34,34,34,0,-38,-38,-7,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0190536975860595,-0.004601961998611,0.1303889232939785,0.1165830372981455,0.8774407544018322,-1.2471317016235832,-11.013198958487411,-0.004601961998611,0.1211849992967565,0.1058451259680531,0.8759067670689619,-1.2489165770620168,-11.016833794982244,-5.38,-104.91,-139.88,-21.52,-37.66,0.0,0.0,0.0,0.0,0.0,31,35,34,34,35,0,-38,-44,-7,-12,12.8,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0315642356872558,-0.004601961998611,0.1303889232939785,0.1165830372981455,0.8774407544018322,-1.2471317016235832,-11.013198958487411,-0.004601961998611,0.1211849992967565,0.1073791133009235,0.8759067670689619,-1.2473825897291464,-11.013711197267622,-5.38,-104.91,-139.88,-21.52,-26.9,0.0,0.0,0.0,0.0,0.0,31,34,34,34,35,0,-38,-44,-7,-6,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0485477447509765,-0.004601961998611,0.1303889232939785,0.1165830372981455,0.8774407544018322,-1.2455977142907129,-11.010057658337798,-0.004601961998611,0.1211849992967565,0.1073791133009235,0.8759067670689619,-1.2489165770620168,-11.016833794982244,-5.38,-102.22,-118.36,-16.14,0.0,0.0,0.0,0.0,0.0,0.0,31,34,34,34,35,0,-32,-38,-7,-6,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0675272941589355,-0.004601961998611,0.1303889232939785,0.1165830372981455,0.8774407544018322,-1.2471317016235832,-11.013198958487411,-0.004601961998611,0.1211849992967565,0.1073791133009235,0.8759067670689619,-1.2473825897291464,-11.013711197267622,-5.38,-104.91,-115.67,-21.52,-26.9,0.0,0.0,0.0,0.0,0.0,31,34,34,34,35,0,-38,-38,-7,-12,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0845606327056884,-0.004601961998611,0.1303889232939785,0.1165830372981455,0.8774407544018322,-1.2455977142907129,-11.010057658337798,-0.004601961998611,0.1211849992967565,0.1073791133009235,0.8759067670689619,-1.2489165770620168,-11.016833794982244,-5.38,-104.91,-107.6,-18.83,0.0,0.0,0.0,0.0,0.0,0.0,31,34,35,35,35,0,-38,-32,-7,-6,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1015918254852294,-0.004601961998611,0.1288549359611082,0.1165830372981455,0.8774407544018322,-1.2455977142907129,-11.010057658337798,-0.004601961998611,0.1211849992967565,0.1073791133009235,0.8759067670689619,-1.2473825897291464,-11.013711197267622,-5.38,-104.91,-115.67,-21.52,-34.97,0.0,0.0,0.0,0.0,0.0,31,34,34,35,35,0,-38,-38,-7,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1185970306396484,-0.004601961998611,0.1303889232939785,0.1165830372981455,0.8774407544018322,-1.2455977142907129,-11.010057658337798,-0.004601961998611,0.1211849992967565,0.1073791133009235,0.8759067670689619,-1.2489165770620168,-11.016833794982244,-5.38,-107.6,-107.6,-16.14,0.0,0.0,0.0,0.0,0.0,0.0,31,34,35,35,34,0,-38,-38,-7,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1355979442596435,-0.004601961998611,0.1303889232939785,0.1165830372981455,0.8774407544018322,-1.2455977142907129,-11.010057658337798,-0.004601961998611,0.1211849992967565,0.1073791133009235,0.8759067670689619,-1.2473825897291464,-11.013711197267622,-5.38,-107.6,-107.6,-21.52,-34.97,0.0,0.0,0.0,0.0,0.0,31,34,35,34,34,0,-38,-38,0,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1525466442108154,-0.004601961998611,0.1303889232939785,0.1165830372981455,0.8774407544018322,-1.2455977142907129,-11.010057658337798,-0.004601961998611,0.1211849992967565,0.1058451259680531,0.8759067670689619,-1.2473825897291464,-11.013711197267622,-5.38,-107.6,-112.98,-18.83,0.0,0.0,0.0,0.0,0.0,0.0,31,34,35,34,34,0,-38,-38,0,-6,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1695959568023681,-0.004601961998611,0.1288549359611082,0.1165830372981455,0.8774407544018322,-1.2455977142907129,-11.010057658337798,-0.004601961998611,0.1211849992967565,0.1073791133009235,0.8759067670689619,-1.2489165770620168,-11.016833794982244,-5.38,-110.29,-137.19,-16.14,0.0,0.0,0.0,0.0,0.0,0.0,31,34,35,34,34,0,-38,-44,-7,-6,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1865410804748535,-0.004601961998611,0.1303889232939785,0.1165830372981455,0.8774407544018322,-1.2455977142907129,-11.010057658337798,-0.004601961998611,0.1211849992967565,0.1073791133009235,0.8759067670689619,-1.2473825897291464,-11.013711197267622,-5.38,-110.29,-96.84,-21.52,-32.28,0.0,0.0,0.0,0.0,0.0,31,34,35,34,34,0,-38,-38,0,-12,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
