timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.00669527053833,-0.0061359493314813,0.1457287966226819,0.0352817086560177,1.2041800563032137,-1.2624715749522866,-11.043730726194982,-0.004601961998611,0.1365248726254599,0.0291457593245363,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-107.6,-61.87,-2.69,-91.46,0.0,0.0,0.0,0.0,0.0,27,28,28,27,29,6,-38,-25,0,-25,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0175814628601074,-0.0061359493314813,0.1457287966226819,0.0352817086560177,1.202646068970343,-1.2624715749522866,-11.043730726194982,-0.004601961998611,0.1365248726254599,0.0291457593245363,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-107.6,-64.56,-5.38,-94.15,0.0,0.0,0.0,0.0,0.0,27,28,28,27,28,6,-38,-25,0,-25,12.8,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0345618724822998,-0.0061359493314813,0.1457287966226819,0.0352817086560177,1.2041800563032137,-1.2624715749522866,-11.043730726194982,-0.004601961998611,0.1365248726254599,0.0291457593245363,1.2041800563032137,-1.2703923997222015,-11.058872333664747,0.0,-104.91,-61.87,0.0,-96.84,0.0,0.0,0.0,0.0,0.0,27,28,28,27,28,6,-38,-25,0,-25,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.051621675491333,-0.0061359493314813,0.1457287966226819,0.0352817086560177,1.202646068970343,-1.2624715749522866,-11.043730726194982,-0.004601961998611,0.1349908852925895,0.0291457593245363,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-110.29,-61.87,-5.38,-99.53,0.0,0.0,0.0,0.0,0.0,27,28,28,27,28,6,-38,-25,0,-31,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0685925483703613,-0.0061359493314813,0.1457287966226819,0.0352817086560177,1.202646068970343,-1.2624715749522866,-11.043730726194982,-0.004601961998611,0.1365248726254599,0.027611771991666,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-129.12,-61.87,-2.69,-96.84,0.0,0.0,0.0,0.0,0.0,27,28,27,27,28,0,-44,-25,0,-25,12.9,13.0,13.0,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0855684280395507,-0.0061359493314813,0.1457287966226819,0.0352817086560177,1.202646068970343,-1.2624715749522866,-11.043730726194982,-0.004601961998611,0.1365248726254599,0.0291457593245363,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-110.29,-75.32,-2.69,-94.15,0.0,0.0,0.0,0.0,0.0,27,28,28,27,29,6,-38,-32,0,-25,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.102567434310913,-0.0061359493314813,0.1457287966226819,0.0352817086560177,1.202646068970343,-1.2624715749522866,-11.043730726194982,-0.004601961998611,0.1365248726254599,0.0291457593245363,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-104.91,-69.94,-8.07,-94.15,0.0,0.0,0.0,0.0,0.0,27,28,28,27,29,0,-38,-25,0,-25,12.9,12.8,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1195662021636962,-0.0061359493314813,0.1457287966226819,0.0352817086560177,1.202646068970343,-1.2624715749522866,-11.043730726194982,-0.004601961998611,0.1365248726254599,0.0291457593245363,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-107.6,-64.56,-5.38,-94.15,0.0,0.0,0.0,0.0,0.0,27,28,28,27,29,0,-38,-25,0,-25,12.9,12.9,13.0,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1365702152252197,-0.004601961998611,0.1457287966226819,0.0352817086560177,1.2041800563032137,-1.2624715749522866,-11.043730726194982,-0.004601961998611,0.1365248726254599,0.0291457593245363,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-112.98,-61.87,0.0,-94.15,0.0,0.0,0.0,0.0,0.0,27,28,28,27,29,6,-38,-25,-7,-25,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1535549163818359,-0.0061359493314813,0.1457287966226819,0.0352817086560177,1.2041800563032137,-1.2624715749522866,-11.043730726194982,-0.004601961998611,0.1365248726254599,0.0291457593245363,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-107.6,-64.56,-5.38,-94.15,0.0,0.0,0.0,0.0,0.0,27,28,28,27,29,6,-38,-25,0,-25,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1713247299194336,-0.0061359493314813,0.1457287966226819,0.0352817086560177,1.202646068970343,-1.2624715749522866,-11.043730726194982,-0.004601961998611,0.1365248726254599,0.0291457593245363,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-107.6,-64.56,-2.69,-94.15,0.0,0.0,0.0,0.0,0.0,27,28,28,27,29,0,-38,-25,0,-25,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.188549518585205,-0.0061359493314813,0.1457287966226819,0.0352817086560177,1.202646068970343,-1.2624715749522866,-11.043730726194982,-0.004601961998611,0.1365248726254599,0.0291457593245363,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-104.91,-61.87,0.0,-96.84,0.0,0.0,0.0,0.0,0.0,27,28,28,27,29,6,-38,-25,-7,-25,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.2055811882019043,-0.0061359493314813,0.1457287966226819,0.0352817086560177,1.2041800563032137,-1.2624715749522866,-11.043730726194982,-0.004601961998611,0.1365248726254599,0.0291457593245363,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-110.29,-64.56,-8.07,-91.46,0.0,0.0,0.0,0.0,0.0,27,28,28,27,29,6,-38,-25,0,-25,12.9,13.0,13.0,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.2225360870361328,-0.0061359493314813,0.1457287966226819,0.0352817086560177,1.202646068970343,-1.2624715749522866,-11.043730726194982,-0.004601961998611,0.1365248726254599,0.0291457593245363,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-112.98,-59.18,-5.38,-94.15,0.0,0.0,0.0,0.0,0.0,27,28,28,27,29,6,-38,-25,-7,-25,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.2395684719085693,-0.0061359493314813,0.1457287966226819,0.0352817086560177,1.202646068970343,-1.2624715749522866,-11.043730726194982,-0.004601961998611,0.1365248726254599,0.0291457593245363,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-107.6,-59.18,0.0,-96.84,0.0,0.0,0.0,0.0,0.0,27,28,28,28,29,6,-38,-25,-7,-25,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.2565648555755615,-0.0061359493314813,0.1457287966226819,0.0352817086560177,1.202646068970343,-1.2624715749522866,-11.043730726194982,-0.004601961998611,0.1365248726254599,0.0291457593245363,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-102.22,-64.56,-10.76,-94.15,0.0,0.0,0.0,0.0,0.0,27,28,27,28,29,6,-38,-25,0,-25,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.2735335826873779,-0.0061359493314813,0.1457287966226819,0.0352817086560177,1.202646068970343,-1.2609375876194162,-11.040749390238,-0.004601961998611,0.1365248726254599,0.0291457593245363,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-107.6,-61.87,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,27,28,28,28,29,6,-38,-25,0,-25,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.2905285358428955,-0.0061359493314813,0.1457287966226819,0.0352817086560177,1.2041800563032137,-1.2624715749522866,-11.043730726194982,-0.004601961998611,0.1365248726254599,0.0291457593245363,1.2041800563032137,-1.2688584123893314,-11.055972929230256,0.0,-110.29,-64.56,-10.76,-94.15,0.0,0.0,0.0,0.0,0.0,27,28,28,28,29,6,-38,-32,-7,-25,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
