timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.016214847564697266,0.26927937030769655,-0.09129414548893416,0.6175780430133782,0.6076047330019819,-0.07441623623887911,0.48792868357189395,0.26927937030769655,-0.100500277807146,0.6129749768542723,0.5937955345246642,-0.08208801317072231,0.48434974457258906,0,1,0,1,0,0,0,0,0,0,0,0,0,36,24,48,32,24,35,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.031247854232788086,0.26927937030769655,-0.09129414548893416,0.6175780430133782,0.6076047330019819,-0.07441623623887911,0.48792868357189395,0.26927937030769655,-0.100500277807146,0.6129749768542723,0.5937955345246642,-0.08208801317072231,0.48434974457258906,0,0,1,1,0,0,0,0,0,0,0,0,0,36,24,48,32,24,34,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.0473477840423584,0.26927937030769655,-0.09129414548893416,0.6175780430133782,0.6076047330019819,-0.07441623623887911,0.48792868357189395,0.26927937030769655,-0.100500277807146,0.6129749768542723,0.5937955345246642,-0.08208801317072231,0.48434974457258906,0,1,1,1,1,1,0,0,0,0,0,0,0,36,24,48,32,24,34,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.0632319450378418,0.26927937030769655,-0.09129414548893416,0.6175780430133782,0.6076047330019819,-0.07441623623887911,0.48792868357189395,0.26927937030769655,-0.100500277807146,0.6129749768542723,0.5937955345246642,-0.08208801317072231,0.48434974457258906,0,0,0,1,0,1,0,0,0,0,0,0,0,36,24,48,32,24,35,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.07922911643981934,0.26927937030769655,-0.09129414548893416,0.6175780430133782,0.6076047330019819,-0.07441623623887911,0.48792868357189395,0.26927937030769655,-0.100500277807146,0.6129749768542723,0.5937955345246642,-0.08208801317072231,0.48434974457258906,0,1,0,1,0,0,0,0,0,0,0,0,0,36,24,48,32,24,35,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.09524083137512207,0.26927937030769655,-0.09129414548893416,0.6175780430133782,0.6076047330019819,-0.07441623623887911,0.48792868357189395,0.26927937030769655,-0.100500277807146,0.6129749768542723,0.5937955345246642,-0.08208801317072231,0.48434974457258906,0,0,0,1,1,0,0,0,0,0,0,0,0,36,24,48,32,24,34,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.11138296127319336,0.26927937030769655,-0.09129414548893416,0.6175780430133782,0.6076047330019819,-0.07441623623887911,0.48792868357189395,0.26927937030769655,-0.100500277807146,0.6129749768542723,0.5937955345246642,-0.08208801317072231,0.48434974457258906,0,0,0,1,1,1,0,0,0,0,0,0,0,36,24,48,32,24,35,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.12725043296813965,0.26927937030769655,-0.09129414548893416,0.6175780430133782,0.6076047330019819,-0.07441623623887911,0.48792868357189395,0.26927937030769655,-0.100500277807146,0.6129749768542723,0.5937955345246642,-0.08208801317072231,0.48434974457258906,0,1,0,1,1,0,0,0,0,0,0,0,0,36,24,48,32,24,35,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.14329051971435547,0.26927937030769655,-0.09129414548893416,0.6175780430133782,0.6076047330019819,-0.07441623623887911,0.48792868357189395,0.26927937030769655,-0.100500277807146,0.6129749768542723,0.5937955345246642,-0.08208801317072231,0.48434974457258906,0,0,1,2,1,0,0,0,0,0,0,0,0,36,24,48,32,24,34,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.1592721939086914,0.26927937030769655,-0.09129414548893416,0.6175780430133782,0.6076047330019819,-0.07441623623887911,0.48792868357189395,0.26927937030769655,-0.100500277807146,0.6129749768542723,0.5937955345246642,-0.08208801317072231,0.48434974457258906,0,0,0,1,1,0,0,0,0,0,0,0,0,36,24,48,32,24,35,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
