timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.015043258666992188,0.2677450149213279,0.002301533079552962,0.4349897520355098,0.830086264025435,-0.040660417738769,0.45333227324528036,0.26314194876222197,-0.009973310011396168,0.41811184278545477,0.8331549747981722,-0.04372912851150628,0.44856035457954063,0,1,2,0,0,1,0,0,0,0,0,0,24,44,56,-20,20,28,34,32,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.031015396118164062,0.2677450149213279,0.002301533079552962,0.4349897520355098,0.830086264025435,-0.040660417738769,0.45333227324528036,0.26314194876222197,-0.009973310011396168,0.41811184278545477,0.8331549747981722,-0.04372912851150628,0.44856035457954063,0,0,2,0,0,1,0,0,0,0,0,0,24,44,56,-20,20,28,34,32,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.04718923568725586,0.2677450149213279,0.002301533079552962,0.4349897520355098,0.830086264025435,-0.040660417738769,0.45333227324528036,0.26314194876222197,-0.009973310011396168,0.41811184278545477,0.8331549747981722,-0.04372912851150628,0.44856035457954063,0,0,2,0,0,1,0,0,0,0,0,0,24,44,56,-20,20,28,34,32,38,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.06305837631225586,0.2677450149213279,0.002301533079552962,0.4349897520355098,0.830086264025435,-0.040660417738769,0.45333227324528036,0.26314194876222197,-0.009973310011396168,0.41811184278545477,0.8331549747981722,-0.04372912851150628,0.44856035457954063,1,1,2,0,0,0,0,0,0,0,0,0,24,44,56,-20,20,28,34,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.07966327667236328,0.2677450149213279,0.002301533079552962,0.4349897520355098,0.830086264025435,-0.040660417738769,0.45333227324528036,0.26314194876222197,-0.009973310011396168,0.41811184278545477,0.8331549747981722,-0.04372912851150628,0.44856035457954063,1,1,2,1,1,0,0,0,0,0,0,0,24,44,56,-20,20,28,34,32,37,36,32,38,124,122,123,122,122,123,-999,-999,-999
0.0950767993927002,0.2677450149213279,0.002301533079552962,0.4349897520355098,0.830086264025435,-0.040660417738769,0.45333227324528036,0.26314194876222197,-0.009973310011396168,0.41811184278545477,0.8331549747981722,-0.04372912851150628,0.44856035457954063,0,1,1,1,0,1,0,0,0,0,0,0,24,44,56,-20,20,28,34,32,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.11166691780090332,0.2677450149213279,0.002301533079552962,0.4349897520355098,0.830086264025435,-0.040660417738769,0.45333227324528036,0.26314194876222197,-0.009973310011396168,0.41811184278545477,0.8331549747981722,-0.04372912851150628,0.44856035457954063,0,1,2,0,1,1,0,0,0,0,0,0,24,44,56,-20,20,28,34,32,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.12717270851135254,0.2677450149213279,0.002301533079552962,0.4349897520355098,0.830086264025435,-0.040660417738769,0.45333227324528036,0.26314194876222197,-0.009973310011396168,0.41811184278545477,0.8331549747981722,-0.04372912851150628,0.44856035457954063,1,0,1,0,0,0,0,0,0,0,0,0,24,44,56,-20,20,28,34,32,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.1431879997253418,0.2677450149213279,0.002301533079552962,0.4349897520355098,0.830086264025435,-0.040660417738769,0.45333227324528036,0.26314194876222197,-0.009973310011396168,0.41811184278545477,0.8331549747981722,-0.04372912851150628,0.44856035457954063,0,1,1,0,1,1,0,0,0,0,0,0,24,44,56,-20,20,28,34,32,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
0.1590287685394287,0.2677450149213279,0.002301533079552962,0.4349897520355098,0.830086264025435,-0.040660417738769,0.45333227324528036,0.26314194876222197,-0.009973310011396168,0.41811184278545477,0.8331549747981722,-0.04372912851150628,0.44856035457954063,0,1,2,1,0,0,0,0,0,0,0,0,24,44,56,-20,20,28,34,32,37,36,31,38,124,122,123,122,122,123,-999,-999,-999
