timestamp,pos1,pos2,pos3,pos4,pos5,pos6,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_pos6,current1,current2,current3,current4,current5,current6,vel1,vel2,vel3,vel4,vel5,vel6,load1,load2,load3,load4,load5,load6,temp1,temp2,temp3,temp4,temp5,temp6,volts1,volts2,volts3,volts4,volts5,volts6,force_x,force_y,force_z
0.015143156051635742,-0.13425609630725613,0.4334553966491412,-0.06827881469340454,1.3333548307543492,-0.14653093939820525,0.276771282612908,-0.1419278732390993,0.33832536269428537,-0.12351560860267563,1.3379578969134551,-0.1526683609436798,0.20757846195968102,1,29,12,0,0,24,0,0,0,0,0,0,32,260,156,-24,28,244,34,35,36,35,32,39,123,121,122,121,121,121,-999,-999,-1.96
0.031149864196777344,-0.13425609630725613,0.4334553966491412,-0.06827881469340454,1.3333548307543492,-0.14653093939820525,0.276771282612908,-0.1419278732390993,0.33832536269428537,-0.12351560860267563,1.3379578969134551,-0.1526683609436798,0.20757846195968102,1,26,14,0,0,24,0,0,0,0,0,0,32,260,156,-24,28,244,34,35,36,35,30,39,123,120,122,121,120,121,-999,-999,-1.96
0.04774785041809082,-0.13425609630725613,0.4334553966491412,-0.06827881469340454,1.3333548307543492,-0.14653093939820525,0.276771282612908,-0.1419278732390993,0.33832536269428537,-0.12351560860267563,1.3379578969134551,-0.1526683609436798,0.20757846195968102,0,29,13,0,1,26,0,0,0,0,0,0,32,260,156,-24,28,244,34,35,36,35,30,39,123,120,121,121,121,121,-999,-999,-1.96
0.06331849098205566,-0.13425609630725613,0.4334553966491412,-0.06827881469340454,1.3333548307543492,-0.14653093939820525,0.276771282612908,-0.1419278732390993,0.33832536269428537,-0.12351560860267563,1.3379578969134551,-0.1526683609436798,0.20757846195968102,0,27,12,0,0,21,0,0,0,0,0,0,32,260,156,-24,28,244,34,35,36,35,30,39,123,121,121,121,121,121,-999,-999,-1.96
0.0793156623840332,-0.13425609630725613,0.4334553966491412,-0.06827881469340454,1.3333548307543492,-0.14653093939820525,0.276771282612908,-0.1419278732390993,0.33832536269428537,-0.12351560860267563,1.3379578969134551,-0.1526683609436798,0.20757846195968102,0,26,10,0,0,23,0,0,0,0,0,0,32,260,156,-24,28,244,34,35,36,35,30,39,123,121,121,121,121,121,-999,-999,-1.96
0.09618663787841797,-0.13425609630725613,0.4334553966491412,-0.06827881469340454,1.3333548307543492,-0.14653093939820525,0.276771282612908,-0.1419278732390993,0.33832536269428537,-0.12351560860267563,1.3379578969134551,-0.1526683609436798,0.20757846195968102,1,29,10,0,0,27,0,0,0,0,0,0,32,260,156,-24,28,244,34,35,36,35,30,39,123,121,122,121,121,121,-999,-999,-1.96
0.11222243309020996,-0.13425609630725613,0.4334553966491412,-0.06827881469340454,1.3333548307543492,-0.14653093939820525,0.276771282612908,-0.1419278732390993,0.33832536269428537,-0.12351560860267563,1.3379578969134551,-0.1526683609436798,0.20757846195968102,0,33,10,0,1,23,0,0,0,0,0,0,32,260,156,-24,28,244,34,35,36,35,30,39,123,121,121,120,121,121,-999,-999,-1.96
0.12734174728393555,-0.13425609630725613,0.4334553966491412,-0.06827881469340454,1.3333548307543492,-0.14653093939820525,0.276771282612908,-0.1419278732390993,0.33832536269428537,-0.12351560860267563,1.3379578969134551,-0.1526683609436798,0.20757846195968102,1,32,10,0,1,23,0,0,0,0,0,0,32,260,156,-24,28,244,34,35,36,35,30,39,123,121,122,121,121,121,-999,-999,-1.96
0.14333772659301758,-0.13425609630725613,0.4334553966491412,-0.06827881469340454,1.3333548307543492,-0.14653093939820525,0.276771282612908,-0.1419278732390993,0.33832536269428537,-0.12351560860267563,1.3379578969134551,-0.1526683609436798,0.20757846195968102,0,26,10,1,0,26,0,0,0,0,0,0,32,260,156,-24,28,244,34,35,36,35,30,39,123,121,122,121,121,121,-999,-999,-1.96
0.16022872924804688,-0.13425609630725613,0.4334553966491412,-0.06827881469340454,1.3333548307543492,-0.14653093939820525,0.276771282612908,-0.1419278732390993,0.33832536269428537,-0.12351560860267563,1.3379578969134551,-0.1526683609436798,0.20757846195968102,1,33,10,0,1,22,0,0,0,0,0,0,32,260,156,-24,28,244,34,35,36,35,30,39,123,121,121,121,121,121,-999,-999,-1.96
