timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.0065474510192871,-0.0337477213231473,0.205554302604625,-0.0337477213231473,1.0753251203421057,-0.9556741083782192,-10.102220711668595,-0.0337477213231473,0.196350378607403,-0.0429516453203694,1.0753251203421057,-0.9574589838166532,-10.109907669997503,-5.38,-129.12,-131.81,-16.14,0.0,0.0,0.0,0.0,0.0,0.0,30,32,32,32,32,0,-44,-44,0,-6,12.9,12.9,12.9,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.020435094833374,-0.0337477213231473,0.205554302604625,-0.0352817086560177,1.0753251203421057,-0.9556741083782192,-10.102220711668595,-0.0337477213231473,0.196350378607403,-0.0429516453203694,1.0753251203421057,-0.9574589838166532,-10.109907669997503,-5.38,-131.81,-134.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,32,32,31,32,0,-44,-44,0,-6,12.9,12.9,12.9,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.0334706306457519,-0.0337477213231473,0.205554302604625,-0.0352817086560177,1.0753251203421057,-0.9556741083782192,-10.102220711668595,-0.032213733990277,0.1948163912745326,-0.0429516453203694,1.0737911330092351,-0.9574589838166532,-10.109907669997503,-5.38,-150.64,-102.22,-8.07,0.0,0.0,0.0,0.0,0.0,0.0,30,32,33,31,32,0,-44,-32,-7,-6,12.9,12.9,12.9,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.0505001544952392,-0.0337477213231473,0.2070882899374953,-0.0337477213231473,1.0753251203421057,-0.9556741083782192,-10.102220711668595,-0.0337477213231473,0.196350378607403,-0.0429516453203694,1.0753251203421057,-0.9574589838166532,-10.109907669997503,-5.38,-139.88,-61.87,-13.45,0.0,0.0,0.0,0.0,0.0,0.0,30,33,33,31,32,0,-50,-32,-7,-6,12.9,12.9,12.9,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.0674448013305664,-0.0337477213231473,0.205554302604625,-0.0352817086560177,1.0753251203421057,-0.9556741083782192,-10.102220711668595,-0.032213733990277,0.1948163912745326,-0.0429516453203694,1.0737911330092351,-0.9574589838166532,-10.109907669997503,-5.38,-123.74,-99.53,-8.07,0.0,0.0,0.0,0.0,0.0,0.0,30,33,33,31,32,0,-38,-38,0,-6,12.9,13.0,12.8,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.0844502449035644,-0.0337477213231473,0.2070882899374953,-0.0352817086560177,1.0753251203421057,-0.9556741083782192,-10.102220711668595,-0.0337477213231473,0.196350378607403,-0.0444856326532397,1.0753251203421057,-0.9574589838166532,-10.109907669997503,-2.69,-134.5,-115.67,-13.45,0.0,0.0,0.0,0.0,0.0,0.0,30,33,33,31,32,6,-44,-38,-7,-6,12.9,13.0,13.0,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.1014752388000488,-0.0337477213231473,0.205554302604625,-0.0337477213231473,1.0753251203421057,-0.9556741083782192,-10.102220711668595,-0.0337477213231473,0.196350378607403,-0.0444856326532397,1.0753251203421057,-0.9574589838166532,-10.109907669997503,-5.38,-126.43,-129.12,-8.07,0.0,0.0,0.0,0.0,0.0,0.0,30,33,33,31,32,0,-38,-38,0,-6,12.9,13.0,12.8,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.1192963123321533,-0.032213733990277,0.2070882899374953,-0.0352817086560177,1.0753251203421057,-0.9556741083782192,-10.102220711668595,-0.0337477213231473,0.196350378607403,-0.0444856326532397,1.0753251203421057,-0.9574589838166532,-10.109907669997503,-5.38,-118.36,-137.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,33,33,31,32,0,-38,-38,0,-6,12.9,13.0,12.9,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.1375069618225097,-0.0337477213231473,0.205554302604625,-0.0352817086560177,1.0753251203421057,-0.9556741083782192,-10.102220711668595,-0.032213733990277,0.1948163912745326,-0.0429516453203694,1.0753251203421057,-0.9574589838166532,-10.109907669997503,-5.38,-139.88,-102.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,33,33,31,32,6,-50,-38,0,-6,12.9,12.9,12.9,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.1557643413543701,-0.0337477213231473,0.2070882899374953,-0.0337477213231473,1.0753251203421057,-0.9556741083782192,-10.102220711668595,-0.0337477213231473,0.1948163912745326,-0.0429516453203694,1.0737911330092351,-0.9574589838166532,-10.109907669997503,-2.69,-123.74,-99.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,33,33,31,32,6,-44,-32,0,-6,12.9,13.0,13.0,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
