timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.0073795318603515,-0.0015339873328703,0.3528170865601773,-0.2162922139347173,1.1244127149939562,-1.2409957522921018,-11.000537129378715,-0.0015339873328703,0.3405451878972146,-0.2347000619291614,1.1259467023268266,-1.2427806277305355,-11.004246900258492,0.0,-134.5,-225.96,0.0,-18.83,0.0,0.0,0.0,0.0,0.0,32,36,36,34,34,0,-50,-75,0,-6,12.9,12.9,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0194828510284423,-0.0015339873328703,0.3528170865601773,-0.2162922139347173,1.1244127149939562,-1.2409957522921018,-11.000537129378715,-0.0015339873328703,0.3405451878972146,-0.2347000619291614,1.1259467023268266,-1.2427806277305355,-11.004246900258492,0.0,-139.88,-223.27,0.0,-18.83,0.0,0.0,0.0,0.0,0.0,32,36,36,34,34,0,-50,-75,6,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0332374572753906,-0.0030679746657406,0.3528170865601773,-0.2162922139347173,1.1259467023268266,-1.2394617649592314,-10.99733135027448,-0.0015339873328703,0.3405451878972146,-0.233166074596291,1.1259467023268266,-1.2427806277305355,-11.004246900258492,0.0,-134.5,-225.96,0.0,-2.69,0.0,0.0,0.0,0.0,0.0,32,36,36,34,34,6,-50,-75,0,-6,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0502853393554687,-0.0030679746657406,0.3528170865601773,-0.2162922139347173,1.1244127149939562,-1.2394617649592314,-10.99733135027448,-0.0015339873328703,0.3405451878972146,-0.2347000619291614,1.1244127149939562,-1.2427806277305355,-11.004246900258492,0.0,-134.5,-223.27,-8.07,-8.07,0.0,0.0,0.0,0.0,0.0,32,36,36,34,34,6,-50,-75,0,-6,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0682320594787597,-0.0015339873328703,0.3528170865601773,-0.2162922139347173,1.1244127149939562,-1.2409957522921018,-11.000537129378715,-0.0015339873328703,0.3420791752300849,-0.2347000619291614,1.1259467023268266,-1.2427806277305355,-11.004246900258492,0.0,-137.19,-223.27,-5.38,-24.21,0.0,0.0,0.0,0.0,0.0,32,36,36,34,34,0,-50,-75,0,-12,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0852620601654052,-0.0015339873328703,0.3528170865601773,-0.2162922139347173,1.1259467023268266,-1.2394617649592314,-10.99733135027448,-0.0015339873328703,0.3420791752300849,-0.2347000619291614,1.1259467023268266,-1.2427806277305355,-11.004246900258492,0.0,-126.43,-220.58,0.0,-16.14,0.0,0.0,0.0,0.0,0.0,32,36,36,34,34,0,-44,-75,6,-6,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1022748947143554,-0.0015339873328703,0.3528170865601773,-0.2162922139347173,1.1244127149939562,-1.2394617649592314,-10.99733135027448,-0.0030679746657406,0.3420791752300849,-0.2347000619291614,1.1244127149939562,-1.2427806277305355,-11.004246900258492,0.0,-123.74,-223.27,-8.07,-24.21,0.0,0.0,0.0,0.0,0.0,32,36,36,34,35,0,-44,-75,-7,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1192591190338134,-0.0015339873328703,0.3528170865601773,-0.2162922139347173,1.1244127149939562,-1.2394617649592314,-10.99733135027448,-0.0015339873328703,0.3420791752300849,-0.233166074596291,1.1244127149939562,-1.2427806277305355,-11.004246900258492,0.0,-115.67,-212.51,-8.07,-16.14,0.0,0.0,0.0,0.0,0.0,32,36,36,34,34,0,-44,-69,0,-6,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1362113952636718,-0.0015339873328703,0.3528170865601773,-0.2162922139347173,1.1244127149939562,-1.2394617649592314,-10.99733135027448,-0.0015339873328703,0.3405451878972146,-0.2347000619291614,1.1259467023268266,-1.2427806277305355,-11.004246900258492,-2.69,-137.19,-223.27,-5.38,-18.83,0.0,0.0,0.0,0.0,0.0,32,36,36,34,34,0,-50,-75,6,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1532063484191894,-0.0015339873328703,0.3528170865601773,-0.2162922139347173,1.1244127149939562,-1.2409957522921018,-11.000537129378715,-0.0015339873328703,0.3405451878972146,-0.2347000619291614,1.1259467023268266,-1.2427806277305355,-11.004246900258492,-2.69,-134.5,-225.96,-2.69,-18.83,0.0,0.0,0.0,0.0,0.0,32,36,36,34,34,0,-50,-75,0,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
