timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.0,0.0,0.3282732892342519,-0.4310504405365644,1.0645872090120132,-1.2716754989495085,-11.061285383725718,0.0030679746657406,0.2883896185796232,-0.4525262631967491,1.059985247013402,-1.2811303110522938,-11.078726216542444,0.0,-381.98,-247.48,-32.28,-126.43,0.0,-0.1678657674568146,0.0,-0.023980823922402,0.0,32,36,36,35,36,12,-163,-82,-25,-37,12.9,12.7,12.7,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.01708889007568315,0.0015339873328703,0.3252053145685112,-0.4325844278694347,1.0645872090120132,-1.2716754989495085,-11.061285383725718,0.004601961998611,0.2853216439138825,-0.4525262631967491,1.059985247013402,-1.2811303110522938,-11.078726216542444,26.9,-392.74,-250.17,-40.35,-126.43,0.0,-0.1678657674568146,0.0,-0.023980823922402,0.0,32,36,36,35,36,12,-163,-82,-19,-37,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.034063577651977095,0.0015339873328703,0.3221373399027705,-0.4310504405365644,1.0630532216791428,-1.270141511616638,-11.058399209902426,0.004601961998611,0.2807196819152714,-0.4525262631967491,1.059985247013402,-1.2811303110522938,-11.078726216542444,8.07,-392.74,-247.48,-13.45,-129.12,0.023980823922402,-0.1678657674568146,0.0,-0.0479616478448041,0.0,32,36,36,35,36,12,-169,-82,-13,-37,12.8,12.8,13.0,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.051212787628173384,0.0015339873328703,0.3206033525699002,-0.4325844278694347,1.0630532216791428,-1.2716754989495085,-11.061285383725718,0.0061359493314813,0.2776517072495308,-0.4525262631967491,1.0584512596805318,-1.2811303110522938,-11.078726216542444,32.28,-414.26,-244.79,-21.52,-126.43,0.023980823922402,-0.1678657674568146,0.0,-0.0479616478448041,0.0,32,36,36,35,36,12,-175,-82,-19,-37,12.8,12.8,12.7,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.0681529045104976,0.004601961998611,0.3160013905712892,-0.4325844278694347,1.0630532216791428,-1.2716754989495085,-11.061285383725718,0.0061359493314813,0.2730497452509198,-0.4525262631967491,1.0584512596805318,-1.2811303110522938,-11.078726216542444,-10.76,-449.23,-244.79,-40.35,-129.12,0.023980823922402,-0.1678657674568146,0.0,-0.023980823922402,0.0,32,36,36,35,37,6,-175,-82,-19,-37,12.9,12.6,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.08594059944152832,0.0061359493314813,0.3129334159055486,-0.4325844278694347,1.0615192343462725,-1.2716754989495085,-11.061285383725718,0.0061359493314813,0.2699817705851791,-0.4525262631967491,1.0584512596805318,-1.2811303110522938,-11.078726216542444,0.0,-406.19,-247.48,-5.38,-126.43,0.0479616478448041,-0.1678657674568146,0.0,-0.023980823922402,0.0,32,36,36,34,37,6,-175,-82,-13,-37,12.9,12.8,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.10299396514892534,0.0061359493314813,0.3098654412398078,-0.4325844278694347,1.0630532216791428,-1.2716754989495085,-11.061285383725718,0.0076699366643516,0.2623118339208274,-0.4525262631967491,1.0584512596805318,-1.2811303110522938,-11.078726216542444,0.0,-441.16,-244.79,-16.14,-126.43,0.0479616478448041,-0.1678657674568146,0.0,-0.023980823922402,0.0,32,36,36,35,36,6,-182,-82,-13,-37,12.8,12.9,12.7,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.11992883682250932,0.0076699366643516,0.3052634792411968,-0.4325844278694347,1.0615192343462725,-1.2716754989495085,-11.061285383725718,0.0076699366643516,0.2623118339208274,-0.4525262631967491,1.0584512596805318,-1.2811303110522938,-11.078726216542444,0.0,-381.98,-244.79,-24.21,-126.43,0.0479616478448041,-0.1678657674568146,0.0,-0.023980823922402,0.0,32,36,36,35,36,6,-175,-82,-13,-37,12.9,12.9,12.9,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.13695907592773393,0.0076699366643516,0.3006615172425858,-0.4325844278694347,1.0615192343462725,-1.2716754989495085,-11.061285383725718,0.0076699366643516,0.2577098719222164,-0.4525262631967491,1.0584512596805318,-1.2811303110522938,-11.078726216542444,0.0,-403.5,-247.48,-16.14,-126.43,0.0479616478448041,-0.1918465913792167,0.0,-0.023980823922402,0.0,32,36,36,35,36,0,-169,-82,-13,-37,12.9,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.15407896041870073,0.0076699366643516,0.2975935425768451,-0.4325844278694347,1.0615192343462725,-1.2716754989495085,-11.061285383725718,0.009203923997222,0.2546418972564758,-0.4525262631967491,1.0584512596805318,-1.2811303110522938,-11.078726216542444,0.0,-379.29,-247.48,-16.14,-129.12,0.023980823922402,-0.2158274153016187,0.0,0.0,0.0,32,36,36,35,36,6,-175,-82,-13,-37,12.8,12.9,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
