timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.011819839477539062,-0.012271898662962688,0.0383496833217584,0.044485632653239744,1.4250742322365422,-0.196350378607403,-3.260641440149915,-0.0122718986629626,0.0199418353273143,0.0383496833217584,1.4266082195694123,-0.195067279380096,-3.241319611646799,0.0,-260.93,-64.56,-2.69,2.69,0.0,0.0,0.0,0.0,0.0,31,37,37,34,36,6,-88,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.031842708587646484,-0.012271898662962688,0.0383496833217584,0.044485632653239744,1.4250742322365422,-0.19481639127453268,-3.23753797864498,-0.013805885995833,0.0199418353273143,0.0383496833217584,1.4266082195694123,-0.195067279380096,-3.241319611646799,0.0,-258.24,-61.87,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,37,37,34,36,0,-88,-25,-7,0,12.9,12.9,13.0,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.04879498481750488,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4250742322365422,-0.196350378607403,-3.260641440149915,-0.0122718986629626,0.0199418353273143,0.036815695988888,1.4266082195694123,-0.195067279380096,-3.241319611646799,0.0,-263.62,-123.74,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,37,37,34,36,6,-88,-32,0,7,12.9,13.0,13.0,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.06380081176757812,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4250742322365422,-0.19481639127453268,-3.23753797864498,-0.0122718986629626,0.0214758226601847,0.0383496833217584,1.4266082195694123,-0.195067279380096,-3.241319611646799,0.0,-244.79,-78.01,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,37,37,34,36,6,-82,6,0,0,12.9,13.0,13.0,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.07979416847229004,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4250742322365422,-0.19481639127453268,-3.23753797864498,-0.0122718986629626,0.0199418353273143,0.0383496833217584,1.4266082195694123,-0.195067279380096,-3.241319611646799,0.0,-282.45,-56.49,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,37,37,34,36,6,-138,-25,0,0,12.9,13.0,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.09980058670043945,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4250742322365422,-0.19481639127453268,-3.23753797864498,-0.0122718986629626,0.0199418353273143,0.0383496833217584,1.4266082195694123,-0.195067279380096,-3.241319611646799,0.0,-252.85999999999999,-64.56,-10.76,2.69,0.0,0.0,0.0,0.0,0.0,31,37,37,34,36,6,-88,-25,-7,7,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.11579322814941406,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4250742322365422,-0.19481639127453268,-3.23753797864498,-0.013805885995833,0.0199418353273143,0.0383496833217584,1.4266082195694123,-0.195067279380096,-3.241319611646799,-2.69,-255.54999999999998,-56.49,-2.69,2.69,0.0,0.0,0.0,0.0,0.0,31,37,37,34,36,0,-88,-25,0,7,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.1317734718322754,-0.012271898662962688,0.0383496833217584,0.044485632653239744,1.4250742322365422,-0.19481639127453268,-3.23753797864498,-0.013805885995833,0.0214758226601847,0.0383496833217584,1.4266082195694123,-0.195067279380096,-3.241319611646799,-2.69,-199.06,-64.56,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,37,37,34,36,0,-25,-25,0,0,12.9,13.0,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.14862442016601562,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4250742322365422,-0.196350378607403,-3.260641440149915,-0.013805885995833,0.0199418353273143,0.0383496833217584,1.4266082195694123,-0.195067279380096,-3.241319611646799,0.0,-266.31,-59.18,-8.07,2.69,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,0,-82,-25,0,0,12.9,13.0,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.16779232025146484,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4250742322365422,-0.19481639127453268,-3.23753797864498,-0.013805885995833,0.0199418353273143,0.0383496833217584,1.4266082195694123,-0.195067279380096,-3.241319611646799,0.0,-258.24,-59.18,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,0,-88,-25,0,7,12.9,12.600000000000001,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.1837921142578125,-0.012271898662962688,0.0383496833217584,0.044485632653239744,1.4250742322365422,-0.19481639127453268,-3.23753797864498,-0.013805885995833,0.0214758226601847,0.0383496833217584,1.4266082195694123,-0.195067279380096,-3.241319611646799,0.0,-217.89,-61.87,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,0,-82,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.19983625411987305,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4266082195694125,-0.196350378607403,-3.260641440149915,-0.013805885995833,0.0199418353273143,0.0383496833217584,1.4266082195694123,-0.195067279380096,-3.241319611646799,0.0,-277.07,-64.56,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,0,-88,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.21583867073059082,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4266082195694125,-0.19481639127453268,-3.23753797864498,-0.013805885995833,0.0214758226601847,0.0383496833217584,1.4250742322365422,-0.195067279380096,-3.241319611646799,0.0,-252.85999999999999,-61.87,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,0,-82,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.23578691482543945,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4266082195694125,-0.19481639127453268,-3.23753797864498,-0.013805885995833,0.0214758226601847,0.0383496833217584,1.4250742322365422,-0.195067279380096,-3.241319611646799,-2.69,-239.41,-61.87,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,37,36,33,36,0,-82,-25,0,7,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.25180745124816895,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4250742322365422,-0.196350378607403,-3.260641440149915,-0.013805885995833,0.0214758226601847,0.0383496833217584,1.4266082195694123,-0.195067279380096,-3.241319611646799,0.0,-239.41,-61.87,-5.38,5.38,0.0,0.0,0.0,0.0,0.0,31,37,36,33,36,0,-82,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.2677958011627197,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4250742322365422,-0.19481639127453268,-3.23753797864498,-0.013805885995833,0.0214758226601847,0.0383496833217584,1.4250742322365422,-0.195067279380096,-3.241319611646799,0.0,-236.72,-61.87,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,37,36,33,36,0,-82,-25,-7,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.28377580642700195,-0.012271898662962688,0.0383496833217584,0.044485632653239744,1.4250742322365422,-0.196350378607403,-3.260641440149915,-0.013805885995833,0.0214758226601847,0.0383496833217584,1.4250742322365422,-0.1966012667129663,-3.2644159134160544,0.0,-236.72,-59.18,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,37,36,33,36,0,-82,-25,0,-6,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.3037753105163574,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4250742322365422,-0.19481639127453268,-3.23753797864498,-0.013805885995833,0.0214758226601847,0.0383496833217584,1.4266082195694123,-0.195067279380096,-3.241319611646799,0.0,-239.41,-61.87,-8.07,2.69,0.0,0.0,0.0,0.0,0.0,31,37,36,33,36,0,-82,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.3197495937347412,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4250742322365422,-0.196350378607403,-3.260641440149915,-0.013805885995833,0.0199418353273143,0.0383496833217584,1.4266082195694123,-0.195067279380096,-3.241319611646799,0.0,-271.69,-53.8,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,37,36,33,36,0,-88,-25,0,7,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.3357510566711426,-0.012271898662962688,0.0383496833217584,0.044485632653239744,1.4250742322365422,-0.19481639127453268,-3.23753797864498,-0.013805885995833,0.0214758226601847,0.0383496833217584,1.4266082195694123,-0.195067279380096,-3.241319611646799,0.0,-250.17,-61.87,-2.69,2.69,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,0,-82,-25,-7,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.35175418853759766,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4250742322365422,-0.19481639127453268,-3.23753797864498,-0.013805885995833,0.0199418353273143,0.0383496833217584,1.4250742322365422,-0.195067279380096,-3.241319611646799,0.0,-269.0,-64.56,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,0,-82,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.3757784366607666,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4266082195694125,-0.19481639127453268,-3.23753797864498,-0.013805885995833,0.0214758226601847,0.0383496833217584,1.4250742322365422,-0.195067279380096,-3.241319611646799,0.0,-242.1,-61.87,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,0,-82,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.3917815685272217,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4250742322365422,-0.19481639127453268,-3.23753797864498,-0.0122718986629626,0.0199418353273143,0.0383496833217584,1.4266082195694123,-0.195067279380096,-3.241319611646799,0.0,-260.93,-56.49,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,38,37,33,36,6,-88,-19,0,7,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.4037740230560303,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4250742322365422,-0.19481639127453268,-3.23753797864498,-0.0122718986629626,0.0199418353273143,0.0383496833217584,1.4266082195694123,-0.195067279380096,-3.241319611646799,0.0,-260.93,-61.87,-8.07,2.69,0.0,0.0,0.0,0.0,0.0,31,38,36,33,36,6,-88,-25,0,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.41977643966674805,-0.012271898662962688,0.039883670654628736,0.04295164532036941,1.4250742322365422,-0.19481639127453268,-3.23753797864498,-0.0122718986629626,0.0199418353273143,0.0383496833217584,1.4266082195694123,-0.195067279380096,-3.241319611646799,0.0,-258.24,-59.18,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,38,37,33,36,6,-88,-25,-7,7,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.43979430198669434,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4250742322365422,-0.19481639127453268,-3.23753797864498,-0.0122718986629626,0.0214758226601847,0.0383496833217584,1.4250742322365422,-0.195067279380096,-3.241319611646799,0.0,-209.82,-64.56,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,6,-82,-25,-7,0,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.4557783603668213,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4250742322365422,-0.196350378607403,-3.260641440149915,-0.0122718986629626,0.0214758226601847,0.0383496833217584,1.4250742322365422,-0.1966012667129663,-3.2644159134160544,0.0,-239.41,-61.87,-8.07,2.69,0.0,0.0,0.0,0.0,0.0,31,38,37,33,36,6,-82,-25,0,-6,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.47178149223327637,-0.012271898662962688,0.039883670654628736,0.044485632653239744,1.4266082195694125,-0.196350378607403,-3.260641440149915,-0.0122718986629626,0.0199418353273143,0.0383496833217584,1.4250742322365422,-0.195067279380096,-3.241319611646799,0.0,-277.07,-61.87,-5.38,2.69,0.0,0.0,0.0,0.0,0.0,31,38,37,33,36,6,-138,-25,0,7,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
