timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.012797355651855469,0.012271898662962688,0.018407847994444032,0.1656706319499963,1.2992872709411747,-0.1411268346240709,-2.401330723286115,0.0153398733287033,-0.0061359493314813,0.1610686699513852,1.299287270941175,-0.1398437353967639,-2.380691038092235,0.0,-274.38,-64.56,-2.69,8.07,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,6,-94,-25,-7,7,12.9,12.9,12.8,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.028767824172973633,0.012271898662962688,0.016873860661573696,0.1656706319499963,1.2992872709411747,-0.1411268346240709,-2.401330723286115,0.0153398733287033,-0.0061359493314813,0.1610686699513852,1.299287270941175,-0.1398437353967639,-2.380691038092235,0.0,-274.38,-61.87,-5.38,10.76,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,6,-94,-25,-7,7,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.0487673282623291,0.012271898662962688,0.018407847994444032,0.1656706319499963,1.3008212582740448,-0.1411268346240709,-2.401330723286115,0.0153398733287033,-0.0061359493314813,0.1610686699513852,1.299287270941175,-0.1398437353967639,-2.380691038092235,0.0,-274.38,-64.56,-5.38,10.76,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,6,-88,-32,0,7,12.9,13.0,12.8,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.06477475166320801,0.012271898662962688,0.018407847994444032,0.1656706319499963,1.2992872709411747,-0.1411268346240709,-2.401330723286115,0.0153398733287033,-0.0061359493314813,0.1626026572842556,1.299287270941175,-0.1398437353967639,-2.380691038092235,0.0,-274.38,-34.97,-5.38,8.07,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,6,-94,-19,0,7,12.9,13.0,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.08077454566955566,0.012271898662962688,0.016873860661573696,0.1656706319499963,1.2992872709411747,-0.1411268346240709,-2.401330723286115,0.0153398733287033,-0.0061359493314813,0.1626026572842556,1.299287270941175,-0.1398437353967639,-2.380691038092235,0.0,-277.07,-43.04,-2.69,8.07,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,6,-94,-25,0,7,12.9,13.0,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.09676861763000488,0.012271898662962688,0.018407847994444032,0.1656706319499963,1.2992872709411747,-0.1411268346240709,-2.401330723286115,0.0153398733287033,-0.0061359493314813,0.1610686699513852,1.299287270941175,-0.1398437353967639,-2.380691038092235,0.0,-271.69,-45.73,-5.38,8.07,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,6,-94,-25,-7,7,12.9,13.0,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.11676836013793945,0.012271898662962688,0.016873860661573696,0.1656706319499963,1.2992872709411747,-0.1411268346240709,-2.401330723286115,0.0153398733287033,-0.0061359493314813,0.1610686699513852,1.299287270941175,-0.1398437353967639,-2.380691038092235,0.0,-274.38,-69.94,-5.38,8.07,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,6,-94,-25,-7,7,12.9,13.0,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.13277292251586914,0.012271898662962688,0.018407847994444032,0.16720461928286662,1.2992872709411747,-0.1411268346240709,-2.401330723286115,0.0153398733287033,-0.0061359493314813,0.1610686699513852,1.299287270941175,-0.1398437353967639,-2.380691038092235,0.0,-277.07,-67.25,-5.38,8.07,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,6,-94,-25,-7,7,12.9,13.0,13.100000000000001,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.1487736701965332,0.012271898662962688,0.018407847994444032,0.1656706319499963,1.2992872709411747,-0.1411268346240709,-2.401330723286115,0.0153398733287033,-0.0061359493314813,0.1626026572842556,1.299287270941175,-0.1398437353967639,-2.380691038092235,0.0,-271.69,-48.42,-2.69,8.07,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,6,-88,-25,0,7,12.9,13.0,13.0,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.16477560997009277,0.012271898662962688,0.018407847994444032,0.1656706319499963,1.3008212582740448,-0.1411268346240709,-2.401330723286115,0.0153398733287033,-0.0061359493314813,0.1626026572842556,1.299287270941175,-0.1398437353967639,-2.380691038092235,0.0,-274.38,-45.73,-5.38,8.07,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,6,-94,-25,0,7,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
