timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.0153834819793701,0.0015339873328703,0.2454379732592537,0.0628934806476837,0.9234603743879424,-1.210316005634695,-10.933328943159678,0.0030679746657406,0.2347000619291614,0.055223543983332,0.921926387055072,-1.2105668937402585,-10.933905145740404,0.0,-126.43,-86.08,-16.14,0.0,0.0,0.0,0.0,0.0,0.0,29,33,33,33,33,6,-44,-32,0,0,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0279514789581298,0.0,0.2454379732592537,0.0628934806476837,0.9234603743879424,-1.210316005634695,-10.933328943159678,0.0030679746657406,0.2347000619291614,0.055223543983332,0.921926387055072,-1.2105668937402585,-10.933905145740404,0.0,-129.12,-94.15,-8.07,0.0,0.0,0.0,0.0,0.0,0.0,29,33,33,33,33,6,-44,-32,-7,0,12.9,12.9,12.9,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.0402724742889404,0.0015339873328703,0.2454379732592537,0.0628934806476837,0.921926387055072,-1.210316005634695,-10.933328943159678,0.004601961998611,0.2347000619291614,0.055223543983332,0.921926387055072,-1.2105668937402585,-10.933905145740404,0.0,-126.43,-75.32,-13.45,0.0,0.0,0.0,0.0,0.0,0.0,29,33,33,33,33,6,-44,-32,0,0,12.9,12.7,12.9,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.0573132038116455,0.0015339873328703,0.2454379732592537,0.0628934806476837,0.9234603743879424,-1.210316005634695,-10.933328943159678,0.004601961998611,0.2347000619291614,0.055223543983332,0.921926387055072,-1.2105668937402585,-10.933905145740404,21.52,-123.74,-88.77,-16.14,0.0,0.0,0.0,0.0,0.0,0.0,29,33,33,33,33,12,-44,-25,-7,0,12.9,12.9,13.0,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.0743031501770019,0.0030679746657406,0.2454379732592537,0.0613594933148134,0.9234603743879424,-1.210316005634695,-10.933328943159678,0.0061359493314813,0.2347000619291614,0.055223543983332,0.921926387055072,-1.2105668937402585,-10.933905145740404,2.69,-126.43,-94.15,-10.76,0.0,0.0,0.0,0.0,0.0,0.0,29,32,34,33,33,12,-44,-25,-7,0,12.9,12.8,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.09128999710083,0.0030679746657406,0.2454379732592537,0.0628934806476837,0.9234603743879424,-1.2118499929675657,-10.936845068616478,0.0061359493314813,0.2347000619291614,0.055223543983332,0.921926387055072,-1.2105668937402585,-10.933905145740404,26.9,-129.12,-88.77,-21.52,0.0,0.0,0.0,0.0,0.0,0.0,29,32,34,33,33,12,-44,-32,-7,7,13.0,13.0,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1082847118377685,0.0030679746657406,0.2454379732592537,0.0628934806476837,0.9234603743879424,-1.210316005634695,-10.933328943159678,0.0061359493314813,0.2347000619291614,0.055223543983332,0.921926387055072,-1.2105668937402585,-10.933905145740404,-34.97,-129.12,-86.08,-18.83,0.0,0.0,0.0,0.0,0.0,0.0,29,32,34,33,33,-57,-44,-32,-7,0,13.0,13.0,13.0,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1252667903900146,0.004601961998611,0.2454379732592537,0.0613594933148134,0.9234603743879424,-1.210316005634695,-10.933328943159678,0.0061359493314813,0.2347000619291614,0.055223543983332,0.921926387055072,-1.2105668937402585,-10.933905145740404,0.0,-126.43,-78.01,-18.83,0.0,0.023980823922402,0.0,0.0,0.0,0.0,29,32,34,33,33,6,-44,-32,-7,0,13.0,12.9,13.0,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1422982215881347,0.0061359493314813,0.2454379732592537,0.0628934806476837,0.9234603743879424,-1.210316005634695,-10.933328943159678,0.0076699366643516,0.2347000619291614,0.055223543983332,0.9234603743879424,-1.2105668937402585,-10.933905145740404,0.0,-129.12,-67.25,-21.52,0.0,0.023980823922402,0.0,0.0,0.0,0.0,29,33,34,33,33,0,-44,-25,-7,0,13.0,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1592910289764404,0.0061359493314813,0.2454379732592537,0.0628934806476837,0.9234603743879424,-1.210316005634695,-10.933328943159678,0.0107379113300923,0.2347000619291614,0.055223543983332,0.921926387055072,-1.2105668937402585,-10.933905145740404,0.0,-129.12,-86.08,-10.76,0.0,0.0479616478448041,0.0,0.0,0.0,0.0,29,33,33,33,33,6,-44,-32,0,0,13.0,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1763489246368408,0.0061359493314813,0.2454379732592537,0.0628934806476837,0.921926387055072,-1.210316005634695,-10.933328943159678,0.0122718986629626,0.233166074596291,0.055223543983332,0.921926387055072,-1.2105668937402585,-10.933905145740404,5.38,-129.12,-86.08,-13.45,0.0,0.0479616478448041,0.0,0.0,0.0,0.0,29,33,34,33,33,12,-44,-25,-7,0,13.0,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.193317174911499,0.0076699366643516,0.2454379732592537,0.0628934806476837,0.9234603743879424,-1.210316005634695,-10.933328943159678,0.013805885995833,0.2347000619291614,0.055223543983332,0.921926387055072,-1.2105668937402585,-10.933905145740404,29.59,-137.19,-83.39,-13.45,0.0,0.0479616478448041,0.0,0.0,0.0,0.0,29,33,34,33,33,18,-50,-25,-7,0,13.0,12.8,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.2103183269500732,0.009203923997222,0.2454379732592537,0.0628934806476837,0.9234603743879424,-1.210316005634695,-10.933328943159678,0.0153398733287033,0.2347000619291614,0.055223543983332,0.921926387055072,-1.2105668937402585,-10.933905145740404,21.52,-126.43,-94.15,-18.83,0.0,0.023980823922402,0.0,0.0,0.0,0.0,29,33,32,32,34,18,-44,-32,0,7,13.0,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
