timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.0,-0.0214758226601847,0.3006615172425858,-0.3190693652370299,1.173500309645807,-0.6074589838166531,-7.968734807675752,-0.0199418353273143,0.2132242392689767,-0.3742929092203619,1.1566264489842333,-0.6613994285726782,-8.392181362820754,0.0,-893.0799999999999,-667.12,-137.19,-567.59,0.0,0.0,0.0,-0.023980823922402,0.0,31,37,37,34,37,6,-344,-244,-57,-218,12.7,12.6,12.5,12.4,12.3,-999,-999,-3.92,0.0,0.0,0.0
0.017000198364257812,-0.0214758226601847,0.2991275299097155,-0.3190693652370299,1.1704323349800665,-0.6074589838166531,-7.968734807675752,-0.0199418353273143,0.2116902519361063,-0.3758268965532323,1.1535584743184928,-0.6613994285726782,-8.392181362820754,0.0,-981.85,-640.22,-139.88,-564.9,0.0,-0.023980823922402,0.0,-0.0479616478448041,0.0,31,37,37,34,37,6,-350,-232,-57,-212,12.6,12.5,12.5,12.3,12.3,-999,-999,-3.92,0.0,0.0,0.0
0.0339503288269043,-0.0214758226601847,0.2991275299097155,-0.3190693652370299,1.168898347647196,-0.6059249964837827,-7.956121396351854,-0.0199418353273143,0.2086222772703657,-0.3758268965532323,1.1520244869856224,-0.6613994285726782,-8.392181362820754,0.0,-995.3,-677.88,-142.57,-567.59,0.0,-0.023980823922402,0.0,-0.0479616478448041,0.0,31,37,36,34,37,6,-357,-238,-63,-218,12.6,12.5,12.4,12.3,12.3,-999,-999,-3.92,0.0,0.0,0.0
0.05096030235290572,-0.0214758226601847,0.2991275299097155,-0.3190693652370299,1.1673643603143258,-0.6074589838166531,-7.968734807675752,-0.0199418353273143,0.2070882899374953,-0.3758268965532323,1.1489565123198815,-0.6613994285726782,-8.392181362820754,0.0,-1003.37,-664.43,-137.19,-564.9,0.0,-0.023980823922402,0.0,-0.0719424717672062,0.0,31,37,36,34,37,6,-369,-244,-63,-212,12.6,12.6,12.5,12.5,12.3,-999,-999,-3.92,0.0,0.0,0.0
0.06798267364501953,-0.0214758226601847,0.2975935425768451,-0.3190693652370299,1.1658303729814554,-0.6059249964837827,-7.956121396351854,-0.0214758226601847,0.2040203152717546,-0.3758268965532323,1.145888537654141,-0.6613994285726782,-8.392181362820754,0.0,-954.95,-661.74,-142.57,-570.28,0.0,-0.023980823922402,0.0,-0.0959232956896083,0.0,31,37,36,34,37,6,-369,-238,-69,-218,12.6,12.5,12.4,12.3,12.3,-999,-999,-3.92,0.0,0.0,0.0
0.08502697944641113,-0.0214758226601847,0.2960595552439748,-0.3190693652370299,1.1612284109828444,-0.6074589838166531,-7.968734807675752,-0.0214758226601847,0.2024863279388843,-0.3758268965532323,1.14128657565553,-0.6613994285726782,-8.392181362820754,0.0,-1038.34,-656.36,-118.36,-567.59,0.0,-0.023980823922402,0.0,-0.1199041196120104,0.0,31,37,37,34,36,0,-375,-238,-69,-212,12.6,12.5,12.4,12.3,12.3,-999,-999,-3.92,0.0,0.0,0.0
0.10192584991455078,-0.0214758226601847,0.2960595552439748,-0.3190693652370299,1.159694423649974,-0.6059249964837827,-7.956121396351854,-0.0214758226601847,0.2024863279388843,-0.3758268965532323,1.14128657565553,-0.6613994285726782,-8.392181362820754,-2.69,-1049.1,-661.74,-161.4,-562.21,0.0,-0.023980823922402,0.0,-0.1199041196120104,0.0,31,37,37,33,36,0,-382,-244,-75,-212,12.6,12.5,12.5,12.3,12.1,-999,-999,-3.92,0.0,0.0,0.0
0.11905574798583984,-0.0214758226601847,0.2945255679111045,-0.3190693652370299,1.1566264489842333,-0.6059249964837827,-7.956121396351854,-0.0214758226601847,0.196350378607403,-0.3758268965532323,1.1351506263240487,-0.6613994285726782,-8.392181362820754,-2.69,-1006.06,-659.05,-153.32999999999998,-570.28,0.0,-0.0479616478448041,0.0,-0.1199041196120104,0.0,31,37,37,33,36,6,-388,-238,-82,-218,12.6,12.6,12.5,12.3,12.2,-999,-999,-3.92,0.0,0.0,0.0
0.13595056533813432,-0.0214758226601847,0.2899236059124935,-0.3190693652370299,1.1535584743184928,-0.6074589838166531,-7.968734807675752,-0.0214758226601847,0.1932824039416623,-0.3758268965532323,1.132082651658308,-0.6613994285726782,-8.392181362820754,-2.69,-933.43,-659.05,-121.05,-567.59,0.0,-0.0719424717672062,0.0,-0.1438849435344125,0.0,31,37,36,33,36,0,-382,-238,-75,-212,12.6,12.6,12.5,12.3,12.3,-999,-999,-3.92,0.0,0.0,0.0
0.1529860496520996,-0.0214758226601847,0.2883896185796232,-0.3190693652370299,1.1489565123198815,-0.6074589838166531,-7.968734807675752,-0.023009809993055,0.191748416608792,-0.3758268965532323,1.127480689659697,-0.6613994285726782,-8.392181362820754,-2.69,-1043.72,-664.43,-134.5,-567.59,0.0,-0.0959232956896083,0.0,-0.1678657674568146,0.0,31,37,36,33,36,0,-388,-244,-69,-218,12.6,12.5,12.4,12.3,12.3,-999,-999,-3.92,0.0,0.0,0.0
0.16996335983276367,-0.0214758226601847,0.2883896185796232,-0.3190693652370299,1.145888537654141,-0.6074589838166531,-7.968734807675752,-0.023009809993055,0.1886804419430513,-0.3758268965532323,1.1244127149939562,-0.6613994285726782,-8.392181362820754,0.0,-1076.0,-659.05,-164.09,-562.21,0.0,-0.0959232956896083,0.0,-0.1678657674568146,0.0,31,37,37,33,36,-7,-394,-238,-82,-212,12.6,12.5,12.4,12.3,12.3,-999,-999,-3.92,0.0,0.0,0.0
