timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.01761627197265625,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,0.0,-131.81,-61.87,-8.07,-91.46,0.0,0.0,0.0,0.0,0.0,30,37,34,33,36,6,-44,-25,0,-31,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.02959418296813965,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,0.0,-134.5,-64.56,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,30,36,34,33,36,6,-50,-25,0,-31,12.9,12.9,12.8,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.04958653450012207,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2563356256208051,-11.031709800802352,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1980441069717325,-1.2642564503907203,-11.047179653537558,0.0,-139.88,-64.56,-8.07,-91.46,0.0,0.0,0.0,0.0,0.0,30,36,34,33,36,6,-50,-25,-7,-25,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.06961560249328613,-0.055223543983332096,-0.3420791752300849,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1980441069717325,-1.2642564503907203,-11.047179653537558,0.0,-137.19,-59.18,-8.07,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,30,35,34,33,36,6,-50,-19,-7,-31,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.08560967445373535,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,0.0,-134.5,-51.11,-2.69,-91.46,0.0,0.0,0.0,0.0,0.0,30,35,34,33,36,6,-50,-25,0,-25,12.9,12.9,12.9,12.8,12.5,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.10161447525024414,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,0.0,-131.81,-61.87,-2.69,-91.46,0.0,0.0,0.0,0.0,0.0,30,35,34,33,36,6,-50,-25,0,-31,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.11760687828063965,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,0.0,-137.19,-61.87,0.0,-91.46,0.0,0.0,0.0,0.0,0.0,30,35,35,33,37,6,-50,-25,0,-25,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.13361287117004395,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,0.0,-134.5,-61.87,-2.69,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,30,35,35,33,36,6,-50,-25,0,-31,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.15361452102661133,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,0.0,-134.5,-61.87,-2.69,-91.46,0.0,0.0,0.0,0.0,0.0,30,35,35,33,36,6,-44,-25,0,-25,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.16963839530944824,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1980441069717325,-1.2642564503907203,-11.047179653537558,0.0,-137.19,-61.87,-8.07,-91.46,0.0,0.0,0.0,0.0,0.0,30,36,35,33,36,6,-50,-25,-7,-25,12.9,12.9,13.0,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.185593843460083,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1980441069717325,-1.2642564503907203,-11.047179653537558,0.0,-134.5,-61.87,-13.45,-91.46,0.0,0.0,0.0,0.0,0.0,30,36,34,33,36,6,-50,-25,-7,-31,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.20559287071228027,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1980441069717325,-1.2642564503907203,-11.047179653537558,0.0,-134.5,-64.56,-13.45,-91.46,0.0,0.0,0.0,0.0,0.0,30,36,34,33,36,6,-50,-25,-7,-31,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.2216196060180664,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1980441069717325,-1.2642564503907203,-11.047179653537558,0.0,-137.19,-56.49,-10.76,-91.46,0.0,0.0,0.0,0.0,0.0,30,36,34,33,36,6,-50,-25,-7,-25,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.23361635208129883,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1980441069717325,-1.2642564503907203,-11.047179653537558,0.0,-137.19,-61.87,-13.45,-91.46,0.0,0.0,0.0,0.0,0.0,30,36,34,33,36,6,-50,-25,-7,-25,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.2536165714263916,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,0.0,-139.88,-61.87,-8.07,-91.46,0.0,0.0,0.0,0.0,0.0,30,35,34,33,36,6,-50,-25,0,-31,12.9,12.8,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.2695889472961426,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,0.0,-139.88,-56.49,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,30,35,34,33,36,6,-50,-25,0,-31,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.2856264114379883,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,0.0,-131.81,-56.49,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,30,35,35,33,36,6,-50,-25,0,-25,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.3016207218170166,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,26.9,-139.88,-61.87,-5.38,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,30,35,35,33,36,6,-50,-25,0,-31,12.9,12.9,13.0,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.3215956687927246,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,0.0,-139.88,-56.49,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,30,36,35,33,36,6,-50,-19,0,-25,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.33759045600891113,-0.055223543983332096,-0.3405451878972146,0.6166629078138751,1.1995780943046028,-1.2578696129536755,-11.034738944564298,-0.055223543983332,-0.3528170865601773,0.6105269584823937,1.1995780943046028,-1.2642564503907203,-11.047179653537558,0.0,-131.81,-61.87,-2.69,-91.46,0.0,0.0,0.0,0.0,0.0,30,36,35,33,36,6,-50,-25,6,-31,12.9,12.9,12.8,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
