timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.012085914611816406,-0.06596145531342446,-0.3252053145685112,0.5951870851536903,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.0659614553134244,-0.3390112005643442,0.589051135822209,1.2302578409620095,-1.2703923997222015,-11.058872333664747,0.0,-131.81,-61.87,-8.07,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,35,34,37,6,-44,-25,0,-31,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.032021284103393555,-0.06596145531342446,-0.32673930190138156,0.5951870851536903,1.2317918282948799,-1.2624715749522866,-11.043730726194982,-0.0659614553134244,-0.3390112005643442,0.589051135822209,1.2302578409620095,-1.2703923997222015,-11.058872333664747,0.0,-131.81,-61.87,-8.07,-96.84,0.0,0.0,0.0,0.0,0.0,31,36,35,34,37,6,-50,-25,0,-31,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.048021554946899414,-0.06596145531342446,-0.3252053145685112,0.5951870851536903,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.0644274679805541,-0.3390112005643442,0.589051135822209,1.2302578409620095,-1.2703923997222015,-11.058872333664747,29.59,-134.5,-61.87,-8.07,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,35,34,37,12,-50,-25,0,-31,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.06805872917175293,-0.06442746798055411,-0.3252053145685112,0.5951870851536903,1.2302578409620095,-1.2609375876194162,-11.040749390238,-0.0644274679805541,-0.3390112005643442,0.589051135822209,1.2302578409620095,-1.2703923997222015,-11.058872333664747,0.0,-134.5,-64.56,-8.07,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,36,34,37,6,-44,-25,-7,-31,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.08401226997375488,-0.06442746798055411,-0.32673930190138156,0.5951870851536903,1.2317918282948799,-1.2624715749522866,-11.043730726194982,-0.0644274679805541,-0.3390112005643442,0.589051135822209,1.2302578409620095,-1.2703923997222015,-11.058872333664747,0.0,-129.12,-59.18,-8.07,-96.84,0.0,0.0,0.0,0.0,0.0,31,36,36,34,37,6,-44,-25,0,-31,12.9,12.9,12.9,12.8,12.600000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.10001373291015625,-0.06442746798055411,-0.32673930190138156,0.5951870851536903,1.2317918282948799,-1.2624715749522866,-11.043730726194982,-0.0644274679805541,-0.3390112005643442,0.589051135822209,1.2302578409620095,-1.2688584123893314,-11.055972929230256,0.0,-137.19,-61.87,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,36,34,37,6,-50,-25,0,-25,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.11605691909790039,-0.06442746798055411,-0.32673930190138156,0.5951870851536903,1.2317918282948799,-1.2624715749522866,-11.043730726194982,-0.0644274679805541,-0.3390112005643442,0.589051135822209,1.2302578409620095,-1.2703923997222015,-11.058872333664747,0.0,-131.81,-61.87,-8.07,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,36,34,37,0,-44,-25,0,-31,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.13201308250427246,-0.06442746798055411,-0.3252053145685112,0.5951870851536903,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.0644274679805541,-0.3374772132314739,0.5905851231550794,1.2302578409620095,-1.2688584123893314,-11.055972929230256,0.0,-91.46,-43.04,-8.07,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,36,34,37,6,-38,-19,0,-25,12.9,12.8,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.14801812171936035,-0.06289348064768377,-0.3252053145685112,0.5951870851536903,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.0644274679805541,-0.3390112005643442,0.589051135822209,1.2302578409620095,-1.2688584123893314,-11.055972929230256,0.0,-139.88,-34.97,-8.07,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,36,34,37,0,-38,-19,-7,-25,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.16804003715515137,-0.06442746798055411,-0.3252053145685112,0.5951870851536903,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.0644274679805541,-0.3390112005643442,0.5905851231550794,1.2302578409620095,-1.2703923997222015,-11.058872333664747,0.0,-129.12,-29.59,-5.38,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,35,34,36,6,-44,-19,0,-31,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.18406081199645996,-0.06442746798055411,-0.32673930190138156,0.5951870851536903,1.2317918282948799,-1.2624715749522866,-11.043730726194982,-0.0644274679805541,-0.3390112005643442,0.589051135822209,1.2302578409620095,-1.2703923997222015,-11.058872333664747,0.0,-134.5,-56.49,-8.07,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,35,34,36,6,-44,-25,0,-31,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.20402908325195312,-0.06442746798055411,-0.32673930190138156,0.5951870851536903,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.0644274679805541,-0.3390112005643442,0.589051135822209,1.2302578409620095,-1.2688584123893314,-11.055972929230256,-2.69,-131.81,-64.56,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,36,34,36,6,-44,-25,0,-25,12.9,12.9,12.8,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.21602654457092285,-0.06442746798055411,-0.32673930190138156,0.5951870851536903,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.0644274679805541,-0.3390112005643442,0.589051135822209,1.2302578409620095,-1.2688584123893314,-11.055972929230256,-2.69,-139.88,-61.87,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,31,36,36,34,36,6,-50,-25,0,-25,12.9,12.9,13.0,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.2360672950744629,-0.06442746798055411,-0.3252053145685112,0.5951870851536903,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.0644274679805541,-0.3390112005643442,0.589051135822209,1.2302578409620095,-1.2703923997222015,-11.058872333664747,0.0,-137.19,-61.87,-8.07,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,35,34,36,6,-50,-25,-7,-31,12.9,13.0,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.2520585060119629,-0.06442746798055411,-0.32673930190138156,0.5951870851536903,1.2302578409620095,-1.2624715749522866,-11.043730726194982,-0.0644274679805541,-0.3390112005643442,0.589051135822209,1.2302578409620095,-1.2703923997222015,-11.058872333664747,2.69,-131.81,-61.87,-8.07,-94.14999999999999,0.0,0.0,0.0,0.0,0.0,31,36,35,34,36,12,-44,-25,0,-31,12.9,13.0,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
