timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.0,-0.54763347783471,-0.1994183532731436,0.210156264603236,1.086063031672198,-1.2716754989495085,-11.061285383725718,-0.5460994905018396,-0.214758226601847,0.2024863279388843,1.0845290443393276,-1.2734603743879422,-11.06462370998292,-24.21,-182.92,-91.46,-13.45,-43.04,0.0,0.0,0.0479616478448041,0.0,0.0,31,37,36,35,36,6,-63,-32,-7,-12,13.0,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.017109394073486328,-0.54763347783471,-0.1994183532731436,0.210156264603236,1.0845290443393276,-1.270141511616638,-11.058399209902426,-0.5460994905018396,-0.2132242392689767,0.2024863279388843,1.0845290443393276,-1.2734603743879422,-11.06462370998292,-5.38,-169.47,-94.15,-10.76,-16.14,0.0,0.0,0.023980823922402,0.0,0.0,31,37,36,34,36,0,-57,-32,-7,-6,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.03696417808532715,-0.5460994905018396,-0.1994183532731436,0.210156264603236,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.5460994905018396,-0.2132242392689767,0.2024863279388843,1.0845290443393276,-1.2734603743879422,-11.06462370998292,-5.38,-164.09,-96.84,-16.14,-26.9,0.0,0.0,0.023980823922402,0.0,0.0,31,37,36,34,36,6,-57,-32,-7,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.05401158332824707,-0.5460994905018396,-0.1994183532731436,0.210156264603236,1.0845290443393276,-1.2716754989495085,-11.061285383725718,-0.5460994905018396,-0.2132242392689767,0.2024863279388843,1.0845290443393276,-1.2734603743879422,-11.06462370998292,-5.38,-164.09,-91.46,-16.14,-37.66,0.0,0.0,0.0,0.0,0.0,31,37,36,34,36,0,-57,-25,-7,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.07103657722473145,-0.5460994905018396,-0.1994183532731436,0.210156264603236,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.5460994905018396,-0.2132242392689767,0.2024863279388843,1.0845290443393276,-1.2734603743879422,-11.06462370998292,-5.38,-164.09,-91.46,-13.45,-40.35,0.0,0.0,0.0,0.0,0.0,31,37,36,35,36,0,-57,-32,0,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.08803963661193848,-0.5460994905018396,-0.1994183532731436,0.210156264603236,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.5460994905018396,-0.214758226601847,0.2024863279388843,1.0845290443393276,-1.2734603743879422,-11.06462370998292,-5.38,-164.09,-91.46,-16.14,-43.04,0.0,0.0,0.0,0.0,0.0,31,36,36,35,36,0,-57,-32,-7,-12,12.9,12.9,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.10500431060791016,-0.5460994905018396,-0.1994183532731436,0.210156264603236,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.5460994905018396,-0.2162922139347173,0.2024863279388843,1.0845290443393276,-1.2734603743879422,-11.06462370998292,-5.38,-182.92,-91.46,-13.45,-43.04,0.0,0.0,0.0,0.0,0.0,31,37,36,35,36,0,-63,-32,-7,-12,12.9,12.9,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.12209916114807129,-0.5460994905018396,-0.1994183532731436,0.210156264603236,1.0845290443393276,-1.270141511616638,-11.058399209902426,-0.5460994905018396,-0.2162922139347173,0.2024863279388843,1.0845290443393276,-1.2734603743879422,-11.06462370998292,-5.38,-204.44,-94.15,-13.45,-37.66,0.0,0.0,0.0,0.0,0.0,31,37,36,35,36,0,-69,-32,-7,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.14001226425170898,-0.5460994905018396,-0.1994183532731436,0.210156264603236,1.0845290443393276,-1.270141511616638,-11.058399209902426,-0.5460994905018396,-0.2162922139347173,0.2024863279388843,1.0845290443393276,-1.2734603743879422,-11.06462370998292,-5.38,-204.44,-91.46,-13.45,-29.59,0.0,0.0,0.0,0.0,0.0,31,37,36,35,36,0,-69,-32,-7,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.157012939453125,-0.5460994905018396,-0.1994183532731436,0.210156264603236,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.54763347783471,-0.2162922139347173,0.2024863279388843,1.0845290443393276,-1.2734603743879422,-11.06462370998292,-5.38,-204.44,-91.46,-16.14,-43.04,0.0,0.0,0.0,0.0,0.0,31,37,36,35,36,0,-69,-32,-7,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1740403175354004,-0.5460994905018396,-0.1994183532731436,0.210156264603236,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.5491674651675803,-0.2162922139347173,0.2024863279388843,1.0845290443393276,-1.2734603743879422,-11.06462370998292,0.0,-204.44,-94.15,-16.14,-37.66,0.0,0.0,0.0,0.0,0.0,31,36,36,35,36,-7,-69,-32,-7,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1910266876220703,-0.54763347783471,-0.1994183532731436,0.210156264603236,1.0845290443393276,-1.270141511616638,-11.058399209902426,-0.5507014525004507,-0.2162922139347173,0.2024863279388843,1.0845290443393276,-1.2734603743879422,-11.06462370998292,34.97,-204.44,-94.15,-13.45,-32.28,0.0,0.0,0.0,0.0,0.0,31,36,37,35,36,-7,-69,-32,-7,-6,12.9,12.9,13.0,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.20801281929016113,-0.5460994905018396,-0.1994183532731436,0.210156264603236,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.5507014525004507,-0.2162922139347173,0.2024863279388843,1.0845290443393276,-1.2734603743879422,-11.06462370998292,29.59,-201.75,-91.46,-13.45,-40.35,0.0,0.0,0.0,0.0,0.0,31,36,37,35,36,-19,-69,-32,-7,-12,13.0,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.22499322891235352,-0.54763347783471,-0.1994183532731436,0.210156264603236,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.5537694271661913,-0.2162922139347173,0.2024863279388843,1.0845290443393276,-1.2734603743879422,-11.06462370998292,8.07,-201.75,-94.15,-13.45,-34.97,0.0,0.0,0.0,0.0,0.0,32,36,36,35,36,-25,-69,-32,-7,-6,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.24211740493774414,-0.5507014525004507,-0.1994183532731436,0.210156264603236,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.5553034144990616,-0.2162922139347173,0.2040203152717546,1.0845290443393276,-1.2734603743879422,-11.06462370998292,56.49,-207.13,-88.77,-16.14,-40.35,-0.023980823922402,0.0,0.0,0.0,0.0,32,36,36,35,36,-13,-69,-32,-7,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.25903940200805664,-0.5522354398333209,-0.1994183532731436,0.210156264603236,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.556837401831932,-0.214758226601847,0.2040203152717546,1.0845290443393276,-1.2734603743879422,-11.06462370998292,29.59,-201.75,-91.46,-13.45,-24.21,-0.0479616478448041,0.0,0.0,0.0,0.0,32,36,36,35,36,-13,-69,-25,-7,-12,12.9,12.9,12.9,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.2760763168334961,-0.5522354398333209,-0.1994183532731436,0.210156264603236,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.556837401831932,-0.214758226601847,0.205554302604625,1.0845290443393276,-1.2734603743879422,-11.06462370998292,2.69,-172.16,-88.77,-13.45,-43.04,-0.0719424717672062,0.0,0.0,0.0,0.0,32,36,36,35,36,-19,-63,-25,-7,-12,12.9,12.9,12.9,12.9,12.7,-999,-999,-999,0.0,0.0,0.0
0.2930338382720947,-0.5553034144990616,-0.1994183532731436,0.210156264603236,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.5553034144990616,-0.214758226601847,0.205554302604625,1.0845290443393276,-1.2734603743879422,-11.06462370998292,5.38,-182.92,-40.35,-16.14,-43.04,-0.0959232956896083,0.0,0.0,0.0,0.0,32,37,36,35,36,-7,-63,-19,-7,-12,12.9,12.9,12.9,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.3100316524505615,-0.5583713891648023,-0.1994183532731436,0.210156264603236,1.0845290443393276,-1.270141511616638,-11.058399209902426,-0.5553034144990616,-0.214758226601847,0.2070882899374953,1.0845290443393276,-1.2734603743879422,-11.06462370998292,21.52,-185.61,-53.8,-13.45,-34.97,-0.0959232956896083,0.0,0.0,0.0,0.0,32,37,36,35,36,12,-63,-19,0,-12,12.9,12.9,12.9,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.3270237445831299,-0.5599053764976727,-0.1994183532731436,0.2116902519361063,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.5553034144990616,-0.214758226601847,0.2086222772703657,1.0845290443393276,-1.2734603743879422,-11.06462370998292,0.0,-182.92,-53.8,-10.76,-43.04,-0.1199041196120104,0.0,0.0,0.0,0.0,32,37,36,35,36,18,-63,-19,-7,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.34406471252441406,-0.5583713891648023,-0.1994183532731436,0.2116902519361063,1.0845290443393276,-1.270141511616638,-11.058399209902426,-0.556837401831932,-0.214758226601847,0.2086222772703657,1.0845290443393276,-1.2734603743879422,-11.06462370998292,0.0,-185.61,-34.97,-13.45,-43.04,-0.0959232956896083,0.0,0.0,0.0,0.0,32,37,36,35,36,18,-63,-13,0,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.360947847366333,-0.5583713891648023,-0.1994183532731436,0.2132242392689767,1.0845290443393276,-1.270141511616638,-11.058399209902426,-0.556837401831932,-0.2132242392689767,0.210156264603236,1.0845290443393276,-1.2734603743879422,-11.06462370998292,10.76,-182.92,-53.8,-16.14,-43.04,-0.0719424717672062,0.0,0.023980823922402,0.0,0.0,32,37,36,35,36,6,-63,-19,-7,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.3780333995819092,-0.5583713891648023,-0.1994183532731436,0.214758226601847,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.556837401831932,-0.2132242392689767,0.210156264603236,1.0845290443393276,-1.2734603743879422,-11.06462370998292,-2.69,-161.4,-45.73,-18.83,-40.35,-0.023980823922402,0.0,0.023980823922402,0.0,0.0,32,36,36,35,37,6,-57,-19,-7,-12,12.9,12.9,13.0,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.394956111907959,-0.556837401831932,-0.1994183532731436,0.2162922139347173,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.556837401831932,-0.2132242392689767,0.2132242392689767,1.0845290443393276,-1.2734603743879422,-11.06462370998292,0.0,-164.09,-45.73,-16.14,-43.04,0.0,0.0,0.0479616478448041,0.0,0.0,32,36,36,35,39,0,-57,-19,-7,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.4119455814361572,-0.5537694271661913,-0.1994183532731436,0.2162922139347173,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.5583713891648023,-0.2116902519361063,0.2132242392689767,1.0845290443393276,-1.2734603743879422,-11.06462370998292,13.45,-164.09,-32.28,-16.14,-43.04,0.023980823922402,0.0,0.0479616478448041,0.0,0.0,32,36,36,35,37,-13,-57,-13,0,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.428952693939209,-0.5537694271661913,-0.1994183532731436,0.2178262012675877,1.0845290443393276,-1.270141511616638,-11.058399209902426,-0.556837401831932,-0.2116902519361063,0.214758226601847,1.0845290443393276,-1.2734603743879422,-11.06462370998292,8.07,-137.19,-64.56,-16.14,-40.35,0.0479616478448041,0.0,0.0479616478448041,0.0,0.0,32,36,36,35,37,-19,-50,-19,-7,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.4460258483886719,-0.5553034144990616,-0.1994183532731436,0.2178262012675877,1.0845290443393276,-1.270141511616638,-11.058399209902426,-0.556837401831932,-0.2116902519361063,0.2162922139347173,1.0845290443393276,-1.2734603743879422,-11.06462370998292,13.45,-137.19,-32.28,-16.14,-40.35,0.0479616478448041,0.0,0.0479616478448041,0.0,0.0,32,36,36,35,37,-7,-50,-13,-7,-12,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.4629995822906494,-0.5553034144990616,-0.1994183532731436,0.219360188600458,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.556837401831932,-0.210156264603236,0.219360188600458,1.0845290443393276,-1.2734603743879422,-11.06462370998292,-2.69,-137.19,-29.59,-13.45,-43.04,0.023980823922402,0.0,0.0479616478448041,0.0,0.0,32,37,36,35,37,-7,-50,-13,0,-12,12.9,12.9,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.47994184494018555,-0.5553034144990616,-0.1994183532731436,0.2208941759333283,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.5553034144990616,-0.210156264603236,0.2208941759333283,1.0845290443393276,-1.271926387055072,-11.061755921806425,0.0,-121.05,-34.97,-16.14,-40.35,0.0,0.0,0.0479616478448041,0.0,0.0,32,37,36,35,37,-7,-44,-13,0,-12,12.9,12.9,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.49698781967163086,-0.556837401831932,-0.1994183532731436,0.2224281632661987,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.5537694271661913,-0.2116902519361063,0.2224281632661987,1.0845290443393276,-1.271926387055072,-11.061755921806425,29.59,-126.43,-72.63,-16.14,-2.69,0.0,0.0,0.0479616478448041,0.0,0.0,32,35,36,35,37,74,-44,-7,0,-6,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.5140318870544434,-0.5599053764976727,-0.1994183532731436,0.2254961379319394,1.086063031672198,-1.270141511616638,-11.058399209902426,-0.5537694271661913,-0.210156264603236,0.223962150599069,1.0845290443393276,-1.271926387055072,-11.061755921806425,5.38,-139.88,-37.66,-16.14,-29.59,-0.0479616478448041,0.0,0.0719424717672062,0.0,0.0,32,36,36,35,37,25,-50,-13,-7,-6,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.5310356616973877,-0.5599053764976727,-0.1994183532731436,0.2270301252648097,1.086063031672198,-1.2686075242837678,-11.055497217107288,-0.5537694271661913,-0.210156264603236,0.2254961379319394,1.0845290443393276,-1.2703923997222015,-11.058872333664748,0.0,-126.43,-45.73,-13.45,-24.21,-0.0479616478448041,0.0,0.0719424717672062,0.0,0.0,31,36,36,35,37,25,-44,-13,-7,-6,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.5479528903961182,-0.556837401831932,-0.1994183532731436,0.22856411259768,1.0845290443393276,-1.2686075242837678,-11.055497217107288,-0.5537694271661913,-0.2116902519361063,0.2254961379319394,1.0845290443393276,-1.267324425056461,-11.053057692084955,0.0,-126.43,-45.73,-16.14,-2.69,-0.0479616478448041,0.0,0.0959232956896083,0.0,0.0,31,36,36,35,37,18,-44,-13,0,-6,13.0,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.5649995803833008,-0.556837401831932,-0.1994183532731436,0.2300980999305504,1.0845290443393276,-1.2686075242837678,-11.055497217107288,-0.5522354398333209,-0.2116902519361063,0.2270301252648097,1.0845290443393276,-1.2642564503907203,-11.047179653537558,-24.21,-142.57,-56.49,-16.14,-18.83,0.0,0.0,0.0959232956896083,0.0,0.0,31,36,36,35,37,12,-50,-13,-7,7,13.0,12.9,12.9,12.6,12.8,-999,-999,-999,0.0,0.0,0.0
0.582003116607666,-0.5553034144990616,-0.1994183532731436,0.2316320872634207,1.086063031672198,-1.2670735369508976,-11.05257938890752,-0.5507014525004507,-0.2116902519361063,0.22856411259768,1.0845290443393276,-1.2611884757249796,-11.041238084867746,5.38,-139.88,-56.49,-16.14,-45.73,0.023980823922402,0.0,0.0959232956896083,0.0,0.023980823922402,31,36,36,35,37,12,-50,-19,0,13,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.5989503860473633,-0.5522354398333209,-0.1994183532731436,0.233166074596291,1.086063031672198,-1.264005562285157,-11.046696160110525,-0.5491674651675803,-0.210156264603236,0.2300980999305504,1.0845290443393276,-1.258120501059239,-11.035232851468738,-21.52,-137.19,-64.56,-16.14,-45.73,0.0479616478448041,0.0,0.0719424717672062,0.0,0.023980823922402,31,36,36,35,37,6,-50,-13,0,13,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.6160063743591309,-0.5491674651675803,-0.1994183532731436,0.233166074596291,1.086063031672198,-1.2624715749522866,-11.043730726194982,-0.54763347783471,-0.210156264603236,0.2316320872634207,1.0845290443393276,-1.2519845517277577,-11.023030844777036,-5.38,-123.74,-59.18,-13.45,-43.04,0.0959232956896083,0.0,0.0719424717672062,0.0,0.0479616478448041,31,37,36,35,37,0,-44,-19,0,19,12.9,12.7,12.9,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.6329982280731201,-0.54763347783471,-0.1994183532731436,0.2362340492620317,1.086063031672198,-1.259403600286546,-11.037752135353466,-0.5460994905018396,-0.210156264603236,0.233166074596291,1.0845290443393276,-1.2473825897291464,-11.013711197267622,0.0,-123.74,-45.73,-16.14,-8.07,0.1199041196120104,0.0,0.0719424717672062,0.0,0.0959232956896083,31,37,36,35,37,0,-44,-13,-7,32,12.9,12.9,12.9,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.6499989032745361,-0.54763347783471,-0.1994183532731436,0.2362340492620317,1.086063031672198,-1.2563356256208051,-11.031709800802352,-0.5445655031689692,-0.210156264603236,0.233166074596291,1.0845290443393276,-1.2427806277305355,-11.004246900258492,-5.38,-123.74,-56.49,-16.14,-2.69,0.1199041196120104,0.0,0.0719424717672062,0.0,0.1199041196120104,31,37,36,35,37,6,-44,-19,0,38,12.9,12.9,12.9,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.6670105457305908,-0.5460994905018396,-0.1994183532731436,0.2377680365949021,1.086063031672198,-1.2517336636221943,-11.02252647963042,-0.5445655031689692,-0.210156264603236,0.233166074596291,1.0845290443393276,-1.2427806277305355,-11.004246900258492,-10.76,-126.43,-72.63,-16.14,-13.45,0.0959232956896083,0.0,0.0719424717672062,0.0,0.1438849435344125,31,37,36,35,37,6,-44,-19,0,38,12.9,12.9,12.9,12.9,12.8,-999,-999,-999,0.0,0.0,0.0
0.6839704513549805,-0.5460994905018396,-0.1994183532731436,0.2393020239277724,1.086063031672198,-1.2471317016235832,-11.013198958487411,-0.543031515836099,-0.2116902519361063,0.2347000619291614,1.0845290443393276,-1.2320427164004433,-10.981598289368698,-5.38,-126.43,-59.18,-16.14,-2.69,0.0479616478448041,0.0,0.0719424717672062,0.0,0.1678657674568146,31,36,36,35,37,12,-44,-19,-7,44,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.7009727954864502,-0.54763347783471,-0.1994183532731436,0.2408360112606427,1.086063031672198,-1.2440637269578425,-11.00690026537998,-0.5414975285032286,-0.210156264603236,0.2347000619291614,1.0845290443393276,-1.2259067670689618,-10.968299040087992,-2.69,-139.88,-72.63,-13.45,0.0,0.023980823922402,0.0,0.0719424717672062,0.0,0.1918465913792167,32,36,36,35,37,18,-50,-19,-7,50,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.7179269790649414,-0.54763347783471,-0.1994183532731436,0.2408360112606427,1.0845290443393276,-1.2394617649592314,-10.99733135027448,-0.5414975285032286,-0.210156264603236,0.2362340492620317,1.0845290443393276,-1.2197708177374804,-10.954738516875,10.76,-126.43,-72.63,-16.14,0.0,0.0,0.0,0.0479616478448041,0.0,0.2158274153016187,32,36,36,35,37,25,-44,-25,-7,50,12.9,12.9,12.9,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.7349796295166016,-0.5460994905018396,-0.1994183532731436,0.2408360112606427,1.086063031672198,-1.237927777626361,-10.994109406240234,-0.5399635411703583,-0.2086222772703657,0.2377680365949021,1.0845290443393276,-1.213634868405999,-10.940915489497122,-37.66,-129.12,-45.73,-16.14,18.83,0.0,0.0,0.0479616478448041,0.0,0.2158274153016187,31,36,36,35,37,-51,-44,-19,0,69,12.9,12.9,12.9,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.7519385814666748,-0.5445655031689692,-0.1994183532731436,0.2423699985935131,1.086063031672198,-1.2333258156277502,-10.984346401483435,-0.5399635411703583,-0.2086222772703657,0.2377680365949021,1.0845290443393276,-1.2059649317416474,-10.923265645761363,0.0,-102.22,-40.35,-16.14,5.38,0.0,0.0,0.023980823922402,0.0,0.1918465913792167,31,36,36,35,37,18,-38,-13,-7,75,12.9,12.9,12.9,12.8,12.4,-999,-999,-999,0.0,0.0,0.0
0.7689943313598633,-0.5414975285032286,-0.1994183532731436,0.2423699985935131,1.086063031672198,-1.224121891630528,-10.964381444422967,-0.5399635411703583,-0.2086222772703657,0.2377680365949021,1.0845290443393276,-1.1998289824101662,-10.908847361508732,0.0,-104.91,-88.77,-16.14,0.0,0.023980823922402,0.0,0.023980823922402,0.0,0.2158274153016187,31,36,36,35,36,18,-38,-57,-7,69,12.9,12.9,12.7,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.7859954833984375,-0.5414975285032286,-0.1994183532731436,0.2439039859263834,1.086063031672198,-1.2164519549661763,-10.94729447708298,-0.5399635411703583,-0.2086222772703657,0.2393020239277724,1.0845290443393276,-1.1921590457458144,-10.890449347652906,-43.04,-107.6,-78.01,-13.45,2.69,0.0719424717672062,0.0,0.023980823922402,0.0,0.2398082392240208,31,36,36,35,36,-57,-38,-25,-7,75,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.8029541969299316,-0.5399635411703583,-0.1994183532731436,0.2439039859263834,1.086063031672198,-1.210316005634695,-10.933328943159678,-0.5399635411703583,-0.2086222772703657,0.2393020239277724,1.0845290443393276,-1.1921590457458144,-10.890449347652906,-5.38,-102.22,-45.73,-13.45,2.69,0.0719424717672062,0.0,0.023980823922402,0.0,0.3117507109912271,31,36,36,36,36,0,-38,-19,-7,69,12.9,12.9,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.8199868202209473,-0.5353615791717473,-0.1994183532731436,0.2439039859263834,1.0845290443393276,-1.202646068970343,-10.915499996598188,-0.5399635411703583,-0.2086222772703657,0.2408360112606427,1.0845290443393276,-1.1752851850842407,-10.848494085268296,32.28,-107.6,-43.04,-10.76,10.76,0.0959232956896083,0.0,0.023980823922402,0.0,0.3597123588360313,32,36,36,35,36,-13,-38,-19,-7,82,12.9,12.9,12.6,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.8369770050048828,-0.5368955665046176,-0.1994183532731436,0.2454379732592537,1.086063031672198,-1.196510119638862,-10.900937638414762,-0.5384295538374879,-0.2086222772703657,0.2408360112606427,1.0845290443393276,-1.1660812610870188,-10.824743779371488,24.21,-102.22,-61.87,-13.45,5.38,0.1199041196120104,0.0,0.023980823922402,0.0,0.3836931827584334,32,36,36,35,36,-13,-38,-19,-7,82,12.9,12.9,12.9,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.8539614677429199,-0.5368955665046176,-0.1994183532731436,0.2469719605921241,1.086063031672198,-1.1888401829745103,-10.882358520969092,-0.5399635411703583,-0.2086222772703657,0.2408360112606427,1.0845290443393276,-1.1553433497569263,-10.796254680794402,5.38,-107.6,-96.84,-13.45,13.45,0.0959232956896083,0.0,0.023980823922402,0.0,0.4076740066808355,32,36,36,35,36,-7,-38,-25,-7,88,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.871016263961792,-0.5384295538374879,-0.1994183532731436,0.2469719605921241,1.086063031672198,-1.1796362589772884,-10.859508377999411,-0.5384295538374879,-0.2086222772703657,0.2423699985935131,1.0845290443393276,-1.1461394257597044,-10.771160826521596,10.76,-102.22,-75.32,-13.45,8.07,0.0479616478448041,0.0,0.023980823922402,0.0,0.4076740066808355,32,36,36,35,36,-13,-38,-25,-7,94,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
