timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.0067484378814697,-0.0030679746657406,0.2791856945824011,-0.1426608219569412,0.8651688557388695,-1.2670735369508976,-11.05257938890752,-0.0015339873328703,0.2531079099236054,-0.1518647459541632,0.8621008810731289,-1.2749943617208126,-11.067475714431614,-5.38,-317.42,-137.19,-13.45,-126.43,0.0,0.0,0.0,0.0,0.0,32,36,35,34,36,6,-107,-44,-7,-37,12.9,13.0,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0196390151977539,-0.0030679746657406,0.2776517072495308,-0.1426608219569412,0.8636348684059991,-1.2670735369508976,-11.05257938890752,-0.0015339873328703,0.2531079099236054,-0.1518647459541632,0.8621008810731289,-1.2749943617208126,-11.067475714431614,-5.38,-309.35,-139.88,-13.45,-121.05,0.0,0.0,0.0,0.0,0.0,32,36,35,34,36,6,-107,-44,-13,-37,12.9,13.0,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0355997085571289,-0.0030679746657406,0.2776517072495308,-0.1411268346240709,0.8636348684059991,-1.2670735369508976,-11.05257938890752,-0.0015339873328703,0.2531079099236054,-0.1518647459541632,0.8621008810731289,-1.276528349053683,-11.070311951299736,-5.38,-314.73,-131.81,-13.45,-96.84,0.0,0.0,0.0,0.0,0.0,32,36,35,34,39,0,-107,-38,-13,-31,12.9,12.9,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0526299476623535,-0.0030679746657406,0.2791856945824011,-0.1411268346240709,0.8651688557388695,-1.2670735369508976,-11.05257938890752,-0.0015339873328703,0.2531079099236054,-0.1518647459541632,0.8621008810731289,-1.276528349053683,-11.070311951299736,-5.38,-317.42,-134.5,-16.14,-123.74,0.0,0.0,0.0,0.0,0.0,32,36,34,34,36,6,-107,-44,-13,-37,12.9,12.9,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0696418285369873,-0.0030679746657406,0.2791856945824011,-0.1411268346240709,0.8651688557388695,-1.2670735369508976,-11.05257938890752,-0.0015339873328703,0.2531079099236054,-0.1518647459541632,0.8636348684059991,-1.2749943617208126,-11.067475714431614,-5.38,-314.73,-129.12,-5.38,-96.84,0.0,0.0,0.0,0.0,0.0,32,36,35,34,36,6,-107,-44,0,-31,12.9,12.9,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.0866310596466064,-0.0030679746657406,0.2791856945824011,-0.1411268346240709,0.8651688557388695,-1.2670735369508976,-11.05257938890752,-0.0015339873328703,0.2531079099236054,-0.1503307586212929,0.8621008810731289,-1.2749943617208126,-11.067475714431614,-5.38,-312.04,-96.84,-13.45,-102.22,0.0,0.0,0.0,0.0,0.0,32,36,36,35,36,6,-107,-38,-13,-31,12.9,12.8,12.9,12.7,12.8,-999,-999,-999,0.0,0.0,0.0
0.1036455631256103,-0.0030679746657406,0.2791856945824011,-0.1411268346240709,0.8636348684059991,-1.2670735369508976,-11.05257938890752,-0.0015339873328703,0.2531079099236054,-0.1503307586212929,0.8636348684059991,-1.276528349053683,-11.070311951299736,-5.38,-314.73,-86.08,-10.76,-123.74,0.0,0.0,0.0,0.0,0.0,32,37,35,35,36,6,-107,-32,-7,-37,12.9,13.0,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1206171512603759,-0.0030679746657406,0.2791856945824011,-0.1411268346240709,0.8651688557388695,-1.2670735369508976,-11.05257938890752,-0.0015339873328703,0.2531079099236054,-0.1518647459541632,0.8621008810731289,-1.2749943617208126,-11.067475714431614,-5.38,-317.42,-137.19,-16.14,-96.84,0.0,0.0,0.0,0.0,0.0,32,36,35,34,36,6,-107,-38,-7,-31,12.9,13.0,12.9,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
0.1376099586486816,-0.0030679746657406,0.2776517072495308,-0.1411268346240709,0.8636348684059991,-1.2670735369508976,-11.05257938890752,-0.0015339873328703,0.2531079099236054,-0.1503307586212929,0.8621008810731289,-1.276528349053683,-11.070311951299736,-5.38,-314.73,-99.53,-16.14,-123.74,0.0,0.0,0.0,0.0,0.0,32,36,34,34,36,6,-100,-38,-7,-37,12.9,12.9,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.1545615196228027,-0.0030679746657406,0.2776517072495308,-0.1411268346240709,0.8636348684059991,-1.2670735369508976,-11.05257938890752,-0.0015339873328703,0.2531079099236054,-0.1518647459541632,0.8636348684059991,-1.2749943617208126,-11.067475714431614,-5.38,-309.35,-129.12,-8.07,-96.84,0.0,0.0,0.0,0.0,0.0,32,36,34,34,36,6,-107,-44,-7,-31,12.9,13.0,12.8,12.8,12.8,-999,-999,-999,0.0,0.0,0.0
