timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.010288000106811523,-0.05675753131620243,0.4172445545407314,-0.369690947221751,1.5677350541934834,-1.2655395496180273,-11.049645708779876,-0.055223543983332096,0.40343866854489835,-0.37736088388610267,1.5677350541934834,-1.276528349053683,-11.070311951299736,-10.76,-169.47,-88.77,-2.69,-129.12,0.0,0.0,0.0,0.0,0.0,30,34,32,33,34,6,-57,-32,0,-37,12.9,13.0,12.9,12.8,12.700000000000001,0.23,-0.414,0.038,0.0,0.0,0.0
0.024314165115356445,-0.05675753131620243,0.41877854187360175,-0.369690947221751,1.5692690415263537,-1.2655395496180273,-11.049645708779876,-0.055223543983332096,0.40343866854489835,-0.37736088388610267,1.5677350541934834,-1.276528349053683,-11.070311951299736,-5.38,-166.78,-72.63,-5.38,-137.19,0.0,0.0,0.0,0.0,0.0,30,34,32,33,34,6,-57,-32,-7,-43,12.9,13.0,12.9,12.8,12.700000000000001,0.253,-0.865,-0.79,0.0,0.0,0.0
0.04121255874633789,-0.05675753131620243,0.4172445545407314,-0.369690947221751,1.5677350541934834,-1.2655395496180273,-11.049645708779876,-0.055223543983332096,0.40343866854489835,-0.37736088388610267,1.5692690415263537,-1.276528349053683,-11.070311951299736,-5.38,-169.47,-51.11,-2.69,-137.19,0.0,0.0,0.0,0.0,0.0,30,34,32,33,34,0,-57,-32,-7,-43,12.9,13.0,12.9,12.8,12.8,0.422,0.154,-0.592,0.0,0.0,0.0
0.05817103385925293,-0.05675753131620243,0.41877854187360175,-0.369690947221751,1.5677350541934834,-1.2655395496180273,-11.049645708779876,-0.05368955665046176,0.40343866854489835,-0.37736088388610267,1.5677350541934834,-1.276528349053683,-11.070311951299736,-5.38,-169.47,-64.56,-2.69,-137.19,0.0,0.0,0.0,0.0,0.0,30,34,32,33,34,6,-57,-38,6,-43,12.9,13.0,12.9,12.8,12.8,-0.158,0.129,1.052,0.0,0.0,0.0
0.07520914077758789,-0.05675753131620243,0.4172445545407314,-0.369690947221751,1.5692690415263537,-1.2655395496180273,-11.049645708779876,-0.05368955665046176,0.40343866854489835,-0.37736088388610267,1.5692690415263537,-1.276528349053683,-11.070311951299736,18.83,-169.47,-48.42,-2.69,-137.19,0.0,0.0,0.0,0.0,0.0,30,33,32,33,34,12,-57,-32,0,-43,12.9,13.0,12.9,12.8,12.8,-0.176,0.218,0.589,0.0,0.0,0.0
0.09217143058776855,-0.05675753131620243,0.4172445545407314,-0.369690947221751,1.5677350541934834,-1.2655395496180273,-11.049645708779876,-0.05368955665046176,0.40343866854489835,-0.37736088388610267,1.5677350541934834,-1.276528349053683,-11.070311951299736,0.0,-166.78,-51.11,-5.38,-137.19,0.0,0.0,0.0,0.0,0.0,30,33,32,33,34,12,-57,-32,6,-43,12.9,12.9,12.8,12.8,12.8,0.175,-0.492,-0.63,0.0,0.0,0.0
0.10918140411376953,-0.055223543983332096,0.4172445545407314,-0.369690947221751,1.5677350541934834,-1.2655395496180273,-11.049645708779876,-0.05368955665046176,0.40343866854489835,-0.37736088388610267,1.5677350541934834,-1.276528349053683,-11.070311951299736,-8.07,-169.47,-91.46,-2.69,-137.19,0.0,0.0,0.0,0.0,0.0,30,33,32,33,34,12,-57,-32,0,-43,12.9,12.9,12.9,12.8,12.8,0.551,-0.472,0.341,0.0,0.0,0.0
0.12613773345947266,-0.055223543983332096,0.4172445545407314,-0.369690947221751,1.5692690415263537,-1.2655395496180273,-11.049645708779876,-0.05368955665046176,0.40343866854489835,-0.37736088388610267,1.5677350541934834,-1.2749943617208126,-11.067475714431614,0.0,-174.85,-51.11,-5.38,-137.19,0.0,0.0,0.0,0.0,0.0,30,33,32,33,34,6,-57,-32,0,-43,12.9,12.9,13.0,12.8,12.8,0.556,0.57,-0.523,0.0,0.0,0.0
0.1431279182434082,-0.055223543983332096,0.4172445545407314,-0.369690947221751,1.5677350541934834,-1.2655395496180273,-11.049645708779876,-0.05368955665046176,0.40343866854489835,-0.37736088388610267,1.5677350541934834,-1.276528349053683,-11.070311951299736,-2.69,-166.78,-51.11,-5.38,-129.12,0.0,0.0,0.0,0.0,0.0,30,33,32,33,34,6,-57,-32,0,-37,12.9,13.0,12.9,12.8,12.8,0.195,-0.067,-0.781,0.0,0.0,0.0
0.1601414680480957,-0.055223543983332096,0.4172445545407314,-0.369690947221751,1.5677350541934834,-1.2655395496180273,-11.049645708779876,-0.05368955665046176,0.40343866854489835,-0.37736088388610267,1.5677350541934834,-1.276528349053683,-11.070311951299736,-5.38,-172.16,-80.7,-2.69,-137.19,0.0,0.0,0.0,0.0,0.0,30,32,32,33,34,6,-57,-32,0,-43,12.9,13.0,12.8,12.8,12.8,0.035,-0.403,-0.452,0.0,0.0,0.0
0.1771550178527832,-0.055223543983332096,0.4172445545407314,-0.369690947221751,1.5692690415263537,-1.2655395496180273,-11.049645708779876,-0.052155569317591424,0.40343866854489835,-0.37736088388610267,1.5677350541934834,-1.2749943617208126,-11.067475714431614,-5.38,-172.16,-48.42,-5.38,-137.19,0.0,0.0,0.0,0.0,0.0,30,33,32,33,34,6,-63,-32,0,-43,12.9,12.9,12.9,12.8,12.8,-0.695,-0.341,-0.166,0.0,0.0,0.0
0.1941540241241455,-0.055223543983332096,0.4172445545407314,-0.369690947221751,1.5677350541934834,-1.2655395496180273,-11.049645708779876,-0.052155569317591424,0.40343866854489835,-0.37736088388610267,1.5677350541934834,-1.2749943617208126,-11.067475714431614,18.83,-169.47,-78.01,-2.69,-129.12,0.0,0.0,0.0,0.0,0.0,30,34,32,33,34,12,-57,-32,0,-37,12.9,12.9,12.9,12.8,12.8,0.715,0.659,0.167,0.0,0.0,0.0
0.21116113662719727,-0.05368955665046176,0.4172445545407314,-0.369690947221751,1.5677350541934834,-1.2655395496180273,-11.049645708779876,-0.052155569317591424,0.40343866854489835,-0.37736088388610267,1.5677350541934834,-1.2749943617208126,-11.067475714431614,-10.76,-169.47,-51.11,-5.38,-126.42999999999999,0.0,0.0,0.0,0.0,0.0,30,33,32,33,34,6,-57,-32,0,-37,12.9,12.9,12.9,12.8,12.8,0.173,-0.583,-0.327,0.0,0.0,0.0
0.22820305824279785,-0.05368955665046176,0.4172445545407314,-0.369690947221751,1.5677350541934834,-1.2655395496180273,-11.049645708779876,-0.052155569317591424,0.40343866854489835,-0.37736088388610267,1.5677350541934834,-1.2749943617208126,-11.067475714431614,0.0,-169.47,-59.18,-2.69,-126.42999999999999,0.0,0.0,0.0,0.0,0.0,30,33,32,33,34,6,-57,-32,-7,-37,12.9,13.0,12.8,12.8,12.8,0.091,-0.189,-0.396,0.0,0.0,0.0
0.2451784610748291,-0.05368955665046176,0.4172445545407314,-0.369690947221751,1.5677350541934834,-1.2655395496180273,-11.049645708779876,-0.052155569317591424,0.40343866854489835,-0.37736088388610267,1.5677350541934834,-1.276528349053683,-11.070311951299736,0.0,-166.78,-72.63,-8.07,-129.12,0.0,0.0,0.0,0.0,0.0,30,33,32,33,34,6,-57,-32,0,-37,12.9,12.9,12.8,12.8,12.8,-0.035,-0.529,-0.703,0.0,0.0,0.0
0.26218152046203613,-0.05368955665046176,0.4172445545407314,-0.369690947221751,1.5677350541934834,-1.2655395496180273,-11.049645708779876,-0.05062158198472109,0.40343866854489835,-0.37736088388610267,1.5677350541934834,-1.276528349053683,-11.070311951299736,-2.69,-172.16,-48.42,-2.69,-137.19,0.0,0.0,0.0,0.0,0.0,30,33,32,33,34,6,-57,-32,-7,-43,12.9,12.9,12.9,12.8,12.700000000000001,0.382,-0.054,0.6,0.0,0.0,0.0
0.2791862487792969,-0.052155569317591424,0.4172445545407314,-0.369690947221751,1.5677350541934834,-1.2655395496180273,-11.049645708779876,-0.05062158198472109,0.40343866854489835,-0.37736088388610267,1.5677350541934834,-1.2749943617208126,-11.067475714431614,24.21,-169.47,-67.25,-5.38,-137.19,0.0,0.0,0.0,0.0,0.0,30,33,32,33,34,12,-57,-32,0,-43,12.9,12.9,12.9,12.8,12.700000000000001,0.232,-0.032,-0.099,0.0,0.0,0.0
0.29622769355773926,-0.052155569317591424,0.4172445545407314,-0.369690947221751,1.5692690415263537,-1.2655395496180273,-11.049645708779876,-0.05062158198472109,0.40343866854489835,-0.37736088388610267,1.5677350541934834,-1.276528349053683,-11.070311951299736,-26.9,-169.47,-51.11,0.0,-129.12,0.0,0.0,0.0,0.0,0.0,30,33,32,33,35,6,-57,-32,0,-37,12.9,12.8,12.9,12.8,12.700000000000001,-1.084,-0.547,0.038,0.0,0.0,0.0
0.31520843505859375,-0.052155569317591424,0.4172445545407314,-0.369690947221751,1.5677350541934834,-1.2655395496180273,-11.049645708779876,-0.05062158198472109,0.40343866854489835,-0.37736088388610267,1.5677350541934834,-1.2749943617208126,-11.067475714431614,0.0,-172.16,-48.42,-5.38,-137.19,0.0,0.0,0.0,0.0,0.0,30,33,32,33,34,6,-63,-32,-7,-43,12.9,12.9,13.0,12.8,12.8,-0.044,-0.02,0.384,0.0,0.0,0.0
