timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.015201091766357422,-0.016873860661573696,-0.0383496833217584,0.10431113863518285,1.3974624602448762,-1.2655395496180273,-11.049645708779876,-0.0168738606615736,-0.0582915186490727,0.0981751893037015,1.3989964475777463,-1.2734603743879422,-11.06462370998292,0.0,-220.57999999999998,-59.18,-10.76,-102.22,0.0,0.0,0.0,0.0,0.0,31,37,36,33,37,6,-75,-25,0,-31,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.031171560287475586,-0.016873860661573696,-0.0383496833217584,0.10431113863518285,1.3989964475777463,-1.264005562285157,-11.046696160110523,-0.0168738606615736,-0.0582915186490727,0.0981751893037015,1.3989964475777463,-1.2734603743879422,-11.06462370998292,0.0,-225.96,-64.56,-5.38,-110.28999999999999,0.0,0.0,0.0,0.0,0.0,31,37,36,33,36,6,-75,-25,0,-37,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.047167062759399414,-0.016873860661573696,-0.0383496833217584,0.10431113863518285,1.3989964475777463,-1.2655395496180273,-11.049645708779876,-0.0168738606615736,-0.0582915186490727,0.0981751893037015,1.3989964475777463,-1.2734603743879422,-11.06462370998292,0.0,-220.57999999999998,-59.18,-5.38,-110.28999999999999,0.0,0.0,0.0,0.0,0.0,31,36,36,33,36,6,-75,-25,0,-31,12.9,12.9,12.9,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.06322503089904785,-0.016873860661573696,-0.036815695988888064,0.10431113863518285,1.3974624602448762,-1.2655395496180273,-11.049645708779876,-0.0153398733287033,-0.0582915186490727,0.0981751893037015,1.3989964475777463,-1.2734603743879422,-11.06462370998292,0.0,-217.89,-56.49,-8.07,-115.67,0.0,0.0,0.0,0.0,0.0,31,37,37,33,36,6,-75,-25,-7,-37,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.08316516876220703,-0.01533987332870336,-0.0383496833217584,0.10431113863518285,1.3974624602448762,-1.264005562285157,-11.046696160110523,-0.0153398733287033,-0.0582915186490727,0.0981751893037015,1.400530434910617,-1.2734603743879422,-11.06462370998292,5.38,-217.89,-61.87,10.76,-118.36,0.0,0.0,0.0,0.0,0.0,31,37,37,33,35,12,-75,-25,6,-37,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.1031641960144043,-0.01533987332870336,-0.0383496833217584,0.10431113863518285,1.3989964475777463,-1.264005562285157,-11.046696160110523,-0.0153398733287033,-0.0582915186490727,0.0981751893037015,1.3989964475777463,-1.2734603743879422,-11.06462370998292,0.0,-220.57999999999998,-56.49,-8.07,-115.67,0.0,0.0,0.0,0.0,0.0,31,37,37,33,37,6,-75,-25,-7,-31,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.11913657188415527,-0.01533987332870336,-0.0383496833217584,0.10431113863518285,1.3974624602448762,-1.2655395496180273,-11.049645708779876,-0.0153398733287033,-0.0582915186490727,0.0981751893037015,1.3989964475777463,-1.2734603743879422,-11.06462370998292,0.0,-220.57999999999998,-61.87,-5.38,-118.36,0.0,0.0,0.0,0.0,0.0,31,37,37,33,37,6,-75,-25,0,-37,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.13513875007629395,-0.01533987332870336,-0.0383496833217584,0.10431113863518285,1.3989964475777463,-1.2655395496180273,-11.049645708779876,-0.0153398733287033,-0.0582915186490727,0.0981751893037015,1.3989964475777463,-1.2734603743879422,-11.06462370998292,0.0,-223.26999999999998,-56.49,-8.07,-118.36,0.0,0.0,0.0,0.0,0.0,31,37,37,33,38,6,-75,-25,-7,-37,12.9,12.9,12.8,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.1511366367340088,-0.013805885995833024,-0.0383496833217584,0.10431113863518285,1.3974624602448762,-1.264005562285157,-11.046696160110523,-0.0153398733287033,-0.0582915186490727,0.0981751893037015,1.3989964475777463,-1.2734603743879422,-11.06462370998292,0.0,-223.26999999999998,-53.8,-10.76,-115.67,0.0,0.0,0.0,0.0,0.0,31,36,37,33,37,6,-75,-25,-7,-37,12.9,12.9,12.9,12.8,12.700000000000001,-999.0,-999.0,-999.0,0.0,0.0,0.0
0.16713833808898926,-0.01533987332870336,-0.0383496833217584,0.10431113863518285,1.3989964475777463,-1.2655395496180273,-11.049645708779876,-0.0153398733287033,-0.0582915186490727,0.0966412019708311,1.3989964475777463,-1.2734603743879422,-11.06462370998292,0.0,-223.26999999999998,-115.67,-8.07,-112.98,0.0,0.0,0.0,0.0,0.0,31,36,37,33,37,6,-75,-32,0,-37,12.9,12.9,12.9,12.8,12.8,-999.0,-999.0,-999.0,0.0,0.0,0.0
