timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.0086863040924072,-0.0260777846587957,0.3083314539069375,-0.1288549359611082,0.9111884757249796,-1.264005562285157,-11.046696160110525,-0.0245437973259253,0.2945255679111045,-0.1472627839555522,0.9111884757249796,-1.271926387055072,-11.061755921806423,0.0,-142.57,-223.27,-18.83,-91.46,0.0,0.0,0.0,0.0,0.0,32,35,36,34,36,6,-50,-75,-7,-25,12.9,12.9,12.8,12.8,12.8,-999,-999,-999.0,0.0,0.0,0.0
0.0192136764526367,-0.0260777846587957,0.3067974665740672,-0.1288549359611082,0.91272246305785,-1.264005562285157,-11.046696160110525,-0.0245437973259253,0.2945255679111045,-0.1472627839555522,0.9111884757249796,-1.271926387055072,-11.061755921806423,0.0,-142.57,-225.96,-13.45,-96.84,0.0,0.0,0.0,0.0,0.0,32,35,35,34,35,6,-50,-75,-7,-31,13.0,12.9,12.9,12.8,12.8,-999,-999,-999.0,0.0,0.0,0.0
0.0362396240234375,-0.0260777846587957,0.3067974665740672,-0.1288549359611082,0.91272246305785,-1.264005562285157,-11.046696160110525,-0.0245437973259253,0.2945255679111045,-0.1472627839555522,0.9111884757249796,-1.271926387055072,-11.061755921806423,0.0,-142.57,-228.65,-16.14,-96.84,0.0,0.0,0.0,0.0,0.0,32,35,35,34,36,6,-50,-75,-7,-31,13.0,12.9,12.9,12.8,12.8,-999,-999,-999.0,0.0,0.0,0.0
0.0534586906433105,-0.0260777846587957,0.3067974665740672,-0.1288549359611082,0.91272246305785,-1.264005562285157,-11.046696160110525,-0.0245437973259253,0.2945255679111045,-0.1472627839555522,0.9111884757249796,-1.271926387055072,-11.061755921806423,0.0,-182.92,-225.96,-10.76,-96.84,0.0,0.0,0.0,0.0,0.0,32,35,35,34,36,6,-50,-75,-7,-31,12.9,12.9,12.9,12.8,12.8,-999,-999,-999.0,0.0,0.0,0.0
0.0703051090240478,-0.0260777846587957,0.3067974665740672,-0.1288549359611082,0.91272246305785,-1.264005562285157,-11.046696160110525,-0.0245437973259253,0.2945255679111045,-0.1472627839555522,0.9111884757249796,-1.271926387055072,-11.061755921806423,0.0,-139.88,-225.96,-16.14,-104.91,0.0,0.0,0.0,0.0,0.0,32,35,35,34,36,6,-50,-75,-7,-37,12.9,12.9,12.8,12.8,12.8,-999,-999,-999.0,0.0,0.0,0.0
0.0875728130340576,-0.0260777846587957,0.3067974665740672,-0.1288549359611082,0.9111884757249796,-1.264005562285157,-11.046696160110525,-0.0245437973259253,0.2945255679111045,-0.1472627839555522,0.9111884757249796,-1.271926387055072,-11.061755921806423,0.0,-145.26,-223.27,-10.76,-96.84,0.0,0.0,0.0,0.0,0.0,32,35,35,34,36,6,-50,-75,-7,-31,12.9,12.9,12.9,12.8,12.4,-999,-999,-999.0,0.0,0.0,0.0
0.1052572727203369,-0.0260777846587957,0.3067974665740672,-0.1288549359611082,0.91272246305785,-1.264005562285157,-11.046696160110525,-0.0245437973259253,0.2945255679111045,-0.1472627839555522,0.9111884757249796,-1.271926387055072,-11.061755921806423,0.0,-142.57,-228.65,-13.45,-96.84,0.0,0.0,0.0,0.0,0.0,32,35,35,34,36,6,-50,-75,-7,-31,12.9,12.9,12.9,12.8,12.8,-999,-999,-999.0,0.0,0.0,0.0
0.1222896575927734,-0.0260777846587957,0.3067974665740672,-0.1288549359611082,0.91272246305785,-1.264005562285157,-11.046696160110525,-0.0260777846587957,0.2945255679111045,-0.1472627839555522,0.9111884757249796,-1.2703923997222015,-11.058872333664747,0.0,-145.26,-236.72,-13.45,-96.84,0.0,0.0,0.0,0.0,0.0,32,35,35,34,36,6,-50,-75,-7,-31,12.9,12.9,12.8,12.8,12.8,-999,-999,-999.0,0.0,0.0,0.0
0.1396148204803466,-0.0260777846587957,0.3067974665740672,-0.1288549359611082,0.91272246305785,-1.264005562285157,-11.046696160110525,-0.0260777846587957,0.2945255679111045,-0.1472627839555522,0.9111884757249796,-1.271926387055072,-11.061755921806423,0.0,-142.57,-231.34,-13.45,-94.15,0.0,0.0,0.0,0.0,0.0,32,35,35,34,35,6,-50,-75,-7,-25,12.9,12.9,12.8,12.8,12.8,-999,-999,-999.0,0.0,0.0,0.0
0.157219648361206,-0.0260777846587957,0.3067974665740672,-0.1288549359611082,0.91272246305785,-1.264005562285157,-11.046696160110525,-0.0260777846587957,0.2945255679111045,-0.1472627839555522,0.9111884757249796,-1.271926387055072,-11.061755921806423,0.0,-139.88,-225.96,-13.45,-96.84,0.0,0.0,0.0,0.0,0.0,32,36,35,35,35,0,-50,-75,-7,-31,12.9,12.9,12.9,12.8,12.8,-999,-999,-999.0,0.0,0.0,0.0
