timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.0072636604309082,-0.0030679746657406,0.2408360112606427,-0.0966412019708311,1.0154996143601625,-1.2578696129536755,-11.034738944564298,0.0,0.2162922139347173,-0.1181170246310158,1.013965627027292,-1.26272246305785,-11.04421681884681,-2.69,-295.9,-239.41,-16.14,-51.11,0.0,0.0,0.0,0.0,0.0,33,38,39,36,38,6,-100,-82,-7,-18,12.9,12.9,12.9,12.8,12.7,-999,-999,-999.0,0.0,0.0,0.0
0.0222363471984863,-0.0030679746657406,0.2408360112606427,-0.0966412019708311,1.0154996143601625,-1.2563356256208051,-11.031709800802352,0.0,0.2162922139347173,-0.1181170246310158,1.013965627027292,-1.26272246305785,-11.04421681884681,10.76,-295.9,-255.55,-16.14,-51.11,0.0,0.0,0.0,0.0,0.0,33,38,39,36,41,12,-100,-88,-7,-18,12.9,12.9,12.9,12.8,12.7,-999,-999,-999.0,0.0,0.0,0.0
0.0322797298431396,-0.0030679746657406,0.2408360112606427,-0.0966412019708311,1.0154996143601625,-1.2578696129536755,-11.034738944564298,0.0,0.2162922139347173,-0.1181170246310158,1.013965627027292,-1.26272246305785,-11.04421681884681,0.0,-295.9,-255.55,-16.14,-48.42,0.0,0.0,0.0,0.0,0.0,33,38,39,36,38,12,-100,-88,-7,-18,12.9,12.9,12.9,12.7,12.7,-999,-999,-999.0,0.0,0.0,0.0
0.0492496490478515,-0.0030679746657406,0.2408360112606427,-0.0966412019708311,1.0154996143601625,-1.2578696129536755,-11.034738944564298,0.0,0.2162922139347173,-0.1181170246310158,1.013965627027292,-1.26272246305785,-11.04421681884681,0.0,-295.9,-255.55,-16.14,-51.11,0.0,0.0,0.0,0.0,0.0,33,38,39,36,38,12,-100,-88,-13,-18,12.9,12.9,12.8,12.8,12.7,-999,-999,-999.0,0.0,0.0,0.0
0.0662431716918945,-0.0015339873328703,0.2408360112606427,-0.0966412019708311,1.0154996143601625,-1.2578696129536755,-11.034738944564298,0.0,0.2162922139347173,-0.1165830372981455,1.013965627027292,-1.26272246305785,-11.04421681884681,0.0,-295.9,-255.55,-16.14,-51.11,0.0,0.0,0.0,0.0,0.0,33,38,39,36,38,6,-100,-88,-7,-18,12.9,12.9,12.8,12.8,12.7,-999,-999,-999.0,0.0,0.0,0.0
0.0851929187774658,-0.0015339873328703,0.2408360112606427,-0.0966412019708311,1.0154996143601625,-1.2578696129536755,-11.034738944564298,0.0,0.214758226601847,-0.1181170246310158,1.013965627027292,-1.26272246305785,-11.04421681884681,0.0,-295.9,-242.1,-16.14,-51.11,0.0,0.0,0.0,0.0,0.0,33,38,39,36,38,6,-100,-82,-7,-18,12.9,12.9,12.8,12.8,12.7,-999,-999,-999.0,0.0,0.0,0.0
0.1022217273712158,-0.0015339873328703,0.2408360112606427,-0.0966412019708311,1.0170336016930328,-1.2578696129536755,-11.034738944564298,0.0015339873328703,0.214758226601847,-0.1181170246310158,1.013965627027292,-1.2642564503907203,-11.047179653537558,0.0,-314.73,-255.55,-18.83,-48.42,0.0,0.0,0.0,0.0,0.0,33,38,38,36,38,6,-107,-88,-7,-18,12.9,12.9,12.8,12.8,12.7,-999,-999,-999.0,0.0,0.0,0.0
0.1191697120666503,-0.0015339873328703,0.2408360112606427,-0.0966412019708311,1.0154996143601625,-1.2578696129536755,-11.034738944564298,0.0015339873328703,0.214758226601847,-0.1181170246310158,1.013965627027292,-1.2642564503907203,-11.047179653537558,21.52,-312.04,-255.55,-16.14,-88.77,0.0,0.0,0.0,0.0,0.0,33,38,38,36,38,12,-107,-88,-7,-25,12.9,12.9,12.8,12.8,12.7,-999,-999,-999.0,0.0,0.0,0.0
0.136204719543457,0.0,0.2408360112606427,-0.0966412019708311,1.0154996143601625,-1.2578696129536755,-11.034738944564298,0.0,0.2162922139347173,-0.1181170246310158,1.013965627027292,-1.26272246305785,-11.04421681884681,-5.38,-298.59,-255.55,-16.14,-56.49,0.0,0.0,0.0,0.0,0.0,33,38,38,37,38,6,-100,-88,-7,-18,12.9,12.9,12.9,12.8,12.7,-999,-999,-999.0,0.0,0.0,0.0
0.1532092094421386,-0.0015339873328703,0.2408360112606427,-0.0966412019708311,1.0154996143601625,-1.2578696129536755,-11.034738944564298,0.0,0.214758226601847,-0.1165830372981455,1.013965627027292,-1.26272246305785,-11.04421681884681,-5.38,-293.21,-252.86,-16.14,-51.11,0.0,0.0,0.0,0.0,0.0,33,38,38,37,38,6,-100,-88,-7,-18,12.9,12.9,12.8,12.7,12.7,-999,-999,-999.0,0.0,0.0,0.0
