timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.0075621604919433,-0.013805885995833,0.3052634792411968,-0.2592438592550868,0.921926387055072,-1.2762774609481196,-11.069849154337357,-0.0122718986629626,0.2745837325837901,-0.2761177199166604,0.9203923997222015,-1.2841982857180343,-11.084257180785213,-2.69,-371.22,-212.51,-16.14,-126.43,0.0,0.0,0.0,0.0,0.0,32,36,37,35,39,6,-125,-69,-7,-37,12.9,12.9,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.0155091285705566,-0.013805885995833,0.3052634792411968,-0.2592438592550868,0.9234603743879424,-1.2762774609481196,-11.069849154337357,-0.0122718986629626,0.2745837325837901,-0.2776517072495308,0.9203923997222015,-1.2841982857180343,-11.084257180785213,-2.69,-373.91,-220.58,-18.83,-94.15,0.0,0.0,0.0,0.0,0.0,32,36,37,35,35,6,-125,-75,-13,-31,12.9,12.9,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.0327279567718505,-0.013805885995833,0.3052634792411968,-0.2592438592550868,0.921926387055072,-1.2747434736152492,-11.067010339736138,-0.0122718986629626,0.2745837325837901,-0.2776517072495308,0.9203923997222015,-1.2841982857180343,-11.084257180785213,-2.69,-371.22,-220.58,-13.45,-107.6,0.0,0.0,0.0,0.0,0.0,32,36,37,35,36,6,-125,-75,-7,-31,12.9,12.8,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.0497462749481201,-0.013805885995833,0.3052634792411968,-0.2592438592550868,0.921926387055072,-1.2762774609481196,-11.069849154337357,-0.0122718986629626,0.2745837325837901,-0.2776517072495308,0.9203923997222015,-1.2841982857180343,-11.084257180785213,-2.69,-371.22,-223.27,-13.45,-121.05,0.0,0.0,0.0,0.0,0.0,32,36,37,35,36,6,-125,-75,-13,-37,12.9,12.9,12.9,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.0667028427124023,-0.013805885995833,0.3052634792411968,-0.2592438592550868,0.921926387055072,-1.2762774609481196,-11.069849154337357,-0.0122718986629626,0.2745837325837901,-0.2761177199166604,0.9203923997222015,-1.2857322730509049,-11.08699914622456,-2.69,-371.22,-204.44,-16.14,-129.12,0.0,0.0,0.0,0.0,0.0,32,36,37,35,37,6,-125,-69,-7,-37,12.9,12.8,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.0836999416351318,-0.013805885995833,0.3052634792411968,-0.2592438592550868,0.921926387055072,-1.2762774609481196,-11.069849154337357,-0.0122718986629626,0.2745837325837901,-0.2776517072495308,0.9203923997222015,-1.2857322730509049,-11.08699914622456,-2.69,-373.91,-220.58,-16.14,-129.12,0.0,0.0,0.0,0.0,0.0,32,36,37,35,37,6,-125,-75,-13,-37,12.9,12.9,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.1006975173950195,-0.013805885995833,0.3052634792411968,-0.2592438592550868,0.9234603743879424,-1.2762774609481196,-11.069849154337357,-0.013805885995833,0.2730497452509198,-0.2776517072495308,0.9203923997222015,-1.2841982857180343,-11.084257180785213,-2.69,-392.74,-225.96,-16.14,-115.67,0.0,0.0,0.0,0.0,0.0,32,36,37,35,37,0,-132,-75,-7,-37,12.9,12.7,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.1176924705505371,-0.013805885995833,0.3052634792411968,-0.2592438592550868,0.9234603743879424,-1.2762774609481196,-11.069849154337357,-0.0122718986629626,0.2745837325837901,-0.2761177199166604,0.9203923997222015,-1.2841982857180343,-11.084257180785213,-2.69,-373.91,-207.13,-13.45,-110.29,0.0,0.0,0.0,0.0,0.0,32,36,37,35,37,6,-125,-69,-13,-31,12.9,12.9,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.1347551345825195,-0.013805885995833,0.3052634792411968,-0.2592438592550868,0.9234603743879424,-1.2762774609481196,-11.069849154337357,-0.013805885995833,0.2745837325837901,-0.2776517072495308,0.9203923997222015,-1.2841982857180343,-11.084257180785213,-2.69,-371.22,-223.27,-13.45,-131.81,0.0,0.0,0.0,0.0,0.0,32,36,36,35,37,0,-125,-75,-13,-37,12.9,12.9,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.1517047882080078,-0.013805885995833,0.3052634792411968,-0.2592438592550868,0.921926387055072,-1.2762774609481196,-11.069849154337357,-0.013805885995833,0.2745837325837901,-0.2776517072495308,0.9203923997222015,-1.2841982857180343,-11.084257180785213,-2.69,-371.22,-220.58,-13.45,-99.53,0.0,0.0,0.0,0.0,0.0,32,36,36,35,37,0,-125,-75,-7,-31,12.9,12.9,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.1686713695526123,-0.013805885995833,0.3052634792411968,-0.2592438592550868,0.921926387055072,-1.2747434736152492,-11.067010339736138,-0.013805885995833,0.2745837325837901,-0.2761177199166604,0.9203923997222015,-1.2841982857180343,-11.084257180785213,-2.69,-368.53,-207.13,-16.14,-107.6,0.0,0.0,0.0,0.0,0.0,32,36,36,35,37,0,-119,-69,-7,-37,12.9,12.9,12.7,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
