timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.0072777271270751,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.0030679746657406,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-263.62,-53.8,-18.83,-96.84,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-32,-7,-31,12.8,12.7,12.9,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.0216329097747802,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.0030679746657406,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-266.31,-48.42,-24.21,-96.84,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-32,-7,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.0342891216278076,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.0030679746657406,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-263.62,-56.49,-32.28,-94.15,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-32,-7,-31,12.8,12.8,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.0512888431549072,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.004601961998611,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-266.31,-61.87,-21.52,-96.84,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-32,-7,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.0682704448699951,-0.004601961998611,0.2040203152717546,0.009203923997222,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.0030679746657406,1.1090728416652529,-1.2780623363865533,-11.073132436644439,0.0,-266.31,-80.7,-10.76,-96.84,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-25,-7,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.0852727890014648,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.0030679746657406,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-263.62,-59.18,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-25,-7,-25,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.1022257804870605,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.004601961998611,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-266.31,-69.94,0.0,-96.84,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-32,-7,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.1192288398742675,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.004601961998611,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-266.31,-86.08,0.0,-96.84,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-25,-7,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.1362214088439941,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.0030679746657406,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-263.62,-69.94,-10.76,-96.84,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-25,-7,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.153261661529541,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.0030679746657406,1.1106068289981232,-1.2795963237194234,-11.0759371864329,0.0,-263.62,-75.32,-18.83,-96.84,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-32,-7,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.1702234745025634,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.0030679746657406,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-263.62,-61.87,-5.38,-96.84,0.0,0.0,0.0,0.0,0.0,28,31,31,31,31,6,-88,-32,0,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.1872780323028564,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.0030679746657406,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-263.62,-48.42,-13.45,-96.84,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-32,-7,-31,12.8,12.8,12.9,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.2043139934539795,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.004601961998611,1.1106068289981232,-1.2795963237194234,-11.0759371864329,0.0,-266.31,-53.8,-18.83,-96.84,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-32,-7,-31,12.8,12.8,12.9,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.2212350368499755,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.0030679746657406,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-266.31,-53.8,-13.45,-96.84,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-25,0,-31,12.8,12.9,12.7,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.2382628917694091,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.0030679746657406,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-295.9,-53.8,-18.83,-96.84,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-32,-7,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.2552895545959472,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.004601961998611,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-266.31,-88.77,-21.52,-96.84,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-32,-7,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.2722737789154053,-0.0030679746657406,0.2040203152717546,0.009203923997222,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.004601961998611,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-263.62,-72.63,-16.14,-96.84,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-25,-7,-31,12.8,12.8,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.289247989654541,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.0030679746657406,1.1090728416652529,-1.2780623363865533,-11.073132436644439,0.0,-263.62,-75.32,-16.14,-96.84,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-25,-7,-31,12.8,12.8,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
0.306236982345581,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.0030679746657406,1.1090728416652529,-1.2780623363865533,-11.073132436644439,0.0,-266.31,-51.11,-10.76,-94.15,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-32,-7,-25,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.3232374191284179,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.004601961998611,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-263.62,-51.11,0.0,-91.46,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,0,-88,-32,-7,-25,12.8,12.8,12.9,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.3401887416839599,-0.0030679746657406,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.0030679746657406,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-269.0,-45.73,-21.52,-94.15,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-25,-7,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.357248306274414,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.0030679746657406,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-266.31,-64.56,-18.83,-96.84,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-32,-7,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.3742778301239013,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1106068289981232,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.004601961998611,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-263.62,-64.56,-24.21,-96.84,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-32,-7,-25,12.8,12.6,12.7,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.3912568092346191,-0.004601961998611,0.2040203152717546,0.0107379113300923,1.1121408163309936,-1.2716754989495085,-11.061285383725718,-0.0030679746657406,0.18254449261157,0.004601961998611,1.1090728416652529,-1.2795963237194234,-11.0759371864329,0.0,-263.62,-67.25,-5.38,-96.84,0.0,0.0,0.0,0.0,0.0,28,32,31,31,31,6,-88,-25,-7,-31,12.8,12.8,12.8,12.8,12.7,-999,-999,-999,0.0,0.0,0.0
