timestamp,pos1,pos2,pos3,pos4,pos5,aperture,goal_pos1,goal_pos2,goal_pos3,goal_pos4,goal_pos5,goal_aperture,current1,current2,current3,current4,current5,vel1,vel2,vel3,vel4,vel5,temp1,temp2,temp3,temp4,temp5,pwm1,pwm2,pwm3,pwm4,pwm5,volts1,volts2,volts3,volts4,volts5,force_x,force_y,force_z,force_gripper_x,force_gripper_y,force_gripper_z
0.0067512989044189,-0.0122718986629626,0.2377680365949021,-0.027611771991666,1.0753251203421057,-1.2716754989495085,-11.061285383725718,-0.0122718986629626,0.210156264603236,-0.0337477213231473,1.0737911330092351,-1.2795963237194234,-11.0759371864329,-2.69,-320.11,-72.63,-10.76,-102.22,-0.023980823922402,0.0,0.0,0.0,0.0,30,34,32,32,32,0,-113,-25,0,-37,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.018749713897705,-0.0122718986629626,0.2377680365949021,-0.027611771991666,1.0753251203421057,-1.2716754989495085,-11.061285383725718,-0.0122718986629626,0.210156264603236,-0.0337477213231473,1.0737911330092351,-1.2795963237194234,-11.0759371864329,-2.69,-341.63,-61.87,-13.45,-94.15,-0.023980823922402,0.0,0.0,0.0,0.0,30,33,32,32,32,0,-113,-19,-7,-31,12.8,12.8,12.8,12.6,12.7,-999,-999,-999,0.0,0.0,0.0
0.0357193946838378,-0.0122718986629626,0.2377680365949021,-0.027611771991666,1.0753251203421057,-1.2716754989495085,-11.061285383725718,-0.0122718986629626,0.210156264603236,-0.0337477213231473,1.0737911330092351,-1.2795963237194234,-11.0759371864329,-2.69,-341.63,-64.56,-16.14,-94.15,-0.023980823922402,0.0,0.0,0.0,0.0,30,33,32,32,33,0,-113,-19,-7,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.0527565479278564,-0.013805885995833,0.2377680365949021,-0.027611771991666,1.0753251203421057,-1.2716754989495085,-11.061285383725718,-0.0122718986629626,0.210156264603236,-0.0337477213231473,1.0753251203421057,-1.2795963237194234,-11.0759371864329,-2.69,-338.94,-69.94,-5.38,-96.84,0.0,0.0,0.0,0.0,0.0,30,33,33,32,33,0,-113,-25,-7,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.0696897506713867,-0.0122718986629626,0.2377680365949021,-0.027611771991666,1.0753251203421057,-1.2716754989495085,-11.061285383725718,-0.0122718986629626,0.210156264603236,-0.0337477213231473,1.0737911330092351,-1.2795963237194234,-11.0759371864329,-2.69,-338.94,-69.94,-13.45,-94.15,0.0,0.0,0.0,0.0,0.0,30,34,33,32,33,0,-113,-25,-13,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.0867207050323486,-0.0122718986629626,0.2377680365949021,-0.027611771991666,1.0753251203421057,-1.2716754989495085,-11.061285383725718,-0.0122718986629626,0.210156264603236,-0.0337477213231473,1.0737911330092351,-1.2795963237194234,-11.0759371864329,-2.69,-338.94,-69.94,-13.45,-94.15,0.0,0.0,0.0,0.0,0.0,30,34,33,32,33,6,-113,-25,-7,-31,12.8,12.8,12.7,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.1036963462829589,-0.0122718986629626,0.2377680365949021,-0.027611771991666,1.0753251203421057,-1.2716754989495085,-11.061285383725718,-0.0122718986629626,0.210156264603236,-0.0337477213231473,1.0753251203421057,-1.2780623363865533,-11.073132436644439,-2.69,-341.63,-88.77,-8.07,-91.46,0.0,0.0,0.0,0.0,0.0,30,34,33,32,33,0,-113,-25,0,-25,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.1207392215728759,-0.0122718986629626,0.2377680365949021,-0.027611771991666,1.0753251203421057,-1.2716754989495085,-11.061285383725718,-0.0122718986629626,0.210156264603236,-0.0337477213231473,1.0737911330092351,-1.2795963237194234,-11.0759371864329,-2.69,-341.63,-75.32,-13.45,-96.84,0.0,0.0,0.0,0.0,0.0,30,34,33,32,34,0,-113,-25,-7,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.1377058029174804,-0.013805885995833,0.2377680365949021,-0.027611771991666,1.0768591076749758,-1.2716754989495085,-11.061285383725718,-0.0122718986629626,0.210156264603236,-0.0337477213231473,1.0737911330092351,-1.2795963237194234,-11.0759371864329,-2.69,-338.94,-88.77,-16.14,-94.15,0.0,0.0,0.0,0.0,0.0,30,34,33,32,33,6,-113,-25,-7,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.1547300815582275,-0.013805885995833,0.2377680365949021,-0.027611771991666,1.0768591076749758,-1.2716754989495085,-11.061285383725718,-0.0122718986629626,0.2116902519361063,-0.0337477213231473,1.0753251203421057,-1.2780623363865533,-11.073132436644439,-2.69,-317.42,-86.08,-8.07,-91.46,0.0,0.0,0.0,0.0,0.0,30,34,33,32,33,0,-107,-25,0,-25,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.1716971397399902,-0.0122718986629626,0.2377680365949021,-0.027611771991666,1.0753251203421057,-1.2716754989495085,-11.061285383725718,-0.0122718986629626,0.210156264603236,-0.0337477213231473,1.0737911330092351,-1.2795963237194234,-11.0759371864329,-2.69,-355.08,-94.15,-13.45,-94.15,0.0,0.0,0.0,0.0,0.0,30,34,33,32,33,6,-113,-25,-7,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.1887526512145996,-0.013805885995833,0.2377680365949021,-0.027611771991666,1.0753251203421057,-1.2716754989495085,-11.061285383725718,-0.0107379113300923,0.210156264603236,-0.0337477213231473,1.0753251203421057,-1.2780623363865533,-11.073132436644439,-2.69,-338.94,-86.08,-13.45,-88.77,0.0,0.0,0.0,0.0,0.0,30,34,33,32,33,0,-113,-25,-7,-25,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.2057151794433593,-0.0122718986629626,0.2377680365949021,-0.027611771991666,1.0753251203421057,-1.2716754989495085,-11.061285383725718,-0.0107379113300923,0.210156264603236,-0.0337477213231473,1.0753251203421057,-1.2780623363865533,-11.073132436644439,21.52,-338.94,-91.46,-10.76,-88.77,0.0,0.0,0.0,0.0,0.0,30,34,33,32,33,12,-113,-25,-7,-25,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.2227258682250976,-0.013805885995833,0.2377680365949021,-0.027611771991666,1.0753251203421057,-1.2716754989495085,-11.061285383725718,-0.0122718986629626,0.210156264603236,-0.0337477213231473,1.0737911330092351,-1.2795963237194234,-11.0759371864329,-5.38,-344.32,-99.53,-16.14,-94.15,0.0,0.0,0.0,0.0,0.0,30,34,33,32,33,0,-113,-25,-7,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.2397465705871582,-0.0122718986629626,0.2377680365949021,-0.027611771991666,1.0753251203421057,-1.2716754989495085,-11.061285383725718,-0.0107379113300923,0.210156264603236,-0.0337477213231473,1.0753251203421057,-1.2780623363865533,-11.073132436644439,34.97,-338.94,-88.77,-5.38,-91.46,0.0,0.0,0.0,0.0,0.0,30,33,33,32,33,6,-113,-25,0,-25,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
0.2567517757415771,-0.013805885995833,0.2377680365949021,-0.027611771991666,1.0768591076749758,-1.2716754989495085,-11.061285383725718,-0.0107379113300923,0.210156264603236,-0.0337477213231473,1.0753251203421057,-1.2795963237194234,-11.0759371864329,0.0,-338.94,-99.53,-8.07,-94.15,0.0,0.0,0.0,0.0,0.0,30,33,32,32,33,12,-113,-25,0,-31,12.8,12.8,12.8,12.7,12.7,-999,-999,-999,0.0,0.0,0.0
