timestamp,pos1,pos2,pos3,pos4,pos5,pos6,pos7,gripper_width,vel1,vel2,vel3,vel4,vel5,vel6,vel7,vel_d1,vel_d2,vel_d3,vel_d4,vel_d5,vel_d6,vel_d7,tau_d1,tau_d2,tau_d3,tau_d4,tau_d5,tau_d6,tau_d7,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,tau_ext7,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_pos6,cmd_pos7,motor_pos1,motor_pos2,motor_pos3,motor_pos4,motor_pos5,motor_pos6,motor_pos7,motor_vel1,motor_vel2,motor_vel3,motor_vel4,motor_vel5,motor_vel6,motor_vel7,force_x,force_y,force_z,torque_ext_x,torque_ext_y,torque_ext_z,lifting
0.0030863285064697,-0.0740499169805593,0.3736083051991042,-0.112673391981083,-2.5162084606237416,-0.1165054610729162,2.883638347657233,0.7330998409913414,1.0,-1.533055439780127e-05,-0.0003606422242803,0.0001995841910084,-0.0004299840012622,8.128768252980647e-06,-0.000944143009056,0.0024312930952787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-30.888675689697266,-0.5109279751777649,12.710633277893066,0.2553654015064239,2.379976749420166,0.0215551890432834,0.1831798336174665,0.133146951762952,0.1143967248077674,0.3497656495241767,-0.0601853595884795,0.1322301643390417,0.0762153444613232,-0.0739699975033015,0.373653246070819,-0.112678863371441,-2.516161147676288,-0.116534241404048,2.8836472399620385,0.7330985135787135,-0.0740369483828544,0.3714406788349151,-0.1127092465758323,-2.5153164863586426,-0.1164770871400833,2.8839032649993896,0.7331038117408752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3107499938720295,0.5126008649226397,0.1933896424324281,1
0.007380723953247,-0.0740499169805593,0.3736083051991042,-0.112673391981083,-2.5162084606237416,-0.1165054610729162,2.883638347657233,0.7330998409913414,1.0,-1.533055439780127e-05,-0.0003606422242803,0.0001995841910084,-0.0004299840012622,8.128768252980647e-06,-0.000944143009056,0.0024312930952787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-30.888675689697266,-0.5109279751777649,12.710633277893066,0.2553654015064239,2.379976749420166,0.0215551890432834,0.1831798336174665,0.133146951762952,0.1143967248077674,0.3497656495241767,-0.0601853595884795,0.1322301643390417,0.0762153444613232,-0.0739699975033015,0.373653246070819,-0.112678863371441,-2.516161147676288,-0.116534241404048,2.8836472399620385,0.7330985135787135,-0.0740369483828544,0.3714406788349151,-0.1127092465758323,-2.5153164863586426,-0.1164770871400833,2.8839032649993896,0.7331038117408752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3107499938720295,0.5126008649226397,0.1933896424324281,1
0.0184788703918457,-0.0740499169805593,0.3736083051991042,-0.112673391981083,-2.5162084606237416,-0.1165054610729162,2.883638347657233,0.7330998409913414,1.0,-1.533055439780127e-05,-0.0003606422242803,0.0001995841910084,-0.0004299840012622,8.128768252980647e-06,-0.000944143009056,0.0024312930952787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-30.888675689697266,-0.5109279751777649,12.710633277893066,0.2553654015064239,2.379976749420166,0.0215551890432834,0.1831798336174665,0.133146951762952,0.1143967248077674,0.3497656495241767,-0.0601853595884795,0.1322301643390417,0.0762153444613232,-0.0739699975033015,0.373653246070819,-0.112678863371441,-2.516161147676288,-0.116534241404048,2.8836472399620385,0.7330985135787135,-0.0740369483828544,0.3714406788349151,-0.1127092465758323,-2.5153164863586426,-0.1164770871400833,2.8839032649993896,0.7331038117408752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3107499938720295,0.5126008649226397,0.1933896424324281,1
0.0344343185424804,-0.0740524226343422,0.373608305199099,-0.112673391981083,-2.5162109662792687,-0.116505461073584,2.883641807792927,0.7330998261374698,1.0,-0.0010482035291562,0.0006923565575155,0.0008104537049755,-0.0008840933610983,4.037581858883685e-05,6.1374230430119e-05,0.0013670268916049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205080837011337,-30.888675689697266,-0.5109279751777649,12.746338844299316,0.2553654015064239,2.349764347076416,0.0316259898245334,0.1844309932255972,0.1424795040263303,0.1125785113019347,0.3357659730035145,-0.0617051978723311,0.1310477571965383,0.0713507515932004,-0.0739699975033015,0.373653246070819,-0.112678863371441,-2.516161147676288,-0.116534241404048,2.8836472399620385,0.7330985135787135,-0.0740369483828544,0.3714406788349151,-0.1127092465758323,-2.5153164863586426,-0.1164770871400833,2.8839032649993896,0.7331038117408752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3096232169278934,0.5119198276729942,0.1930735933289866,1
0.050417423248291,-0.0740524226343422,0.373608305199099,-0.112673391981083,-2.5162109662792687,-0.116505461073584,2.883641807792927,0.7330998261374698,1.0,-0.0010482035291562,0.0006923565575155,0.0008104537049755,-0.0008840933610983,4.037581858883685e-05,6.1374230430119e-05,0.0013670268916049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205080837011337,-30.888675689697266,-0.5109279751777649,12.746338844299316,0.2553654015064239,2.349764347076416,0.0316259898245334,0.1844309932255972,0.1424795040263303,0.1125785113019347,0.3357659730035145,-0.0617051978723311,0.1310477571965383,0.0713507515932004,-0.0739699975033015,0.373653246070819,-0.112678863371441,-2.516161147676288,-0.116534241404048,2.8836472399620385,0.7330985135787135,-0.0740369483828544,0.3714406788349151,-0.1127092465758323,-2.5153164863586426,-0.1164770871400833,2.8839032649993896,0.7331038117408752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3096232169278934,0.5119198276729942,0.1930735933289866,1
0.0662763118743896,-0.0740524226343422,0.373608305199099,-0.112673391981083,-2.5162109662792687,-0.116505461073584,2.883641807792927,0.7330998261374698,1.0,-0.0010482035291562,0.0006923565575155,0.0008104537049755,-0.0008840933610983,4.037581858883685e-05,6.1374230430119e-05,0.0013670268916049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205080837011337,-30.888675689697266,-0.5109279751777649,12.746338844299316,0.2553654015064239,2.349764347076416,0.0316259898245334,0.1844309932255972,0.1424795040263303,0.1125785113019347,0.3357659730035145,-0.0617051978723311,0.1310477571965383,0.0713507515932004,-0.0739699975033015,0.373653246070819,-0.112678863371441,-2.516161147676288,-0.116534241404048,2.8836472399620385,0.7330985135787135,-0.0740369483828544,0.3714406788349151,-0.1127092465758323,-2.5153164863586426,-0.1164770871400833,2.8839032649993896,0.7331038117408752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3096232169278934,0.5119198276729942,0.1930735933289866,1
0.0823743343353271,-0.0740524226383573,0.3736057995453214,-0.1126733910090213,-2.5162056765640046,-0.1165063600367234,2.8836386486916354,0.733100224251485,1.0,-0.0013489641125141,-0.001301207575464,-0.000191710016997,0.0012037896147926,-0.0002314882842778,-0.000304899014779,0.0009893874968709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205080837011337,-30.852970123291016,-0.5109279751777649,12.670960426330566,0.2645206749439239,2.379976749420166,0.0215551890432834,0.1796258721973616,0.1296654383321914,0.0974933388737913,0.3524016871928505,-0.0595792359930295,0.1341414233309261,0.0758662490934765,-0.0739699975033015,0.373653246070819,-0.112678863371441,-2.516161147676288,-0.116534241404048,2.8836472399620385,0.7330985135787135,-0.0740369483828544,0.3714406788349151,-0.1127092465758323,-2.5153164863586426,-0.1164770871400833,2.8839032649993896,0.7331038117408752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3311753059919214,0.5076908587927976,0.18686884143136,1
0.0981760025024414,-0.0740524226383573,0.3736057995453214,-0.1126733910090213,-2.5162056765640046,-0.1165063600367234,2.8836386486916354,0.733100224251485,1.0,-0.0013489641125141,-0.001301207575464,-0.000191710016997,0.0012037896147926,-0.0002314882842778,-0.000304899014779,0.0009893874968709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205080837011337,-30.852970123291016,-0.5109279751777649,12.670960426330566,0.2645206749439239,2.379976749420166,0.0215551890432834,0.1796258721973616,0.1296654383321914,0.0974933388737913,0.3524016871928505,-0.0595792359930295,0.1341414233309261,0.0758662490934765,-0.0739699975033015,0.373653246070819,-0.112678863371441,-2.516161147676288,-0.116534241404048,2.8836472399620385,0.7330985135787135,-0.0740369483828544,0.3714406788349151,-0.1127092465758323,-2.5153164863586426,-0.1164770871400833,2.8839032649993896,0.7331038117408752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3311753059919214,0.5076908587927976,0.18686884143136,1
0.1141743659973144,-0.0740524226383573,0.3736057995453214,-0.1126733910090213,-2.5162056765640046,-0.1165063600367234,2.8836386486916354,0.733100224251485,1.0,-0.0013489641125141,-0.001301207575464,-0.000191710016997,0.0012037896147926,-0.0002314882842778,-0.000304899014779,0.0009893874968709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205080837011337,-30.852970123291016,-0.5109279751777649,12.670960426330566,0.2645206749439239,2.379976749420166,0.0215551890432834,0.1796258721973616,0.1296654383321914,0.0974933388737913,0.3524016871928505,-0.0595792359930295,0.1341414233309261,0.0758662490934765,-0.0739699975033015,0.373653246070819,-0.112678863371441,-2.516161147676288,-0.116534241404048,2.8836472399620385,0.7330985135787135,-0.0740369483828544,0.3714406788349151,-0.1127092465758323,-2.5153164863586426,-0.1164770871400833,2.8839032649993896,0.7331038117408752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3311753059919214,0.5076908587927976,0.18686884143136,1
0.1306493282318115,-0.0740471330290598,0.3736083051991044,-0.1126733919810812,-2.5162109662775407,-0.1165054610715807,2.883637524436544,0.7330965785943472,1.0,0.0011268777669599,0.0008998011308456,-0.0002569546986792,-0.0005739832500914,0.0001078521674186,-0.0002889742222259,0.0004728368824178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1451296657323837,-30.888675689697266,-0.5109279751777649,12.746338844299316,0.2553654015064239,2.359835147857666,0.0508520640432834,0.1911589144913045,0.1454133930003476,0.1172114367763725,0.3444453934429918,-0.0607036371104655,0.1314901311087921,0.0742879140547554,-0.0739699975033015,0.373653246070819,-0.112678863371441,-2.516161147676288,-0.116534241404048,2.8836472399620385,0.7330985135787135,-0.0740369483828544,0.3714406788349151,-0.1127092465758323,-2.5153164863586426,-0.1164770871400833,2.883898496627808,0.7331038117408752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-5.886,-0.3167808293560968,0.5261270052314527,0.1993349221058205,1
