timestamp,pos1,pos2,pos3,pos4,pos5,pos6,pos7,gripper_width,vel1,vel2,vel3,vel4,vel5,vel6,vel7,vel_d1,vel_d2,vel_d3,vel_d4,vel_d5,vel_d6,vel_d7,tau_d1,tau_d2,tau_d3,tau_d4,tau_d5,tau_d6,tau_d7,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,tau_ext7,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_pos6,cmd_pos7,motor_pos1,motor_pos2,motor_pos3,motor_pos4,motor_pos5,motor_pos6,motor_pos7,motor_vel1,motor_vel2,motor_vel3,motor_vel4,motor_vel5,motor_vel6,motor_vel7,force_x,force_y,force_z,torque_ext_x,torque_ext_y,torque_ext_z,lifting
0.004058837890625,-0.0776892372882157,0.3854805812668381,-0.1089225234420676,-2.508008388087996,-0.1152734777695602,2.88074512087741,0.7286134603553347,1.0,-0.0008430906454604,-0.0011323935499695,0.0002709664792969,9.119443386278276e-05,-0.0009433426598848,-0.0005251827929363,-0.0014262628815562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205080837011337,-31.11481094360352,-0.3601711392402649,12.484498023986816,0.2553654015064239,2.279268741607666,0.1607153415679931,0.1997736914340441,0.1157973246962104,0.2424987197051748,0.1791909852265231,-0.0732522290606623,0.0484911915987447,0.1567250279869813,-0.0776348356753825,0.385495006411794,-0.1089173997797464,-2.5079551656326395,-0.1152878358675429,2.880770713413757,0.7286396949546109,-0.0776737630367279,0.3832970857620239,-0.1089477986097335,-2.507132053375244,-0.1152451038360595,2.880998373031616,0.728631317615509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.3157515484290807,0.3674304518210163,0.2560281212019494,1
0.0091314315795898,-0.0776892372882157,0.3854805812668381,-0.1089225234420676,-2.508008388087996,-0.1152734777695602,2.88074512087741,0.7286134603553347,1.0,-0.0008430906454604,-0.0011323935499695,0.0002709664792969,9.119443386278276e-05,-0.0009433426598848,-0.0005251827929363,-0.0014262628815562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205080837011337,-31.11481094360352,-0.3601711392402649,12.484498023986816,0.2553654015064239,2.279268741607666,0.1607153415679931,0.1997736914340441,0.1157973246962104,0.2424987197051748,0.1791909852265231,-0.0732522290606623,0.0484911915987447,0.1567250279869813,-0.0776348356753825,0.385495006411794,-0.1089173997797464,-2.5079551656326395,-0.1152878358675429,2.880770713413757,0.7286396949546109,-0.0776737630367279,0.3832970857620239,-0.1089477986097335,-2.507132053375244,-0.1152451038360595,2.880998373031616,0.728631317615509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.3157515484290807,0.3674304518210163,0.2560281212019494,1
0.0190787315368652,-0.0776867326087657,0.3854780756130552,-0.1089225234420676,-2.50800537454496,-0.1152714432623486,2.880748477703284,0.7286134603553347,1.0,-0.0001564466242515,-0.0014971864847142,6.014766013113408e-05,0.000853584456191,0.0001364770919384,0.0004404400235689,0.0003134440679333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-31.079105377197266,-0.3601711392402649,12.444825172424316,0.2370548546314239,2.249056339263916,0.1607153415679931,0.1918886555968934,0.1216263883288701,0.24187635195305,0.1728055958468882,-0.073364682399193,0.0481041340266087,0.1605491887105028,-0.0776348356753825,0.385495006411794,-0.1089173997797464,-2.5079551656326395,-0.1152878358675429,2.880770713413757,0.7286396949546109,-0.0776737630367279,0.3832970857620239,-0.1089477986097335,-2.507132053375244,-0.1152451038360595,2.880998373031616,0.728631317615509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.3084241720987559,0.3693725334784526,0.2509841770094143,1
0.0348021984100341,-0.0776892372882212,0.3854833653265969,-0.1089278131556092,-2.5080056043781664,-0.115270319905396,2.880744728329142,0.7286101034217409,1.0,-7.852837527276981e-05,-0.0003131708496529,-0.0024293152593358,0.0002328986085847,0.0005240119842461,-0.0004058764623695,-0.0016452268159863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205080837011337,-31.154483795166016,-0.2847927212715149,12.444825172424316,0.2269840538501739,2.279268741607666,0.1909277439117431,0.1974491885057323,0.1152370723352958,0.2490245825878662,0.1743062876804269,-0.0732825495564254,0.0482827372565348,0.1592731399722421,-0.0776348356753825,0.385495006411794,-0.1089173997797464,-2.5079551656326395,-0.1152878358675429,2.880770713413757,0.7286396949546109,-0.0776737630367279,0.3832970857620239,-0.1089477986097335,-2.507132053375244,-0.1152451038360595,2.880998373031616,0.728631317615509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.3059259864416133,0.3620167440463386,0.2563090301183747,1
0.0512151718139648,-0.0776892372882212,0.3854833653265969,-0.1089278131556092,-2.5080056043781664,-0.115270319905396,2.880744728329142,0.7286101034217409,1.0,-7.852837527276981e-05,-0.0003131708496529,-0.0024293152593358,0.0002328986085847,0.0005240119842461,-0.0004058764623695,-0.0016452268159863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205080837011337,-31.154483795166016,-0.2847927212715149,12.444825172424316,0.2269840538501739,2.279268741607666,0.1909277439117431,0.1974491885057323,0.1152370723352958,0.2490245825878662,0.1743062876804269,-0.0732825495564254,0.0482827372565348,0.1592731399722421,-0.0776348356753825,0.385495006411794,-0.1089173997797464,-2.5079551656326395,-0.1152878358675429,2.880770713413757,0.7286396949546109,-0.0776737630367279,0.3832970857620239,-0.1089477986097335,-2.507132053375244,-0.1152451038360595,2.880998373031616,0.728631317615509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.3059259864416133,0.3620167440463386,0.2563090301183747,1
0.0668346881866455,-0.0776867316344383,0.3854805812668381,-0.1089225234460774,-2.508006063206205,-0.1152724605169561,2.880743648757901,0.7286134603553347,1.0,0.0002605413585094,-0.0007745399436724,9.661883744106809e-05,0.0009546661376047,-8.066166944111319e-05,-0.0010827245604697,-0.001109653458323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-31.11481094360352,-0.3601711392402649,12.444825172424316,0.2462101280689239,2.289339542388916,0.1607153415679931,0.2035997810924781,0.1284650097504403,0.2438232924911134,0.1770017180802974,-0.0725330736205595,0.0464385337786069,0.1470396421139187,-0.0776348356753825,0.385495006411794,-0.1089173997797464,-2.5079551656326395,-0.1152878358675429,2.880770713413757,0.7286396949546109,-0.0776737630367279,0.3832970857620239,-0.1089477986097335,-2.507132053375244,-0.1152451038360595,2.880998373031616,0.728631317615509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.299983323959098,0.3848039609864288,0.2565204694744638,1
0.0893299579620361,-0.0776867316344383,0.3854805812668381,-0.1089225234460774,-2.508006063206205,-0.1152724605169561,2.880743648757901,0.7286134603553347,1.0,0.0002605413585094,-0.0007745399436724,9.661883744106809e-05,0.0009546661376047,-8.066166944111319e-05,-0.0010827245604697,-0.001109653458323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-31.11481094360352,-0.3601711392402649,12.444825172424316,0.2462101280689239,2.289339542388916,0.1607153415679931,0.2035997810924781,0.1284650097504403,0.2438232924911134,0.1770017180802974,-0.0725330736205595,0.0464385337786069,0.1470396421139187,-0.0776348356753825,0.385495006411794,-0.1089173997797464,-2.5079551656326395,-0.1152878358675429,2.880770713413757,0.7286396949546109,-0.0776737630367279,0.3832970857620239,-0.1089477986097335,-2.507132053375244,-0.1152451038360595,2.880998373031616,0.728631317615509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.299983323959098,0.3848039609864288,0.2565204694744638,1
0.1015796661376953,-0.0776867316344383,0.3854805812668381,-0.1089225234460774,-2.508006063206205,-0.1152724605169561,2.880743648757901,0.7286134603553347,1.0,0.0002605413585094,-0.0007745399436724,9.661883744106809e-05,0.0009546661376047,-8.066166944111319e-05,-0.0010827245604697,-0.001109653458323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-31.11481094360352,-0.3601711392402649,12.444825172424316,0.2462101280689239,2.289339542388916,0.1607153415679931,0.2035997810924781,0.1284650097504403,0.2438232924911134,0.1770017180802974,-0.0725330736205595,0.0464385337786069,0.1470396421139187,-0.0776348356753825,0.385495006411794,-0.1089173997797464,-2.5079551656326395,-0.1152878358675429,2.880770713413757,0.7286396949546109,-0.0776737630367279,0.3832970857620239,-0.1089477986097335,-2.507132053375244,-0.1152451038360595,2.880998373031616,0.728631317615509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.299983323959098,0.3848039609864288,0.2565204694744638,1
0.1157081127166748,-0.0776920213490201,0.3854805812668381,-0.1089253075018263,-2.5080106736016097,-0.1152714432643519,2.880745180235115,0.7286178345415326,1.0,-0.0014775756652095,-0.0012922557833112,-0.0006438211087632,-0.0006791272618281,-4.534819211583206e-07,-4.8009821194158207e-05,0.0007050870095437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2601809501647949,-31.11481094360352,-0.3204982876777649,12.520203590393066,0.2370548546314239,2.269197940826416,0.1213476657867431,0.2014296274586518,0.1133844536834436,0.2390620528102598,0.1901025407631279,-0.0733648807582676,0.0494495718538054,0.1531996984675495,-0.0776348356753825,0.385495006411794,-0.1089173997797464,-2.5079551656326395,-0.1152878358675429,2.880770713413757,0.7286396949546109,-0.0776737630367279,0.3832970857620239,-0.1089477986097335,-2.507132053375244,-0.1152451038360595,2.880998373031616,0.728631317615509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.3173473081634366,0.3744765686374554,0.2558019388223658,1
0.1304636001586914,-0.0776920213490201,0.3854805812668381,-0.1089253075018263,-2.5080106736016097,-0.1152714432643519,2.880745180235115,0.7286178345415326,1.0,-0.0014775756652095,-0.0012922557833112,-0.0006438211087632,-0.0006791272618281,-4.534819211583206e-07,-4.8009821194158207e-05,0.0007050870095437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2601809501647949,-31.11481094360352,-0.3204982876777649,12.520203590393066,0.2370548546314239,2.269197940826416,0.1213476657867431,0.2014296274586518,0.1133844536834436,0.2390620528102598,0.1901025407631279,-0.0733648807582676,0.0494495718538054,0.1531996984675495,-0.0776348356753825,0.385495006411794,-0.1089173997797464,-2.5079551656326395,-0.1152878358675429,2.880770713413757,0.7286396949546109,-0.0776737630367279,0.3832970857620239,-0.1089477986097335,-2.507132053375244,-0.1152451038360595,2.880998373031616,0.728631317615509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.3173473081634366,0.3744765686374554,0.2558019388223658,1
